index,tweet_id
1737,1272800399507042304
1737,1272800387792343040
1737,1272782275181150208
1737,1272766346783100928
1737,1272732646188240897
1737,1272721765396090880
1737,1272685823264260096
1737,1272667711571542017
1737,1272660287124979712
1737,1272638786074218501
1737,1272629970628759552
1737,1272621803702308868
1737,1272607695342731265
1737,1272603917914783744
1737,1272548372277276673
1738,1278262255034007556
1738,1273015140439515136
1738,1272850632110755841
1738,1272850552439873538
1738,1272800372541751296
1738,1272716414860832768
1738,1272671614493003781
1738,1272650174939226113
1738,1272635439900430345
1738,1272611158508187648
1738,1272535367829184512
1738,1272529078445314048
1739,1277968719998619650
1739,1277783231560105984
1739,1277782999988396032
1739,1277704725912326152
1739,1277704725832642563
1739,1277321769351892998
1739,1276768144514744320
1739,1276652017168060417
1739,1276617982723194881
1739,1276488901176307712
1739,1276259144320913409
1739,1275479555113811968
1739,1275086559138611201
1739,1275075204184567809
1739,1275043742270083073
1739,1275036993068716033
1739,1275034257925136397
1739,1275022466117599233
1739,1274996530492125184
1739,1274974451612999680
1739,1274956679331840002
1739,1274921030935433216
1739,1274920649991962625
1739,1274905138164043777
1739,1274819122103189504
1739,1274623597697478656
1739,1274610516950945792
1739,1274316449490886657
1739,1274202962521403393
1739,1274010338258649091
1739,1273933146644377602
1739,1273880870336765953
1739,1273822799568629760
1739,1273765678877720578
1739,1273625598263463937
1739,1273613667523686402
1739,1273539033008930822
1739,1273507299206721538
1739,1273503212889206784
1739,1273459773447393280
1739,1273450657568010240
1739,1273446832866287626
1739,1273443512793608193
1739,1273434556645900288
1739,1273430249477373958
1739,1273420401171853315
1739,1273420182673928192
1739,1273398914029285384
1739,1273392083265601537
1739,1273389240307445760
1739,1273381724559417347
1739,1273366942649327616
1739,1273366563597496320
1739,1273366543192207362
1739,1273366067587489798
1739,1273360041945546753
1739,1273356384755748873
1739,1273352716899713026
1739,1273347842279477248
1739,1273341889266229249
1739,1273309088827551750
1739,1273296505848369152
1739,1273295479317475328
1739,1273289057473310725
1739,1273266338580971520
1739,1273254455803121666
1739,1273252092925349889
1739,1273206369584201730
1739,1273189912465084418
1739,1273189113236090880
1739,1273179534142181378
1739,1273179526156242949
1739,1273130616884731904
1739,1273077022907158531
1739,1273071719255691264
1739,1273067840971497472
1739,1273015272740356103
1739,1272984864862679045
1739,1272983913082884096
1739,1272973043393015810
1739,1272972473596854275
1739,1272955609042698240
1739,1272926704877658114
1739,1272910942628491264
1739,1272897094584545282
1739,1272896439417520136
1739,1272888720778317824
1739,1272875970303688705
1739,1272856852859179009
1739,1272854407810617345
1739,1272846835070251009
1739,1272829972147769345
1739,1272825250665754624
1739,1272815834419912705
1739,1272810479627444224
1739,1272800367236067328
1739,1272798204132651009
1739,1272798054429585408
1739,1272786412002254849
1739,1272780411282894849
1739,1272773377468530689
1739,1272770677909540864
1739,1272766881129205760
1739,1272766330492661761
1739,1272740625360867328
1739,1272729338790572032
1739,1272725721270464513
1739,1272724851162308608
1739,1272718425123467264
1739,1272718056964403200
1739,1272707232287711233
1739,1272692986128871424
1739,1272692571748265986
1739,1272690032164265985
1739,1272684856091316225
1739,1272671495890886656
1739,1272666332740194304
1739,1272664350956847108
1739,1272662628633063424
1739,1272657775978405889
1739,1272648334809808901
1739,1272647959574798337
1739,1272636023965716482
1739,1272634771508613120
1739,1272632765230354432
1739,1272625698486837249
1739,1272624305344372736
1739,1272606919371489280
1739,1272605254123687941
1740,1278469696334028801
1740,1278468519001088000
1740,1278466113429336064
1740,1278449565167910913
1740,1278404806642667532
1740,1278347842730389504
1740,1278346072876818433
1740,1278336874881282048
1740,1278160818966691841
1740,1278134499742593026
1740,1278097837386076160
1740,1277996913900564481
1740,1277995177282400256
1740,1277994931659759616
1740,1277994664646201344
1740,1277994540343783425
1740,1277981641038876673
1740,1277980839280664577
1740,1277897843945041920
1740,1277755259100643328
1740,1277752168729071616
1740,1277751803044458496
1740,1277535943847809024
1740,1277378052616577024
1740,1277371508650921985
1740,1277296910269911041
1740,1277264401456906243
1740,1277076235865079809
1740,1276947988460511236
1740,1276939622115946504
1740,1276892940670046211
1740,1276884298579279873
1740,1276867513914142726
1740,1276735582954303488
1740,1276664413496500225
1740,1276662983645704192
1740,1276614125343215616
1740,1276587612950728705
1740,1276490815322365952
1740,1276431306910568448
1740,1276361571082530816
1740,1276298851230650369
1740,1276279844188368896
1740,1276261499476955136
1740,1276228506205032448
1740,1276225637204799492
1740,1276219011387265030
1740,1276218623061827586
1740,1276218020415836160
1740,1276166255096061954
1740,1276153596212543489
1740,1276105914588770305
1740,1276077788282400768
1740,1275970234248302592
1740,1275930678484447238
1740,1275927036478005248
1740,1275857532620333057
1740,1275856519809183744
1740,1275828084923527168
1740,1275814239911972864
1740,1275806101678809089
1740,1275801281177714688
1740,1275794079633354757
1740,1275672354820173824
1740,1275635235204427778
1740,1275542952811606017
1740,1275525238826995714
1740,1275516382898196488
1740,1275439480174858249
1740,1275384240423788545
1740,1275381028207628290
1740,1275303573111189506
1740,1275275736803274752
1740,1275255711467925504
1740,1275250244092137472
1740,1275247273795104768
1740,1275178377821868038
1740,1275150171475673093
1740,1275070936551575562
1740,1275038368796151808
1740,1275034474355417090
1740,1275002996024397825
1740,1274875724285919233
1740,1274870045349421057
1740,1274731295332057091
1740,1274506387394048001
1740,1274500881732513792
1740,1274498928508055560
1740,1274477470448857090
1740,1274460550194434051
1740,1274445175268552715
1740,1274431477955080192
1740,1274389973203070976
1740,1274310617395052544
1740,1274290364120170498
1740,1274235289402093570
1740,1274189542887587840
1740,1274155204750053376
1740,1274127406715023361
1740,1274125477867687937
1740,1274123889791164417
1740,1274111676674199552
1740,1274097836808945667
1740,1274082590710853633
1740,1274048060381937664
1740,1274023345256902660
1740,1274020102191697920
1740,1274010878833295361
1740,1274001371105280001
1740,1273963010147508226
1740,1273958235163299840
1740,1273952840973762562
1740,1273945747357085696
1740,1273940432028868608
1740,1273924621675479040
1740,1273892318878334977
1740,1273883271399686144
1740,1273828066016493570
1740,1273816508020514816
1740,1273804431465857026
1740,1273797207666200577
1740,1273796130829217793
1740,1273772553165697024
1740,1273765088353189889
1740,1273744860571459585
1740,1273699875264184320
1740,1273676113076727810
1740,1273634811090022402
1740,1273573330117787649
1740,1273571418014314503
1740,1273472290152480770
1740,1273455061641777152
1740,1273454330922835968
1740,1273442777028677632
1740,1273425987548692483
1740,1273424841773920256
1740,1273408609679036416
1740,1273400670725472265
1740,1273361587387207682
1740,1273343072873541632
1740,1273339957243834368
1740,1273330909001871361
1740,1273322269775933441
1740,1273319362708025356
1740,1273318195064168451
1740,1273298354974400512
1740,1273278902291460097
1740,1273270216835895302
1740,1273133665023856640
1740,1273132479378010112
1740,1273125338776842240
1740,1273111753853992965
1740,1273107236764692480
1740,1273077460712726528
1740,1273056065500913664
1740,1273043782573924353
1740,1272988123660800001
1740,1272986362090684416
1740,1272983789950599169
1740,1272957945022689280
1740,1272952032287232001
1740,1272934606308851717
1740,1272933081549344768
1740,1272924159824343042
1740,1272912653535477760
1740,1272907309082181634
1740,1272906506242002945
1740,1272901875092914187
1740,1272901345553657857
1740,1272886841277059072
1740,1272877303018803201
1740,1272861974855065600
1740,1272851222408630272
1740,1272792622675791873
1740,1272724150839205890
1740,1272697018067058691
1740,1272687980889673729
1740,1272680935230771204
1740,1272674623155568641
1740,1272636367214907392
1740,1272635362867847170
1740,1272606226384400384
1740,1272587926031998977
1740,1272586184066293761
1740,1272583947914887168
1740,1272570851427323906
1740,1272567139178893313
1740,1272556706732613634
1740,1272556239696748544
1740,1272555061403684871
1740,1272553033587703808
1740,1272552571819917312
1740,1272541673390854144
1740,1272537915604774916
1740,1272527483561111553
1740,1272524267624767494
1740,1272501848965091329
1740,1272497759031971844
1740,1272487787644796929
1740,1272487784108961793
1740,1272486896040644608
1740,1272468098847735809
1740,1272460731309490177
1740,1272460718202408965
1740,1272459385445351424
1740,1272455342689931267
1740,1272454657353355264
1740,1272438063961190404
1740,1272437723182350338
1740,1272423298417127425
1740,1272420697428553731
1740,1272416921330180096
1740,1272406318138130432
1740,1272404558744965121
1740,1272400030268186624
1740,1272399706707111936
1740,1272397680405368832
1740,1272389814164189185
1740,1272389352757194757
1740,1272388689293799426
1740,1272387288291368960
1740,1272385613615038470
1740,1272382557275987968
1740,1272368766702063616
1740,1272365443051732992
1740,1272365045343588352
1740,1272351965641682946
1740,1272351914005577729
1740,1272350053580013568
1740,1272327820686118915
1740,1272327522739421186
1740,1272322355474255872
1740,1272317069028208646
1740,1272310561427120130
1740,1272309261024948224
1740,1272301275468623872
1740,1272297089372958720
1740,1272289402476064768
1740,1272285330985680896
1740,1272273868246286338
1740,1272252348379922434
1740,1272251348180967424
1740,1272235505157959680
1740,1272230138067836929
1740,1272220606872731649
1740,1272220469417172993
1740,1272218388375404546
1740,1272198827253137413
1740,1272194765795270656
1740,1272189584416206850
1740,1272183318264655874
1740,1272180520521064455
1740,1272175645313970177
1740,1272172209243598853
1740,1272162342160273409
1740,1272159901914140672
1740,1272156082660610050
1740,1272148144130797569
1740,1272146822048485376
1740,1272146287211753472
1740,1272143690929262592
1740,1272134135503618048
1740,1272133772721426433
1740,1272128992632545283
1740,1272128210029993984
1740,1272120073336086530
1740,1272116887682461696
1740,1272116106250063874
1740,1272114191227408384
1740,1272114132582612997
1740,1272105721639981062
1740,1272098082671362048
1740,1272080295471181825
1740,1272080172397690880
1740,1272073445367590913
1740,1272061450643628033
1740,1272059669926883328
1740,1272057260399833088
1740,1272047461641662466
1740,1272035619732992004
1740,1272034738568478720
1740,1272031593843044352
1740,1272023911362748416
1740,1272020941611184128
1740,1272016056924676097
1740,1272005460799848449
1740,1271997436412731398
1740,1271997375591088128
1740,1271996310066016256
1740,1271990508169109505
1740,1271989204709527552
1740,1271986989462507521
1740,1271979462259695616
1740,1271978686812749824
1740,1271975189996339200
1740,1271971033491271680
1740,1271967120964808704
1740,1271965764942049280
1740,1271959096883908610
1740,1271956782047547392
1740,1271955903252762624
1740,1271952104568098816
1740,1271949354035605504
1740,1271949161005330432
1740,1271948370924441602
1740,1271939442614337536
1740,1271939312674844673
1740,1271938323863556097
1740,1271938105746927617
1740,1271937986087849990
1740,1271936703595450369
1740,1271935329126277126
1740,1271930872829263873
1740,1271930710232838144
1740,1271930381525270528
1740,1271927407822471176
1740,1271927171863515141
1740,1271924718703128581
1740,1271923224561893377
1740,1271921121693138944
1740,1271918027882131456
1740,1271917433851346944
1740,1271917255765327872
1740,1271917091558473735
1740,1271916603320553472
1740,1271914352958861313
1740,1271912559684304897
1740,1271908589813108736
1740,1271908542958702605
1740,1271904430510747660
1740,1271903184265416705
1740,1271901180445196289
1740,1271899409664684034
1740,1271891277446029314
1740,1271885671448276992
1740,1271881448035766273
1740,1271877082075856898
1740,1271870877131436032
1740,1271867989260894208
1740,1271861364147937280
1740,1271857140815159296
1740,1271850815091732480
1740,1271849975605981184
1740,1271849077618044928
1740,1271843573428699136
1740,1271839639712731139
1740,1271837997806301185
1740,1271835224922611712
1740,1271834911473729536
1740,1271834832604184577
1740,1271791867319836673
1740,1271739296807092224
1740,1271732264586686464
1740,1271725194344792065
1740,1271719642248200192
1740,1271713866741760000
1740,1271701435051159552
1740,1271687496691183621
1740,1271673970681458689
1740,1271649753412055040
1740,1271631250739138561
1740,1271628061377691648
1740,1271608179688792064
1740,1271580517796896774
1740,1271566702195531776
1740,1271549660985884673
1740,1271546642869760002
1740,1271537522871541761
1740,1271531506683588610
1740,1271528777953284103
1740,1260303268070252545
1741,1276938344245669889
1741,1275082475874725890
1741,1274248198069026819
1741,1273504092514476032
1741,1272793829155000320
1741,1272534084246368256
1741,1272461482253377537
1741,1272450094902591488
1741,1272445006318624768
1741,1272297519603568641
1741,1272259649975095296
1741,1272226431301324800
1741,1272209188161237000
1741,1272181865609334785
1741,1272167542379827207
1741,1272161917839142912
1741,1272148081820274690
1741,1272108060769529858
1741,1272061798175342592
1741,1271994797754970112
1741,1271975970677772288
1741,1271965083548086273
1741,1271517761403883520
1741,1271347060319621120
1741,1271308300043161601
1741,1271279714615738375
1741,1271271044368797696
1741,1271248301837430784
1741,1271236010483974144
1741,1271176511949684736
1741,1271166977705377794
1742,1277942488020463616
1742,1277674618203992064
1742,1275041327269494784
1742,1273276096000045056
1742,1272524277032591362
1742,1271929529464832000
1742,1271920720713482241
1742,1271804901706743810
1742,1271384678847729668
1742,1271284511729348611
1742,1271277176168624128
1742,1271221556497154048
1742,1271199270536871936
1742,1271198295055044613
1742,1271191741694119938
1742,1271102397931233280
1743,1275836069049765888
1743,1274522746421215233
1743,1272848398727745536
1743,1272505733955944448
1743,1272438066830094336
1743,1272360043707498497
1743,1272312244353654784
1743,1272183830091370497
1743,1271978077359353856
1743,1271862021173231619
1743,1271660017377148929
1743,1271433077844295682
1743,1271339066076749824
1743,1271338055698391040
1743,1271107954620628994
1743,1271106037488074753
1743,1271097876366663680
1744,1274009247265808386
1744,1273163471337684993
1744,1271443274746572800
1744,1271204236618055680
1744,1271203041866383364
1744,1270979456233091072
1744,1270954098075017216
1744,1270930278492409856
1744,1270929987302899714
1744,1270927526454530048
1744,1270874464931233800
1744,1270858694532780034
1744,1270858636005224448
1744,1270842690452762629
1744,1270840122603380737
1744,1270815503993524224
1744,1270813996128432128
1744,1270741494564040704
1745,1275412069572108295
1745,1274248505691865089
1745,1273999039684542464
1745,1272972270449954820
1745,1272833294695104512
1745,1271987102259875840
1745,1271987100326346753
1745,1271320282016313351
1745,1271071692333383680
1745,1270826079964606465
1745,1270815442446225414
1745,1270765424301559814
1745,1270749085864128512
1745,1270738319807262724
1746,1272658938220236800
1746,1272592260601970695
1746,1272592260430024705
1746,1272545193498218496
1746,1272387918577848322
1746,1271988612544921600
1746,1271036854545141763
1746,1270903880474406927
1746,1270903738895675393
1746,1270887221722116097
1746,1270845756652560390
1746,1270762681981681666
1746,1270723507333165064
1746,1270717167789465601
1747,1278315681436532741
1747,1278015610501435394
1747,1277198819076313088
1747,1277089676734668803
1747,1276387455013474304
1747,1276241166418292736
1747,1276040365183840257
1747,1275089170881486848
1747,1274857272632541186
1747,1273084266105253890
1747,1272077139920039936
1747,1271412866403512321
1747,1270789234551599105
1747,1270729454298583043
1748,1273613078723284992
1748,1270980348646580225
1748,1270754796283322370
1748,1270736964313067523
1748,1270717413097521154
1749,1271413809752801281
1749,1271168524547846144
1749,1271137127913279488
1749,1271115612484325381
1749,1270763806566699008
1749,1270734727994126341
1749,1270649798333468672
1749,1270581989331083266
1749,1270579889532538880
1749,1270568143447097344
1749,1270487034700853249
1749,1270478166474272768
1749,1270476709910007808
1749,1270466452928237568
1749,1270425753860157441
1749,1270423199914889218
1749,1270422803553021957
1749,1270422798305914880
1749,1270402486004834306
1749,1270400617534689283
1750,1276508261802545153
1750,1273043660716888066
1750,1272982711372787712
1750,1272300503389679618
1750,1272152307354996736
1750,1271418301755916290
1750,1271395218630348804
1750,1271201300441595913
1750,1271173141037854723
1750,1271132851778412544
1750,1271121036940107777
1750,1271120390828380160
1750,1270958810941853697
1750,1270657778546348033
1750,1270643751283593220
1750,1270619521775214592
1750,1270609287920979969
1750,1270606883296960512
1750,1270498246784356352
1750,1270486340203958283
1750,1270478621644214272
1750,1270466950737457152
1750,1270431985148637184
1750,1270403121332793344
1750,1270392042011664384
1750,1270385168168161282
1750,1270370073652482053
1752,1275804712441450496
1752,1275533442768343048
1752,1275390751422251008
1752,1273647863642406914
1752,1273360385471655936
1752,1272877476268642304
1752,1269648467829415939
1752,1269101083646820353
1752,1268881843899826176
1752,1268658032977870850
1752,1268644970333900801
1752,1268591607885922305
1752,1268581803071115264
1752,1268573612539170821
1752,1268567461143724034
1752,1268488188659523589
1752,1268403042942156801
1752,1268279698972385282
1752,1268199522267811840
1752,1268119590028091400
1752,1268108964941762566
1752,1268090261198028803
1752,1268071431734063108
1752,1268071357071294466
1754,1272923120006037512
1754,1271617955042902017
1754,1271193495433359361
1754,1270483789123371009
1754,1270043847482056704
1754,1270032658471542784
1754,1269044122628874242
1754,1268825424492101633
1754,1268492414248984577
1754,1268325722273091585
1754,1268268354051153920
1754,1268180939189993473
1754,1268178322938384384
1754,1268172497071079424
1754,1268157934279720960
1754,1268137510389121024
1754,1268131508734263296
1754,1268094027506896896
1754,1268069130499788801
1754,1268010929159057408
1754,1267990985914626049
1754,1267988507236106242
1754,1267972884414320640
1754,1267951539219554309
1754,1267945925198004225
1754,1267937802554978305
1754,1267936098078072839
1754,1267865066226847744
1754,1267863116634865665
1754,1267860540250095616
1754,1267844693909438465
1754,1267843215211679745
1754,1267786674366488578
1754,1267768173220282368
1754,1267745834982158336
1754,1267703509308387330
1754,1267682383962112000
1754,1267635939846709249
1754,1267572957318131715
1754,1267569685693898753
1755,1276504140429119489
1755,1276477818042449920
1755,1270538054017548289
1755,1270132405404303362
1755,1268927566984802306
1755,1268334036134445056
1755,1268096764655153152
1755,1268011404927221761
1755,1267995668322320386
1755,1267970449654374402
1755,1267871665586757633
1755,1267865351905325067
1755,1267814947615989761
1755,1267804652512219136
1755,1267801910700097537
1755,1267794074154627075
1755,1267785466713178116
1755,1267780719369125892
1755,1267780669020737539
1755,1267773310550630400
1755,1267735132804468738
1755,1267726999025594368
1755,1267722629839851521
1755,1267719268235386880
1755,1267714799565074432
1755,1267689258380333058
1755,1267678909685956609
1755,1267666955965784066
1755,1267666425017180161
1755,1267664755961061377
1755,1267643356231823362
1755,1267643309171736576
1755,1267638589841522688
1755,1267599188717473792
1755,1267581468135620608
1755,1267579562088517632
1755,1267578521725079553
1755,1267575625675689984
1755,1267571173182840832
1755,1267566634656391169
1755,1267543413320187908
1755,1267512425370312708
1756,1268664383657385987
1756,1268231862519861249
1756,1268186946913873920
1756,1268043423002460161
1756,1267965310214082560
1756,1267955418069897217
1756,1267939441156464642
1756,1267872291989319682
1756,1267866677921959938
1756,1267794104454246406
1756,1267793901588447232
1756,1267786563024543744
1756,1267726973683609600
1756,1267713092596781056
1756,1267576163053920256
1756,1267551962062393345
1756,1267545720401379328
1756,1267531190241595393
1756,1267524642027307010
1756,1267521930019524608
1756,1267519056392761344
1756,1267516701215649792
1756,1267505451056463883
1756,1267502679955329024
1756,1267498655956770821
1756,1267497394884624393
1756,1267497394167517186
1756,1267495972919283713
1756,1267495934071619584
1756,1267494251702546433
1756,1267474695215108096
1757,1276492737433399296
1757,1275477589172391938
1757,1274847630074380288
1757,1272936901469704194
1757,1272879021269807104
1757,1272852751735611401
1757,1272477183903236096
1757,1272183003251240968
1757,1272147285099655168
1757,1270901551780040707
1757,1270135478138793984
1757,1269799373459927046
1757,1269674363168546816
1757,1269628846162284545
1757,1269617551706816517
1757,1269377336530460672
1757,1269310635415793664
1757,1268872513460690944
1757,1268842148759326720
1757,1268589643517308929
1757,1268509822514655233
1757,1268120885539540993
1757,1267956112692621312
1757,1267915238462173192
1757,1267889810850676740
1757,1267835107529777152
1757,1267828375252430850
1757,1267812993326149635
1757,1267811852701978624
1757,1267798287165382656
1757,1267794310357016576
1757,1267764373730328577
1757,1267741162107887616
1757,1267600660150792193
1757,1267544997772947457
1757,1267541384321523721
1757,1267489378424807426
1757,1267437297403867136
1757,1267433487088271360
1757,1267433271350243328
1757,1267417636356456448
1757,1267409814218399744
1757,1267364303457456128
1757,1267357057306501123
1757,1267353786801983489
1757,1267337717391613952
1757,1267267304330457090
1757,1267161050790543360
1757,1267002212632461317
1757,1266988669698633728
1757,1266918632128344064
1757,1266907181728727042
1757,1266883594213036032
1757,1266835073900388356
1757,1266831514383323141
1757,1266814620779655169
1757,1266814184387497997
1757,1266780166577152003
1757,1266769742423097345
1757,1266768761811501056
1757,1266757185742102528
1757,1266749993177755650
1757,1266732101132382210
1757,1266731101931757570
1757,1266727270452015105
1757,1266722107842584585
1757,1266716498032287744
1757,1266708860896772096
1757,1266707317472583681
1757,1266704999733698560
1757,1266701668537765890
1757,1266701506113425408
1757,1266698745963524100
1757,1266695865793740802
1757,1266691904462340097
1757,1266688504509145089
1757,1266678300178604034
1757,1266652172592263169
1757,1266648022542319616
1757,1266639754373758976
1757,1266629538504601606
1757,1266629158941196288
1757,1266625961191243782
1757,1266623137338318848
1757,1266617224942374913
1757,1266617188405743616
1757,1266616348953718785
1757,1266596718017208326
1757,1266590752504786944
1757,1266565523401248773
1757,1266564909833297920
1757,1266555191316250624
1757,1266554594903183360
1757,1266553218072489989
1757,1266548648487182338
1757,1266546225660063745
1757,1266537975632015372
1757,1266534809968369665
1757,1266533793487187968
1757,1266528511554019328
1757,1266518825849122817
1757,1266518822963441664
1757,1266513992362733586
1757,1266508878222688257
1757,1266500200618528768
1757,1266487834971693070
1757,1266486488369266688
1757,1266484592023867393
1757,1266481851360858114
1757,1266480799660072965
1757,1266474762194149376
1757,1266474028308459520
1757,1266473148356018178
1757,1266469323515867136
1757,1266467993363546112
1757,1266460357297651712
1757,1266456239367733248
1757,1266455367967531009
1759,1270118448316780549
1759,1267464793373372427
1759,1267426976966443008
1759,1267358074777604097
1759,1267335152939626496
1759,1267151751062458368
1759,1267045775751540737
1759,1267002178415321088
1759,1266988797402796033
1759,1266954771497398272
1759,1266949048742764544
1759,1266776154599493632
1759,1266753047511826433
1759,1266741035977207809
1759,1266717027294744576
1759,1266706109085241344
1759,1266705780583120896
1759,1266645774101737472
1759,1266639782555287552
1759,1266636731958407168
1759,1266633269946118144
1759,1266619690819833856
1759,1266611243210600448
1759,1266544699344478208
1759,1266539974800936962
1759,1266485618038710276
