index,tweet_id
2370,1267422575661023232
2370,1267409808073748481
2370,1267396552621879296
2370,1267383756853325827
2370,1267382529876606976
2370,1267319461960278017
2370,1267228362323267586
2370,1267180763331641344
2370,1267149227097903108
2370,1267107066788950019
2370,1267026617295126528
2370,1266970425122324481
2370,1266885112110764041
2370,1266867206073118721
2370,1266843046018256901
2370,1266826489544101889
2370,1266814190116798465
2370,1266787735966306304
2370,1266770501646475265
2370,1266769578719350786
2370,1266768067436085249
2370,1266754262631145473
2370,1266728524859219969
2370,1266726477988605959
2370,1266694620706111489
2370,1266684940999176194
2370,1266682397648719873
2370,1266654853725655042
2370,1266638279790624769
2370,1266558120815407104
2370,1266528524719935488
2370,1266527610236022784
2370,1266500233560829953
2370,1266444753488482306
2370,1266440597222633472
2370,1266373004918833152
2370,1266370217107578890
2370,1266345084628488192
2370,1266325586672222210
2370,1266270890284609536
2370,1266264399485890560
2370,1266264087433842689
2370,1266263677881090050
2370,1266252211488649223
2370,1266251880268619781
2370,1266248874978455555
2370,1266247015802916864
2370,1266245767934558210
2370,1266245148607823873
2370,1266166821222154240
2370,1266166009590878208
2370,1266154711218040832
2370,1266142208391958531
2370,1266107091262902272
2370,1266095819385704451
2370,1266074833613357058
2370,1266067251460898816
2370,1266050091485401090
2370,1266009311895064576
2370,1265981714624417794
2370,1265952350889480193
2370,1265935845699260416
2370,1265931906551394304
2370,1265914882991378432
2370,1265899954746376196
2370,1265896840056107010
2370,1265879999950680064
2370,1265874648429985793
2370,1265857106575372289
2370,1265822800452845568
2370,1265805708991303680
2370,1265730228560826368
2370,1265713363994238977
2370,1265702476696694784
2370,1265693057997049860
2370,1265687569267929090
2370,1265684746903916545
2370,1265669179815985158
2370,1265655610210648065
2370,1265636530221015040
2370,1265627143863627776
2370,1265495634813030402
2370,1265411459749683203
2370,1265393805865304064
2370,1265335799169646593
2370,1265335480939405312
2370,1265334530417864710
2370,1265323966484197376
2370,1265317562327457793
2370,1265294257864278018
2370,1265291602530119687
2370,1265287417306796033
2370,1265281164119547904
2370,1265278581720133632
2370,1265275739424927744
2370,1265269423314808834
2370,1265212306511867905
2370,1265192492095373312
2370,1265186344256581632
2370,1265057215871770624
2370,1265036541547745281
2370,1264959260888350720
2370,1264946006011060226
2370,1264934242816909312
2370,1264914829392908288
2370,1264904510096306177
2370,1264902375329992704
2370,1264862411812552704
2370,1264841391911264257
2370,1264835866075291649
2370,1264829972604088320
2370,1264828957280460800
2370,1264828673363816456
2370,1264815107336540160
2370,1264798804571799552
2370,1264796606001340417
2370,1264796555036389376
2370,1264796469325791232
2370,1264796024616321025
2370,1264795969394061312
2370,1264795838234025986
2370,1264795103383543808
2370,1264794891487293440
2370,1264750859323240448
2370,1264657524525019136
2370,1264607099948077056
2370,1264605612471656449
2370,1264538886824493056
2370,1264532302731845632
2370,1264454851070758913
2370,1264378940073762817
2370,1264326219329306624
2370,1264211998998331393
2370,1264209516515733504
2370,1264198352473919492
2370,1264195888764915712
2370,1264114092157079552
2370,1264105969216348160
2370,1263984586998120449
2370,1263956129249402881
2371,1278463368702177281
2371,1278453340456783874
2371,1278433656906960902
2371,1278418805006442496
2371,1278401001746243584
2371,1278397264076120065
2371,1278395456729550854
2371,1278388002272751617
2371,1278364334150705154
2371,1278362111333199876
2371,1278305612867256320
2371,1278301774961676288
2371,1278301697450946561
2371,1278291069759893505
2371,1278242686730940417
2371,1278232141416083458
2371,1278210491714875392
2371,1278112587490775048
2371,1278037637593542659
2371,1278032812357099524
2371,1278027176915472384
2371,1278025609655062528
2371,1278018577744846848
2371,1278010029489209346
2371,1277996279021395969
2371,1277953658399883265
2371,1277934912167833600
2371,1277917299563999233
2371,1277895062840623104
2371,1277848122023084038
2371,1277834004524412928
2371,1277831440676216833
2371,1277788027495100420
2371,1277718202772930560
2371,1277706837110845440
2371,1277705163403378691
2371,1277704771626033153
2371,1277686310103183360
2371,1277683162282446849
2371,1277679503347798017
2371,1277662837482061824
2371,1277662157451255808
2371,1277615579160096770
2371,1277596933629063170
2371,1277574542316244997
2371,1277570264755318784
2371,1277390495166033920
2371,1277310323767357446
2371,1277301977559556096
2371,1277287052317425666
2371,1277254573745307648
2371,1277249852313874432
2371,1277229531154321408
2371,1277200258645229568
2371,1277133447413346304
2371,1276878763909881857
2371,1276878533973938177
2371,1276797406563037184
2371,1276741001306976256
2371,1276652315437604872
2371,1276571678034857985
2371,1276568317780733954
2371,1276535891138277379
2371,1276524362716401670
2371,1276519148567265280
2371,1276515315166457856
2371,1276492017841963008
2371,1276430945495715840
2371,1276413576736014336
2371,1276340190097764352
2371,1276330926910263296
2371,1276285831444074497
2371,1276267803037913088
2371,1276266769464856576
2371,1276222474389278727
2371,1276206961080635400
2371,1276166884048678912
2371,1276165842858848256
2371,1276148635701587968
2371,1276123290394861575
2371,1276112883655548930
2371,1276107519102943232
2371,1276094690316738561
2371,1276027316032860161
2371,1275941430645657601
2371,1275931782945427457
2371,1275929601336913924
2371,1275921424524460032
2371,1275921374004097024
2371,1275917708035489792
2371,1275913926618812418
2371,1275877958868013056
2371,1275858166652207106
2371,1275840963840270338
2371,1275830518702116865
2371,1275828607596847104
2371,1275826518074241024
2371,1275800071544745984
2371,1275792225989869568
2371,1275754045542719490
2371,1275738437660925953
2371,1275698109272805376
2371,1275695183749885954
2371,1275641872065662976
2371,1275588265576402955
2371,1275549385129066497
2371,1275546717677633536
2371,1275522766947487744
2371,1275496944362835970
2371,1275438523802214409
2371,1275391963429310464
2371,1275384408027983872
2371,1275383095911493635
2371,1275290358801264640
2371,1275160041201577990
2371,1275151641818300416
2371,1275088115917557760
2371,1275043980795875330
2371,1275026881062961152
2371,1274932357154258946
2371,1274907183553974272
2371,1274903697877852161
2371,1274874753061445635
2371,1274818964984483840
2371,1274688839865466880
2371,1274640779378647040
2371,1274542291907198978
2371,1274495406290812928
2371,1274490263453331460
2371,1274397100843970563
2371,1274351177921150978
2371,1274338194063069184
2371,1274275991314202624
2371,1274239058265477122
2371,1274231374719877121
2371,1274178913200201730
2371,1274115281825095680
2371,1274083154899488768
2371,1274078796476567553
2371,1274069838273679364
2371,1274056523199717377
2371,1274016596940505088
2371,1274010694741090304
2371,1274000549239599104
2371,1273999934501597184
2371,1273992583652478976
2371,1273981424371023874
2371,1273965068619743232
2371,1273963319792209920
2371,1273950974764371968
2371,1273937322791370754
2371,1273919287321821185
2371,1273915188685819905
2371,1273908377698131969
2371,1273900753934057472
2371,1273889891584262145
2371,1273877581658537984
2371,1273792057690161152
2371,1273775781257363462
2371,1273767915008004096
2371,1273767914991235077
2371,1273730540902821889
2371,1273719111365931009
2371,1273703031331262474
2371,1273671349416984576
2371,1273670617456312321
2371,1273646866484396034
2371,1273619095792074765
2371,1273616369054035969
2371,1273606714969874432
2371,1273589712029134849
2371,1273589029833932801
2371,1273580292276719618
2371,1273571966587461632
2371,1273526154801172480
2371,1273501955273502725
2371,1273463449272672257
2371,1273368597696516096
2371,1273307553452056576
2371,1273291920203186177
2371,1273286186480648193
2371,1273278619591208967
2371,1273278617011666946
2371,1273275197949435904
2371,1273253606041571330
2371,1273249486849093634
2371,1273234000191131648
2371,1273227657229078529
2371,1273220434931134465
2371,1273202632207659011
2371,1273193636738600960
2371,1273170085981687810
2371,1273166602062741504
2371,1273136455171354626
2371,1273053403506081792
2371,1273053401731887106
2371,1272994894181732352
2371,1272976397150162944
2371,1272898393485053952
2371,1272891586469298186
2371,1272852436252835841
2371,1272843095508475904
2371,1272821686325239808
2371,1272815024592039937
2371,1272789292465545216
2371,1272757790914695169
2371,1272756113646202880
2371,1272744079609102336
2371,1272706390533029888
2371,1272688031259070464
2371,1272596866878672897
2371,1272595639012954113
2371,1272594900425433088
2371,1272564979242164224
2371,1272564548696969219
2371,1272502710042935298
2371,1272487060243451904
2371,1272478447852417024
2371,1272463445711937539
2371,1272461680824459266
2371,1272458453374697472
2371,1272431057254649856
2371,1272399232566091776
2371,1272377998830825473
2371,1272237692089237504
2371,1272234504669794304
2371,1272225800100753413
2371,1272201314043342848
2371,1272182440635793408
2371,1272165790301683713
2371,1272138466239930369
2371,1272119637472194561
2371,1272083896633643008
2371,1271923174163300352
2371,1271817255651700736
2371,1271793013686259712
2371,1271738188227215360
2371,1271683527671721985
2371,1271595782509117440
2371,1271563557478465538
2371,1271515988211544064
2371,1271509580628013058
2371,1271490537128935424
2371,1271473538067816449
2371,1271473322622988288
2371,1271473321037582339
2371,1271450000279691266
2371,1271442310199414787
2371,1271441222847082496
2371,1271429106702471169
2371,1271427774625038336
2371,1271419665139544065
2371,1271404639242649600
2371,1271401254644862976
2371,1271382008711786496
2371,1271367948591083520
2371,1271359148614180865
2371,1271350033888292864
2371,1271350031912767488
2371,1271350029928796160
2371,1271325119709736962
2371,1271288909515722752
2371,1271251758233391105
2371,1271214265907773440
2371,1271210520977137664
2371,1271124712286851074
2371,1271120225509896194
2371,1271106620886564864
2371,1271081945963921408
2371,1271081330516746241
2371,1271074574965395456
2371,1271003389732827136
2371,1270972529306370048
2371,1270904625688907790
2371,1270894595585572864
2371,1270843027532242945
2371,1270802194481250307
2371,1270785391591899137
2371,1270769123090477056
2371,1270759199618863109
2371,1270739398569668608
2371,1270703926501945347
2371,1270695206543753216
2371,1270679606157127680
2371,1270669421573369856
2371,1270625965341700096
2371,1270623003898974209
2371,1270539962090319872
2371,1270494384664875008
2371,1270447564115017730
2371,1270439284542144518
2371,1270420950492856323
2371,1270420026806411270
2371,1270385521286660098
2371,1270378992378527744
2371,1270377578210234368
2371,1270354625011396609
2371,1270347367288573958
2371,1270333594091872258
2371,1270317817682956288
2371,1270305184250564608
2371,1270301361188601857
2371,1270297001981247492
2371,1270275435209744385
2371,1270244672892358657
2371,1270236138263900161
2371,1270207106579234817
2371,1270194847295647744
2371,1270152212375908354
2371,1270124120538308608
2371,1270069010130845696
2371,1270065836598988806
2371,1270049688847335424
2371,1270038040392667138
2371,1270021543880466435
2371,1270018524652515331
2371,1269992168560758786
2371,1269985879977836546
2371,1269960112208179202
2371,1269956843113263104
2371,1269952375504228353
2371,1269909571969208320
2371,1269908544926646273
2371,1269703610071420931
2371,1269622807173804032
2371,1269615406416879616
2371,1269549061863952385
2371,1269470298526498816
2371,1269415360400289792
2371,1269385521920278528
2371,1269317388639653888
2371,1269314120488292353
2371,1269256187645693953
2371,1269253374932738048
2371,1269253071256903680
2371,1269211006254878720
2371,1269190349496475650
2371,1269159043584548864
2371,1269068189012459520
2371,1268987210323369987
2371,1268971946424877061
2371,1268963528154550273
2371,1268915828319191040
2371,1268905592413999114
2371,1268903703177826304
2371,1268855603985887232
2371,1268827367520247810
2371,1268727294631313408
2371,1268711920313516033
2371,1268708505776685057
2371,1268550121924558848
2371,1268542032441675788
2371,1268535565689016321
2371,1268533470348955653
2371,1268527926955225089
2371,1268483642084536320
2371,1268449091748585472
2371,1268444955229503488
2371,1268443545691619329
2371,1268442528421801984
2371,1268442373618634753
2371,1268430732197797889
2371,1268419275477434370
2371,1268417131663761409
2371,1268395382112837632
2371,1268342996346511361
2371,1268323376088715269
2371,1268278697112584197
2371,1268207084883054594
2371,1268201313457917952
2371,1268196086570721280
2371,1268196031331786752
2371,1268158912651354113
2371,1268155150260072448
2371,1268123918075863040
2371,1268100136011522050
2371,1268016575304486914
2371,1267847067449221122
2371,1267843050002358272
2371,1267835259732688898
2371,1267828297024499714
2371,1267810290672033794
2371,1267805281960034304
2371,1267796314185580547
2371,1267794051954343937
2371,1267790571751473152
2371,1267784949903568897
2371,1267768933224009728
2371,1267717619144105984
2371,1267669673765724163
2371,1267599568407052288
2371,1267589180974120960
2371,1267544932186836999
2371,1267531522027945987
2371,1267523017845944326
2371,1267518503160078339
2371,1267505509814370304
2371,1267500784452861953
2371,1267398455892328448
2371,1267384284228259840
2371,1267368127882342402
2371,1267328204366180353
2371,1267327710042435584
2371,1267319966207885313
2371,1267310884566650880
2371,1267248154598084609
2371,1267244060877770758
2371,1267240153342447618
2371,1267180324888469504
2371,1267178280387567616
2371,1267164629257670656
2371,1267151945611055105
2371,1267143054613458949
2371,1267125415774216192
2371,1267113452872429569
2371,1267010430683267072
2371,1266969387904491521
2371,1266968272584376320
2371,1266827945114402816
2371,1266791463557435393
2371,1266729786711240704
2371,1266702034075516931
2371,1266684536617754625
2371,1266648489510961152
2371,1266478142744604678
2371,1266474738332950531
2371,1266435195961565184
2371,1266430901237567488
2371,1266427895095967748
2371,1266394447132061699
2371,1266394155263148035
2371,1266381740815388672
2371,1266364622497476608
2371,1266360634599325696
2371,1266345666231406593
2371,1266345657587036160
2371,1266326107760013313
2371,1266291625644326913
2371,1266106977089761280
2371,1266096404864421889
2371,1266087240003997696
2371,1266079475688771584
2371,1266070413982830593
2371,1266005176936210433
2371,1265988296834011137
2371,1265979939574218753
2371,1265959975672840192
2371,1265927561684680704
2371,1265910086179917827
2371,1265893071989862400
2371,1265839102286389250
2371,1265836046345895939
2371,1265800815014363136
2371,1265798763911639040
2371,1265760390190895107
2371,1265745252612268035
2371,1265742179038830592
2371,1265726477242335234
2371,1265699015242526720
2371,1265697244755312645
2371,1265680435356540928
2371,1265676029059833858
2371,1265675166358568960
2371,1265648261613776897
2371,1265627121134768129
2371,1265618976660508678
2371,1265615423434719232
2371,1265612777852473347
2371,1265598906236313600
2371,1265585204409892865
2371,1265583587178565634
2371,1265578424359321600
2371,1265501693611032577
2371,1265455915035029509
2371,1265449321425666048
2371,1265443127088820226
2371,1265410157086937088
2371,1265407472648564736
2371,1265367162274930689
2371,1265365662278602754
2371,1265355446505951233
2371,1265350576373719041
2371,1265344648223973376
2371,1265323769838485505
2371,1265307325465800704
2371,1265294403213688833
2371,1265288566571220994
2371,1265278820329730059
2371,1265271839435046915
2371,1265267007219433472
2371,1265261158656868358
2371,1265194633337790464
2371,1265172254150873088
2371,1265013180209811457
2371,1264971629261553664
2371,1264950780533944320
2371,1264885219519332352
2371,1264880593256345602
2371,1264848170401456129
2371,1264718852786499584
2372,1276207802260873216
2372,1273360817853890560
2372,1273359941194190848
2372,1260833237645037568
2373,1278177645281202176
2373,1278169001273819136
2373,1278168978591035397
2373,1278168973675319301
2373,1278155668525064192
2373,1278145436147015680
2374,1277717779454582784
2374,1273646516486496257
2374,1273359950086123520
2374,1267928224106864641
2376,1277400745290141698
2377,1278286503580491778
2377,1277698748139941888
2377,1277692864382881799
2377,1277539369075736576
2377,1277310146885156869
2377,1277308327714750464
2377,1277016947956178944
2377,1276977138655096832
2377,1276587525444902919
2377,1276583644111556611
2377,1276583402418954242
2377,1276577458364407810
2377,1276555610432188417
2377,1276361450596913153
2377,1276250084712341525
2377,1276158269648769024
2377,1276055538334232577
2377,1275898777983991812
2377,1275424633416814592
2377,1275077739414863873
2377,1274768918234701826
2377,1274531436658393089
2377,1274512692192083970
2377,1274467804020903938
2377,1274035266555121665
2377,1273695883847184384
2377,1273285430750871555
2377,1272934950493454337
2377,1272644340376989698
2377,1271926584895815681
2377,1271111735504703488
2377,1270714679438872584
2377,1270702330850263040
2377,1268268733090455554
2377,1267971338439819264
2377,1267805242470563841
2377,1267517977232052224
2377,1267507203788988416
2377,1266716347947499521
2377,1266503546968530944
2377,1266015231265984520
2377,1266012893339844608
2377,1265885487656386560
2377,1265699231727341569
2377,1265612840775401474
2377,1265251459500826625
2377,1264396196036120578
2377,1264319466038386688
2377,1264275925023088640
2377,1264262347973111810
2377,1264219807530049536
2377,1264218840126324736
2377,1264050989427879937
2377,1263936146930884608
2377,1263839565434978304
2377,1263687478734729216
2377,1263612013370105856
2377,1263434410109607937
2377,1263239350382235649
2377,1263235244347609089
2377,1262882014266605570
2377,1262701297297391616
2377,1262629218053169153
2377,1262511434031869957
2377,1262511181564174338
2377,1262510710279622656
2377,1262505157411180545
2377,1262497796072124416
2377,1262469796236611585
2377,1262173190547218435
2377,1261990111379632129
2377,1261752339460878336
2377,1261389667016073222
2377,1261384249992794115
2377,1261356948332531713
2377,1261090534153695240
2377,1260740378413748225
2377,1260595005233737733
2377,1260368200342163457
2377,1260359321927516161
2377,1260311309998067715
2377,1260300283021791238
2377,1260299033790332929
2377,1260269778658373640
2377,1260262375204311042
2377,1260247979958644739
2377,1260238715865235457
2377,1260221134324277248
2377,1259892293697445888
2377,1259853437191192578
2377,1259822188590399488
2377,1259821991063846918
2377,1259821862391078914
2377,1259821745269325828
2377,1259821350174195712
2377,1258516145574830081
2377,1258495572874584068
2377,1258486445653856257
2377,1258480572181237763
2377,1258411652988485632
2377,1258277125523738624
2377,1258110255457804289
2377,1257999240564862979
2377,1257995050358919168
2377,1257917461606936578
2377,1257917400042930178
2377,1257914829601415171
2377,1257911639279636480
2377,1257841651541827586
2377,1257771912849055744
2377,1257758264944721920
2377,1257753349648199680
2377,1257739528816791553
2377,1257735400027799553
2377,1257732832685940737
2377,1257731022629867525
2377,1257719629616689152
2377,1257715313245687808
2377,1257544879057571846
2377,1257319692278001672
2377,1257128301216141313
2377,1257112897894809601
2377,1256935308551172096
2377,1256916415505989632
2377,1256632958695411713
2377,1256584952336076803
2377,1256575960763248641
2377,1256537874276720643
2377,1256261610156380160
2377,1256260076341510144
2377,1256259904479932417
2377,1256210267198959616
2377,1256189071476563968
2377,1256107061865320448
2378,1277400738059165697
2378,1273291687687831552
2378,1268682489733828608
2378,1264082433974173697
2378,1263470111643578369
2379,1277400805562294272
2379,1277398967362469889
2379,1268558315782635520
2379,1260324436307296257
2379,1260320197963067392
2379,1260313392679616513
2379,1260310565471375366
2380,1278453364347539456
2380,1278308691456995328
2380,1278163191625703425
2380,1278144852660834305
2380,1278142665167712260
2380,1278060791850315776
2380,1278002762014511104
2380,1277891759947739137
2380,1277799138999128064
2380,1277716409519345664
2380,1277713711453605888
2380,1277709214052483074
2380,1277672144831500288
2380,1277660485156958208
2380,1277611292065509377
2380,1277514667913629696
2380,1277485346972995584
2380,1277393436656705537
2380,1277360257237311490
2380,1277353600566648833
2380,1277353597299232770
2380,1277321125446344704
2380,1277319376862171136
2380,1277310153939996673
2380,1277308330822840322
2380,1277305149061337088
2380,1277304081346953216
2380,1260596713133428737
2381,1277400810264178689
2381,1277398969736454144
2381,1277173928323018752
2381,1275476584049377281
2381,1274558525298159617
2381,1274475843788603393
2381,1274150970126209024
2381,1273729753766379527
2381,1273716435399970820
2381,1273355761666514944
2381,1273355760039129088
2381,1273354710955823106
2381,1271178775082958852
2381,1270777368517513216
2382,1278475817937285120
2382,1278473421265854464
2382,1278469621654437889
2382,1278468685569515520
2382,1278465113406812160
2382,1278461147973332993
2382,1278458978675183623
2382,1278456483185741825
2382,1278452045754875904
2382,1278450643942998018
2382,1278450586372001794
2382,1278450087161626624
2382,1278449406627532800
2382,1278449340256837641
2382,1278447916898803713
2382,1278447322838585345
2382,1278446539694891017
2382,1278445388656250880
2382,1278443050348527618
2382,1278441366935277571
2382,1278436026340511745
2382,1278430679643099137
2382,1278423715538223104
2382,1278422055910887428
2382,1278421605954121728
2382,1278420996068970497
2382,1278413631181512704
2382,1278408083811774465
2382,1278398928006905856
2382,1278397458620518400
2382,1278395698417975298
2382,1278395523687501824
2382,1278391405749178369
2382,1278389665217818626
2382,1278382574193332225
2382,1278382237839437826
2382,1278380109465112578
2382,1278379634187517953
2382,1278378882522062849
2382,1278378606884876288
2382,1278378354048036864
2382,1278377008536399872
2382,1278376276760440832
2382,1278376033335382016
2382,1278373612899180545
2382,1278372799921430528
2382,1278372407498010624
2382,1278370531243200513
2382,1278369184997613569
2382,1278367701426044928
2382,1278367636322123777
2382,1278365913117601793
2382,1278362931105640451
2382,1278360825242083330
2382,1278357046157471744
2382,1278348761895444485
2382,1278348024431992833
2382,1278342093669167104
2382,1278341888660004864
2382,1278338954178310145
2382,1278338764461359105
2382,1278331542289485829
2382,1278328445089517570
2382,1278327984634703872
2382,1278327810516570115
2382,1278327042145206273
2382,1278326239263166469
2382,1278324977750679552
2382,1278322416855515136
2382,1278321992496672769
2382,1278321455021715456
2382,1278320084231094279
2382,1278315826802839558
2382,1278315145077366784
2382,1278307918174130177
2382,1278303098759454722
2382,1278302977728679936
2382,1278302432188121088
2382,1278300592553603073
2382,1278299496980635651
2382,1278296613459501056
2382,1278292768822083594
2382,1278292711859277825
2382,1278292391213096966
2382,1278290267242672128
2382,1278289967312039936
2382,1278289552436846592
2382,1278285153794535424
2382,1278278258648330240
2382,1278272318461095937
2382,1278271768562552832
2382,1278260004768768001
2382,1278258762009022464
2382,1278252255217684480
2382,1278248574615093250
2382,1278246345753522177
2382,1278245685649911808
2382,1278243135131451392
2382,1278242745094737923
2382,1278237577003167746
2382,1278229461071048706
2382,1278226183549829120
2382,1278220985301377024
2382,1278219705094897664
2382,1278209553528688640
2382,1278207396159070209
2382,1278206921011458048
2382,1278206844612177920
2382,1278206240154419200
2382,1278204799289196545
2382,1278204394178109441
2382,1278195570645975041
2382,1278193994808213504
2382,1278192897423278080
2382,1278192462243065858
2382,1278188010417225729
2382,1278187490386608129
2382,1278186122473021442
2382,1278177492960972800
2382,1278175508904067072
2382,1278172229855965184
2382,1278169909185388545
2382,1278169572764528646
2382,1278160723533631489
2382,1278155676225683456
2382,1278155276475121667
2382,1278155065908396032
2382,1278144696099975169
2382,1278141648749252608
2382,1278141638456508416
2382,1278140433357570050
2382,1278135013951799296
2382,1278131834531053569
2382,1278131281214267392
2382,1278130888140824578
2382,1278121191241326593
2382,1278119861584113665
2382,1278118882067218443
2382,1278118873162592256
2382,1278118320529502210
2382,1278115875606781953
2382,1278115255223189506
2382,1278114106910932995
2382,1278108959199473665
2382,1278104211595591680
2382,1278101049115414528
2382,1278096804295434243
2382,1278092368533753857
2382,1278087181760856064
2382,1278083813793398787
2382,1278078649904685056
2382,1278075892263247873
2382,1278075549408210949
2382,1278073721950015493
2382,1278071987248693251
2382,1278070551127511047
2382,1278069806013579267
2382,1278067370523627520
2382,1278067215305072640
2382,1278066726316281858
2382,1278066506606223360
2382,1278061321280421889
2382,1278058959656665089
2382,1278058386643464192
2382,1278053678973321219
2382,1278052883250831360
2382,1278051266577395713
2382,1278048142336724993
2382,1278047661212524550
2382,1278047089818296320
2382,1278045010865389568
2382,1278039083005079552
2382,1278037182310211584
2382,1278036121679790084
2382,1278034348080607232
2382,1278031218068594689
2382,1278026752665812993
2382,1278026059527729153
2382,1278022619275632642
2382,1278022362093453312
2382,1278022272335446028
2382,1278021546036977667
2382,1278021011519275013
2382,1278019750912761858
2382,1278017975002505216
2382,1278017660605923328
2382,1278016096298295296
2382,1278012531764838401
2382,1278012453926825984
2382,1278011711673430016
2382,1278010040373346307
2382,1278007543336505344
2382,1278005810329792512
2382,1278001082090819585
2382,1278000358762168320
2382,1277999995812106245
2382,1277998039903469574
2382,1277995842184589315
2382,1277992157190615041
2382,1277991401532219393
2382,1277991278605668352
2382,1277989979868860419
2382,1277987779935256578
2382,1277987577803522049
2382,1277980965269372928
2382,1277980386262319105
2382,1277979469450317824
2382,1277977813518172162
2382,1277974729899401219
2382,1277970947006320643
2382,1277969679357587456
2382,1277965133990354949
2382,1277963048330772484
