index,tweet_id
2428,1278031686127636480
2428,1278003752893419520
2428,1278003750267805698
2428,1278003749844221953
2428,1278003749844213761
2428,1275949353119682560
2428,1275942319372500994
2428,1275920963247509504
2428,1275914870349656065
2428,1275912707745755138
2428,1275681106868744197
2428,1275384828108693512
2428,1275028392279076864
2428,1274031340187353089
2428,1273375001517985799
2428,1272607805548179459
2428,1272197604449890304
2428,1271420647038693376
2428,1271053999794532364
2428,1268571810368499713
2428,1264988421229088768
2428,1263208943469330438
2428,1261409986925654019
2428,1260153120732168193
2428,1258079451335864322
2428,1258016748302983169
2429,1276248101376925696
2429,1275451064704045056
2429,1275422635984408579
2429,1271968047557947392
2429,1270586372579979266
2429,1270490888683376641
2429,1270490883595649028
2429,1270470066732220418
2429,1270468239001346048
2429,1270463982156099584
2430,1278361102326218752
2431,1275764467935121408
2431,1275468556172320768
2431,1275451082420809730
2431,1275437797692698625
2431,1271047955395620864
2431,1270906121562337280
2431,1270906116793401350
2431,1270840452573474817
2431,1270775120869552128
2431,1270730322611765254
2431,1270560608287678465
2431,1270558854439481346
2431,1270552407861194752
2431,1270552403033686016
2432,1277563499305025536
2432,1277563358108139522
2432,1267829724614541313
2432,1256241869203308546
2433,1278363822030327809
2433,1278222170800480262
2433,1277799662699888640
2433,1275587006576369665
2433,1275573641053450241
2433,1273228426900635649
2433,1272101989556449283
2433,1270467552800473089
2433,1269573824472690689
2433,1265752767139848193
2433,1265085798367576071
2433,1262569801416716288
2433,1262286480837357568
2433,1262276757476061184
2433,1262276752220590080
2433,1262223135635636224
2433,1262190531347709952
2433,1262178776403922949
2433,1262175202248519681
2433,1262175180182433795
2433,1262163510588518408
2433,1262163505840611328
2433,1262152692429918216
2433,1262148997030043653
2433,1262137387230154752
2433,1262136467528310784
2433,1262136199768010753
2433,1260953630506713089
2433,1258815069342834688
2433,1256780344805789698
2433,1256321242652499969
2434,1278476777585811457
2434,1278476767079075840
2434,1278475974456283136
2434,1278471072438943745
2434,1278470834814926848
2434,1278467864844996611
2434,1278467442331680768
2434,1278465072071708678
2434,1278465054275403783
2434,1278462150663647233
2434,1278461496628883456
2434,1278459592373145600
2434,1278458300535672833
2434,1278457345694040064
2434,1278455553245790210
2434,1278452077056819200
2434,1278450561440976896
2434,1278449277317120004
2434,1278448724126072839
2434,1278447266966142976
2434,1278446648776101901
2434,1278444548264546310
2434,1278443235266961408
2434,1278440640922165249
2434,1278440563424014345
2434,1278439498679046147
2434,1278439009711161344
2434,1278436237968211968
2434,1278434314158473224
2434,1278433194795204609
2434,1278433123966091264
2434,1278432686705647616
2434,1278431312089669635
2434,1278431030668595206
2434,1278431011957866498
2434,1278430742377308165
2434,1278425884186357761
2434,1278420629692317696
2434,1278417979634593794
2434,1278414525851742208
2434,1278413076338036737
2434,1278412975334973440
2434,1278410978762293249
2434,1278410580722962440
2434,1278409952277729281
2434,1278409686606364675
2434,1278409441755439106
2434,1278408870008741888
2434,1278408335616770048
2434,1278407344804765697
2434,1278405495414419456
2434,1278404520473776128
2434,1278402579236556802
2434,1278401527259029511
2434,1278400128366362625
2434,1278399398347632640
2434,1278398164660256771
2434,1278396772830842881
2434,1278395446227079169
2434,1278394845346873346
2434,1278394605160071170
2434,1278393040235712512
2434,1278391639225126912
2434,1278391568240709632
2434,1278390549079298048
2434,1278390401842450432
2434,1278388650816843776
2434,1278387994311962626
2434,1278384842485399553
2434,1278383158120103938
2434,1278380887713996800
2434,1278379469041000448
2434,1278377557876830208
2434,1278376868723343360
2434,1278376745373257728
2434,1278374695331659776
2434,1278373187995217923
2434,1278371888452993025
2434,1278366853153292289
2434,1278366367834533889
2434,1278364395349987328
2434,1278363997788659712
2434,1278362675118997505
2434,1278361788673908738
2434,1278361558905651200
2434,1278361124321312770
2434,1278360554478940162
2434,1278358563820363776
2434,1278357125148934144
2434,1278353018015174657
2434,1278352142504325120
2434,1278350977826000898
2434,1278350545703534592
2434,1278349305309532162
2434,1278349304734846976
2434,1278348898050899969
2434,1278348889720946688
2434,1278347971877273600
2434,1278347569891094528
2434,1278347035335409664
2434,1278345744810946561
2434,1278345255096668166
2434,1278345099403878400
2434,1278344745358680065
2434,1278341594526212096
2434,1278340881972695041
2434,1278340460898066438
2434,1278336941898039296
2434,1278336735647277056
2434,1278336550112096256
2434,1278336083965751298
2434,1278335438776918018
2434,1278334696561225729
2434,1278334017138380801
2434,1278333196455870465
2434,1278333033934921729
2434,1278332489212272641
2434,1278330696600256512
2434,1278329800189452288
2434,1278329268116656128
2434,1278328868936585218
2434,1278328738535608320
2434,1278328526140293120
2434,1278328482649571328
2434,1278326472491458561
2434,1278324481732358145
2434,1278323731912200192
2434,1278323609942011909
2434,1278323513011699712
2434,1278323172480344064
2434,1278322155919421440
2434,1278321822828834817
2434,1278315194544988166
2434,1278313251948896256
2434,1278313073774923776
2434,1278311196408643585
2434,1278310840857485312
2434,1278309496738197504
2434,1278304597296254983
2434,1278304412629372929
2434,1278304405033570304
2434,1278303902841081857
2434,1278303323016302592
2434,1278302707963568129
2434,1278301771849498625
2434,1278301431557218314
2434,1278300272507437059
2434,1278299543763931137
2434,1278298880266960898
2434,1278297611271901187
2434,1278295641287000064
2434,1278288337254510592
2434,1278274721025531904
2434,1278273703680315392
2434,1278273481080279040
2434,1278272763665551363
2434,1278271948682932224
2434,1278269945554575360
2434,1278267975058034688
2434,1278263279517757445
2434,1278259205351157760
2434,1278257529701625856
2434,1278256837599481856
2434,1278254013172133889
2434,1278253946478313472
2434,1278250422394925056
2434,1278248378149765121
2434,1278241793511788545
2434,1278236397099536384
2434,1278229429001617408
2434,1278228101496025089
2434,1278219229385437186
2434,1278213967173816320
2434,1278212793670361089
2434,1278212713760653312
2434,1278203598497710080
2434,1278196725224742913
2434,1278195162888441856
2434,1278188926637797376
2434,1278187419842510849
2434,1278174196867174401
2434,1278173413094252545
2434,1278160387783917568
2434,1278144614893932544
2434,1278144423994494977
2434,1278143804646645760
2434,1278142987852296198
2434,1278136383253680131
2434,1278132131743531019
2434,1278130853030383617
2434,1278130239978246150
2434,1278129249522577408
2434,1278128334560530432
2434,1278127570026999814
2434,1278126031757619201
2434,1278125419439501317
2434,1278125050172858368
2434,1278123921758392323
2434,1278123697107238912
2434,1278122203578589188
2434,1278116206046633984
2434,1278116130599702529
2434,1278115680676573187
2434,1278114490014408704
2434,1278111344773017600
2434,1278110459875319808
2434,1278109730368450560
2434,1278108313629032449
2434,1278107454736175104
2434,1278107192483360768
2434,1278101607876399105
2434,1278101463579922437
2434,1278101045466419202
2434,1278098230027456513
2434,1278096010464526337
2434,1278094422580686849
2434,1278093770949488640
2434,1278093455693152263
2434,1278093396469403649
2434,1278092901713506304
2434,1278091007872036865
2434,1278090995138048000
2434,1278090086953947137
2434,1278089943777079296
2434,1278086134778773504
2434,1278082883882758144
2434,1278082573974077440
2434,1278078057857810434
2434,1278077712154759168
2434,1278076650203250695
2434,1278073847594418176
2434,1278070878060806149
2434,1278067329822162944
2434,1278065468369244167
2434,1278063253004922880
2434,1278061280629309448
2434,1278060008849080321
2434,1278059235981451265
2434,1278057922124230658
2434,1278055792684552197
2434,1278055707506507778
2434,1278055624371298304
2434,1278053630424293376
2434,1278052943808401408
2434,1278049469930500096
2434,1278048114146975744
2434,1278045708407328768
2434,1278045640237281280
2434,1278043835487182851
2434,1278043389636882438
2434,1278042995913359360
2434,1278041416061661196
2434,1278038522142822408
2434,1278038473488752640
2434,1278038370103578627
2434,1278037468210659328
2434,1278036589910917120
2434,1278035428835299328
2434,1278033759405776896
2434,1278033334292144130
2434,1278032764038569984
2434,1278032198181011456
2434,1278030707462455297
2434,1278029046924947457
2434,1278028762886680576
2434,1278027704470732801
2434,1278026137902473216
2434,1278026107661496320
2434,1278025531452264460
2434,1278024119175413760
2434,1278014789860552704
2434,1278013437331808257
2434,1278010440820371456
2434,1278009670368727040
2434,1278008536191156225
2434,1278007342680940544
2434,1278006906091642880
2434,1278005805376249860
2434,1278004120608219142
2434,1278003472034603011
2434,1278002859032760322
2434,1278002065923608583
2434,1278000846601621504
2434,1278000724719341568
2434,1277999218305761280
2434,1277997970106040327
2434,1277996082941829121
2434,1277995310468329476
2434,1277995011649519616
2434,1277994079746473987
2434,1277993821024907265
2434,1277993409849044997
2434,1277989859530072064
2434,1277987171706814466
2434,1277987148390686726
2434,1277986224129572864
2434,1277986117917253639
2434,1277984445312700418
2434,1277982526342979586
2434,1277980259460116481
2434,1277980213050302464
2434,1277976757908332544
2434,1277976720260214795
2434,1277976698554691592
2434,1277972698509963265
2434,1277971126707122187
2434,1277970595498487808
2434,1277969349182029828
2434,1277969160627122178
2434,1277968926282932228
2434,1277968039401500674
2434,1277967523728617472
2434,1277964814162120704
2434,1277964203362406406
2434,1277963669540761603
2434,1277962849097154567
2434,1277960964977995782
2434,1277959051989655552
2434,1277959040828469248
2434,1277958732211724288
2434,1277957561233235975
2434,1277954176446681088
2434,1277953869704822785
2434,1277951562720194561
2434,1277950746235932675
2434,1277950161218686976
2434,1277947280469999616
2434,1277946486995726340
2434,1277945029798047745
2434,1277942533063168001
2434,1277942475701747714
2434,1277940796059258880
2434,1277939366988517379
2434,1277938699989331969
2434,1277938229753364480
2434,1277935034046001152
2434,1277934719066353665
2434,1277934165418217474
2434,1277933629503442946
2434,1277931050774278149
2434,1277929523103838208
2434,1277928118586617856
2434,1277927065266905090
2434,1277925574472843270
2434,1277922272708304898
2434,1277921557617180672
2434,1277920593459863552
2434,1277920402858291200
2434,1277920061894909952
2434,1277918417476034561
2434,1277918291512737793
2434,1277916209766334465
2434,1277910752804982784
2434,1277906242086694913
2434,1277901971949711360
2434,1277901200613085184
2434,1277900615692308481
2434,1277896575860133891
2434,1277889682353733632
2434,1277885933434687488
2434,1277885367945801729
2434,1277874400214355968
2434,1277869773368459270
2434,1277867584281509888
2434,1277867035855400962
2434,1277865169092087808
2434,1277862544447877120
2434,1277861411679604743
2434,1277861368197115904
2434,1277859807312121856
2434,1277859087053660160
2434,1277858063173726208
2434,1277851605111472128
2434,1277848365435367424
2434,1277847300585353218
2434,1277846271584321536
2434,1277842607511498753
2434,1277840152891719680
2434,1277824383986384896
2434,1277819667050926082
2434,1277814228200689667
2434,1277813172687142914
2434,1277811890454794240
2434,1277805418694111232
2434,1277798127760793600
2434,1277797506773061633
2434,1277796112460664833
2434,1277794783268872193
2434,1277791188322525190
2434,1277790609692954624
2434,1277786148887298049
2434,1277785779851481093
2434,1277781795237314561
2434,1277781728430403584
2434,1277781576194064384
2434,1277780540649877504
2434,1277780391236116480
2434,1277779258308308993
2434,1277776544056987654
2434,1277774794356817926
2434,1277773375566344192
2434,1277771239172407297
2434,1277770290899095553
2434,1277769280625336320
2434,1277764330075746310
2434,1277764326003216385
2434,1277764121291902980
2434,1277760904801792002
2434,1277759342503133184
2434,1277758002615836675
2434,1277756206971527168
2434,1277756197110779904
2434,1277755734093168641
2434,1277754204182937600
2434,1277754071814897664
2434,1277752936525893638
2434,1277752507914051586
2434,1277746812263137280
2434,1277746279423016961
2434,1277743818582999040
2434,1277743400582815750
2434,1277742613597126657
2434,1277739896891834368
2434,1277739891149934592
2434,1277739070509264902
2434,1277738645412339714
2434,1277738500994015232
2434,1277732101060771845
2434,1277731368412131328
2434,1277728633625419777
2434,1277728579325964295
2434,1277725953561681921
2434,1277725543652261888
2434,1277724700387336192
2434,1277723895789957121
2434,1277721741804986368
2434,1277719747132559360
2434,1277717765600796681
2434,1277716224491663360
2434,1277715618867879937
2434,1277714274908090369
2434,1277712411953414144
2434,1277711184095936514
2434,1277710577444556802
2434,1277708139857686528
2434,1277706950009065472
2434,1277706908141527040
2434,1277705980608942085
2434,1277704043465289728
2434,1277703029110824960
2434,1277699935606116353
2434,1277698716762140672
2434,1277696056868974592
2434,1277695227013275648
2434,1277694380514697217
2434,1277694053170151425
2434,1277693927760359425
2434,1277692389197516801
2434,1277689337933713416
2434,1277688788823805954
2434,1277688322677235712
2434,1277687810330374150
2434,1277686571278438400
2434,1277686163894145025
2434,1277681468605513728
2434,1277681268919087104
2434,1277681216032931840
2434,1277679989455011841
2434,1277679508175360000
2434,1277678219358023681
2434,1277678097526140931
2434,1277677475095592979
2434,1277675882447060993
2434,1277675863383908359
2434,1277672094889922560
2434,1277671188278501376
2434,1277667146365956097
2434,1277666762373451778
2434,1277662179559460866
2434,1277658265875288065
2434,1277657802996137986
2434,1277657083777880064
2434,1277655373219074054
2434,1277655198102503424
2434,1277653904671596554
2434,1277651696181706753
2434,1277651563109068802
2434,1277648659253952512
2434,1277648367858921472
2434,1277648004632231936
2434,1277647775715307520
2434,1277645737329901568
2434,1277645553954938881
2434,1277645444101943296
2434,1277645211674370049
2434,1277644955436158977
2434,1277644909479157763
2435,1275451070303494144
2435,1275437750515167232
2435,1270807977298137092
2435,1270807971958849537
2435,1270763696202153984
2435,1270688447460634624
2435,1270604114049806337
2435,1270586374001836035
2435,1270575730947219456
2435,1270564103912742912
2435,1270562441873756160
2436,1275451067245813767
2436,1275437735453450241
2436,1270958970535059462
2436,1270958965141184512
2436,1270779222177480704
2436,1270755141940129793
2436,1270674593922068482
2436,1270604116432236544
2436,1270575739377778688
2436,1270575534079123456
2436,1270565489530400768
2436,1270564944883433472
2438,1275391806474256384
2438,1275088714017001473
2438,1275075466987073540
2438,1269788761602260992
2438,1269788754971148288
2438,1262450544695599104
2438,1262439340560564230
2438,1262435825373110272
2438,1262433313148375048
2438,1262430883610595329
2438,1262430339580006410
2439,1275392804064309254
2439,1275088711387144193
2439,1275077345859125250
2439,1275075457696714753
2439,1275075155572609026
2439,1262450546767736832
2439,1262439342322192385
2439,1262435832520159232
2439,1262433308878573577
2439,1262430336115507201
2440,1275090511385296897
2440,1275088723483508736
2440,1268928127117426688
2440,1268899709927731213
2440,1268863144245559298
2440,1268769538184744963
2440,1268658111537131523
2440,1268656416052727809
2440,1263513724436074496
2440,1263373391203045376
2440,1263366502541078529
2440,1263311171706335233
2440,1263288789423681538
2440,1263286508393463809
2440,1262697490056228865
2440,1262600132010409984
2440,1262433296408915969
2440,1262430345200312322
2441,1275088704688852997
2441,1275086075657060357
2441,1275063473139929092
2441,1275060292054061058
2441,1269962404944908288
2441,1269962399504838659
2441,1262702240231567365
2441,1262450551394045952
2441,1262439346306781186
2441,1262435848152387584
2441,1262433300754206725
2441,1262432827158781953
2442,1275088701702504448
2442,1275060284055404545
2442,1269720806747144192
2442,1269720801235947520
2442,1262537714114523138
2442,1262450553562554369
2442,1262439347938373634
2442,1262438415355785216
2442,1262435855223881738
2442,1262434801073532928
2442,1262432823534813188
2443,1277563495521775616
2443,1277563362491146242
2444,1278471727857745922
2444,1278471676930535430
2444,1278461441239142402
2444,1278458750467059713
2444,1278457276194578433
2444,1278457073521446913
2444,1278456957578420224
2444,1278456435551219712
2444,1278456332954341377
2444,1278456306777624577
2444,1278456251433865216
2444,1278452180220026888
2444,1278451604912513025
2444,1278447556213833732
2444,1278441506353958912
2444,1278438929793003520
2444,1278433096883372032
2444,1278432920416522252
2444,1278431525109936128
2444,1278425729064189952
2444,1278424868426600450
2444,1278424452469084161
2444,1278419839044943874
2444,1278416341356011520
2444,1278415649400856576
2444,1278413680925970433
2444,1278409017921097729
2444,1278403411726282759
2444,1278395309190569985
2444,1278388680277872647
2444,1278382709841281031
2444,1278381649697243136
2444,1278381358751105027
2444,1278380905984405509
2444,1278380562298875905
2444,1278379256104521728
2444,1278376671607836673
2444,1278370898349830144
2444,1278365753708818433
2444,1278363721518080000
2444,1278363142494408704
2444,1278362800973393930
2444,1278360764030627840
2444,1278360577694478337
2444,1278353897699115008
2444,1278349114300698632
2444,1278347484847312898
2444,1278334373201248256
2444,1278331997144797185
2444,1278329257878523905
2444,1278326441936146436
2444,1278325785846317058
2444,1278325519604424704
2444,1278325245712236546
2444,1278321738061959168
2444,1278321003194716160
2444,1278320152979914752
2444,1278316776305168385
2444,1278313732414767110
2444,1278313011640446976
2444,1278312766638624768
2444,1278311546842566657
2444,1278311393205370883
2444,1278305720631545857
2444,1278305648640483328
2444,1278296591988715520
2444,1278290018713382916
2444,1278286131306663936
2444,1278280831837011970
2444,1278278972275646473
2444,1278273962791878657
2444,1278273711217336320
2444,1278273182533685249
2444,1278272897908424705
2444,1278272747978850305
2444,1278268235922632704
2444,1278265176609808397
2444,1278263726387326981
2444,1278263153894154241
2444,1278254362532483074
2444,1278254099381858305
2444,1278252252101214213
2444,1278248250139529216
2444,1278242128548843521
2444,1278228141455085570
2444,1278226944937480192
2444,1278217251968204800
2444,1278212408230785024
2444,1278207801551024134
2444,1278207629253173248
2444,1278207374659145735
2444,1278199796415651841
2444,1278199723124559872
2444,1278196443455488001
2444,1278191521875890178
2444,1278184654240014336
2444,1278180771577171968
2444,1278179944405794817
2444,1278179753405620231
2444,1278175514180665345
2444,1278165204774387713
2444,1278148924352663552
2444,1278146806933860352
2444,1278146150818701312
2444,1278141907852390400
2444,1278141685281808384
2444,1278141571221860354
2444,1278140277669146624
2444,1278140028686938113
2444,1278136274323337216
2444,1278134836159557633
2444,1278131719615348736
2444,1278129760661635072
2444,1278128476982214656
2444,1278123961264504832
2444,1278119152708988929
2444,1278117901191589888
2444,1278116239085363200
2444,1278114080906084352
2444,1278111542576394240
2444,1278111124219715589
2444,1278107725390626823
2444,1278107677529440256
2444,1278106798352855040
2444,1278105803648577538
2444,1278105533837262848
2444,1278102491545120768
2444,1278098467563454466
2444,1278092961822027776
2444,1278091878718533634
2444,1278089039145549824
2444,1278083586701189120
2444,1278082454465794048
2444,1278081556825862150
2444,1278080213667192839
2444,1278079637990432768
2444,1278079369223667712
2444,1278077793440587777
2444,1278071140200648705
2444,1278068695386828800
2444,1278067675126812673
2444,1278060376563699712
2444,1278057737591631873
2444,1278055893452550144
2444,1278054694603108358
2444,1278050789752074242
2444,1278050158446510081
2444,1278049991966294023
2444,1278047180842872832
2444,1278046360768401410
2444,1278041806417145857
2444,1278038930684690433
2444,1278038325505351680
2444,1278036889300348933
2444,1278036569966821378
2444,1278036398491070469
2444,1278034463570759681
2444,1278032712952090625
2444,1278030734108889094
2444,1278028932088909824
2444,1278025192766398464
2444,1278023383406518275
2444,1278023199280828420
2444,1278021882021908481
2444,1278020646937800704
2444,1278020624934416384
2444,1278018774885638150
2444,1278017904655708164
2444,1278016819966676993
2444,1278015223862112256
2444,1278014836396474368
2444,1278013834733682688
2444,1278012653969895424
2444,1278012244601815040
2444,1278008970636976128
2444,1278007457575550976
2444,1278005972804526083
2444,1278005060585259008
2444,1278003756609622021
2444,1278003752461406208
2444,1278003751962333184
2444,1278003751349940227
2444,1278003497611509760
2444,1278002618640371712
2444,1277999505883856897
2444,1277997596536123393
2444,1277996132795203586
2444,1277995687507099660
2444,1277992873691144195
2444,1277992240607043585
2444,1277991647452827652
2444,1277991483761516544
2444,1277989127544242179
2444,1277987225431617541
2444,1277986879749664768
2444,1277986103665012742
2444,1277985242331185152
2444,1277983229325144066
2444,1277982466121314304
2444,1277978749640642561
2444,1277978326804492297
2444,1277978041688354819
2444,1277978023539564546
2444,1277978019089354752
2444,1277976067760783361
2444,1277975846368628739
2444,1277974400852086785
2444,1277973166854307842
2444,1277972810904662018
2444,1277972068303114247
2444,1277970561423958016
