index,tweet_id
2569,1266464928279470080
2570,1278384840509755392
2570,1278321907566288896
2570,1278099645730881537
2570,1277823441928777728
2570,1276950467059146752
2570,1276276492327096321
2570,1276194825038110720
2570,1276193110528327683
2570,1275578324266467328
2570,1275516543594528768
2570,1275489588165980161
2570,1275450054891827200
2570,1275438470421295105
2570,1273289725013622784
2570,1272924210629877763
2570,1271345997952585728
2570,1270506213906608128
2570,1270389099556470786
2570,1270240941186703361
2570,1269822388696485889
2570,1268902935767003139
2570,1268558709921284102
2570,1267842502964457473
2570,1267628667494162433
2570,1267472756611911681
2570,1266752225331892224
2570,1266527665441386496
2570,1266399074355417088
2570,1266355818762559488
2570,1266145154664148992
2570,1266119566196908032
2570,1266092194139639808
2570,1266091159576875008
2570,1265700453540605957
2570,1265319546673598464
2570,1264571623044255744
2570,1264262341102915584
2570,1264262340788269056
2570,1264262336115769351
2570,1264234913689149441
2570,1264233994029277187
2570,1264233949758455808
2570,1264233746036920320
2570,1264224332659621890
2570,1264222928863989763
2570,1263144291188322305
2570,1261703270059425792
2570,1261703265781256194
2570,1261703168859287552
2570,1261446386609909760
2570,1261390913537859586
2570,1261068135899242498
2570,1261005678723751936
2570,1260024436750614535
2570,1258902039410638848
2570,1257355244054491138
2570,1256986745008033793
2570,1256648147163467778
2572,1277807107396579328
2572,1277609972851978241
2572,1276613988671819776
2572,1276155653061513220
2572,1274021999958949889
2572,1273677752764370945
2572,1273617235840585728
2572,1273303463947100162
2572,1273254071777067008
2572,1272876584685506560
2572,1272549847242063872
2572,1271528698387165184
2572,1271434799832420352
2572,1271172044932157441
2572,1271150008843337728
2572,1271102756607021057
2572,1271079746881957888
2572,1270808998636392455
2572,1270408422081679363
2572,1269358371846721543
2572,1269324557585805312
2572,1269313866036473856
2572,1269313863142395905
2572,1269313862903271430
2572,1268444901823389696
2572,1268444896886755329
2572,1268211012357873664
2572,1267803264952696832
2572,1266951571167985667
2572,1266479174858014728
2572,1266382854017220608
2572,1266367918293614593
2572,1266108511672569863
2572,1266092807904808967
2572,1266072379513401349
2572,1266042181959073794
2572,1266041763665453061
2572,1263479331776495617
2574,1278471488396460033
2574,1278468687960440833
2574,1278453020892844033
2574,1278444274271555584
2574,1278442219125563393
2574,1278441083366715392
2574,1278437981033041920
2574,1278436156762460167
2574,1278435725197946894
2574,1278433385380274176
2574,1278428733590945793
2574,1278428660018696193
2574,1278425016112238593
2574,1278416933701005313
2574,1278413805136105472
2574,1278412902568013827
2574,1278409280778055685
2574,1278407279205736448
2574,1278404349547499520
2574,1278394143211913218
2574,1278388567258157056
2574,1278387162325663744
2574,1278382712131379200
2574,1278373016469110784
2574,1278372808645623810
2574,1278370409897848834
2574,1278369149190881282
2574,1278368225575591939
2574,1278363888241827841
2574,1278359309106253824
2574,1278358354381979648
2574,1278351947024793600
2574,1278347114507128834
2574,1278344827890028546
2574,1278344500444831744
2574,1278343814189465600
2574,1278343593107828736
2574,1278340939501756416
2574,1278335157171294211
2574,1278327673731899400
2574,1278327522023952389
2574,1278327503640072192
2574,1278325506656649216
2574,1278319681078771713
2574,1278317066722988032
2574,1278316057686503425
2574,1278313908223094785
2574,1278313527137259521
2574,1278313334505422851
2574,1278312396969426947
2574,1278311493759406082
2574,1278302600623017987
2574,1278298351411363840
2574,1278297772278583304
2574,1278290308573220864
2574,1278283959252783104
2574,1278282861141987330
2574,1278274641589669888
2574,1278270207941885952
2574,1278265367228346369
2574,1278259221730115584
2574,1278255155851472896
2574,1278226612832612353
2574,1278225343929704448
2574,1278225155920191488
2574,1278223199554207747
2574,1278219770353971201
2574,1278205920338558977
2574,1278204528396025856
2574,1278202707547877376
2574,1278173096256700421
2574,1278124570919055360
2574,1278118632359411712
2574,1278115099392331776
2574,1278112187202981888
2574,1278107458347679744
2574,1278106984173252608
2574,1278094528524804098
2574,1278092725284417538
2574,1278080718275518466
2574,1278075897397096448
2574,1278075390779633666
2574,1278073583223242752
2574,1278073113444483078
2574,1278070419791192065
2574,1278067051488296965
2574,1278065050247467018
2574,1278058979382317056
2574,1278052662253105152
2574,1278052431448989696
2574,1278048901107535873
2574,1278048214520926213
2574,1278044696049311746
2574,1278044118850113537
2574,1278043744479121408
2574,1278043594293641217
2574,1278041466061950978
2574,1278032252731973632
2574,1278030076853080070
2574,1278025919022669824
2574,1278025815008182281
2574,1278023824512933888
2574,1278023631008907266
2574,1278023339869638658
2574,1278020871949516806
2574,1278019116708872193
2574,1278016704686313472
2574,1278010804332363776
2574,1278006770154254345
2574,1278005193381154816
2574,1278003167301701634
2574,1278003048317620226
2574,1278002303757438976
2574,1278001545498550278
2574,1278001110280626176
2574,1277998219360792577
2574,1277995780964483073
2574,1277995335068114944
2574,1277994638331146240
2574,1277990368198434820
2574,1277987425378349059
2574,1277986370917675009
2574,1277986215216787457
2574,1277977958003560454
2574,1277975277025423360
2574,1277975023064453127
2574,1277972924251516933
2574,1277970836834541573
2574,1277970745600012290
2574,1277970164928008196
2574,1277969988792406017
2574,1277969497450659841
2574,1277969078737530880
2574,1277968650834608128
2574,1277965199459287043
2574,1277964560352206849
2574,1277963959501352962
2574,1277961862777376769
2574,1277960144253358087
2574,1277955067216347138
2574,1277929881238753280
2574,1277929443026251776
2574,1277925062084104192
2574,1277923993337683971
2574,1277923621281939457
2574,1277922926273200131
2574,1277920241553674240
2574,1277919860744470529
2574,1277918562632359938
2574,1277913112595791876
2574,1277908451239145474
2574,1277874578078007297
2574,1277871320777101312
2574,1277845379837505537
2574,1277839259894870018
2574,1277826898861740032
2574,1277824821728960513
2574,1277823514175844353
2574,1277814626110058498
2574,1277814332965875712
2574,1277809695311269888
2574,1277801899937402891
2574,1277745723191091200
2574,1277745572435410944
2574,1277743662827438080
2574,1277741778737627136
2574,1277736005030883334
2574,1277726972102225920
2574,1277723726625284101
2574,1277723576137854978
2574,1277722610877382657
2574,1277722280391475200
2574,1277719381116628995
2574,1277717782302543875
2574,1277717105475874817
2574,1277708415083655172
2574,1277708323123531779
2574,1277707762248462336
2574,1277707128581611520
2574,1277706890047258625
2574,1277700912342056961
2574,1277697914060500993
2574,1277695852832870402
2574,1277695460724137989
2574,1277693859758329857
2574,1277693667495555073
2574,1277686472116707329
2574,1277685308142882823
2574,1277682675583610880
2574,1277679709376122884
2574,1277678489039179783
2574,1277678223128756225
2574,1277677935315410944
2574,1277674512956502018
2574,1277673309195448321
2574,1277671177453023240
2574,1277670818609274882
2574,1277669631725957121
2574,1277669418420633602
2574,1277663745565655041
2574,1277663701450067968
2574,1277658322758443012
2574,1277657780506279939
2574,1277655537971335169
2574,1277654398504767489
2574,1277650797702991874
2574,1277647904572915712
2574,1277647700423573509
2574,1277645586804568064
2574,1277638319871012865
2574,1277636784646750210
2574,1277634498960728065
2574,1277634424683794434
2574,1277633200844689409
2574,1277633034322358273
2574,1277632574706388997
2574,1277631413517529090
2574,1277630232225288192
2574,1277628818677731329
2574,1277626303018139648
2574,1277625372411076609
2574,1277624137352167424
2574,1277618126914535430
2574,1277618106991591425
2574,1277617899885285377
2574,1277614165885161472
2574,1277610203794587653
2574,1277609297644605441
2574,1277604211669250048
2574,1277600866468532224
2574,1277600686092541954
2574,1277592502405660673
2574,1277587179062153218
2574,1277580421350424581
2574,1277579110093635585
2574,1277577635300769792
2574,1277576901146664960
2574,1277568308934475776
2574,1277564719755395072
2574,1277555854951288835
2574,1277548398279905280
2574,1277544705551749120
2574,1277543295204290560
2574,1277526330112913408
2574,1277519913813336065
2574,1277497115757944834
2574,1277459363125440514
2574,1277459362399780864
2574,1277456598890352646
2574,1277444121108582402
2574,1277434013729329152
2574,1277429078644187136
2574,1277422070691819520
2574,1277416416606670849
2574,1277414482944417795
2574,1277393664700936192
2574,1277379851322822668
2574,1277340975799599105
2574,1277330933570588675
2574,1277320233250959364
2574,1277306603335802881
2574,1277287335361740801
2574,1277276675978539009
2574,1277269299107749889
2574,1277263041483112448
2574,1277254194571943936
2574,1277251680174735363
2574,1277250460378959873
2574,1277218782184955905
2574,1277217842874789893
2574,1277217842811764741
2574,1277217413851942915
2574,1277205865670619137
2574,1277202592414732288
2574,1277186955609063424
2574,1277165201717170178
2574,1277130352448987136
2574,1277124337338773506
2574,1277096965059330049
2574,1277096964908335104
2574,1277094554106281985
2574,1277068993979875328
2574,1277037350342836225
2574,1277026591378296837
2574,1277022238882103297
2574,1277021573921361921
2574,1277014462411636736
2574,1277014461568581632
2574,1277010393383256064
2574,1277007856454242309
2574,1276994297045245953
2574,1276987518483869697
2574,1276978048844226560
2574,1276957993943392258
2574,1276957545735872522
2574,1276951822545096704
2574,1276949389336969216
2574,1276933132785266689
2574,1276931916348813312
2574,1276929631493464064
2574,1276905166403522562
2574,1276902627675119618
2574,1276886068005081089
2574,1276885334173847553
2574,1276885260005826562
2574,1276882214920257537
2574,1276870587193929729
2574,1276870488145498112
2574,1276855469366300672
2574,1276852018779471873
2574,1276843078708592640
2574,1276840277530030080
2574,1276827205109153793
2574,1276801129339207680
2574,1276780020090859526
2574,1276761596329701377
2574,1276757658394116096
2574,1276734578514890753
2574,1276728550222069767
2574,1276721626214731776
2574,1276714148882153472
2574,1276711874596343810
2574,1276706127640698880
2574,1276686374683500545
2574,1276675551617519618
2574,1276672026049228801
2574,1276668993366040576
2574,1276659052249038851
2574,1276654677967462400
2574,1276648433038876673
2574,1276644432947879937
2574,1276642523147010053
2574,1276633914891698176
2574,1276631480119296000
2574,1276631183112241153
2574,1276630658253647872
2574,1276626543666741248
2574,1276624327597686784
2574,1276622622491439105
2574,1276621733378895877
2574,1276612701985427456
2574,1276606180534693889
2574,1276606118723301378
2574,1276605828116684801
2574,1276605394308280321
2574,1276603645098942464
2574,1276600639473233920
2574,1276591530787196929
2574,1276586142360645632
2574,1276580004177084416
2574,1276579723125026819
2574,1276573457912741888
2574,1276570498739175430
2574,1276569891580059650
2574,1276565175647207424
2574,1276560988905582599
2574,1276560429196722176
2574,1276554722070032384
2574,1276553816482201601
2574,1276553302205886465
2574,1276551648777850882
2574,1276551304861679620
2574,1276551102306140160
2574,1276550927533645830
2574,1276547739095117826
2574,1276547044686036992
2574,1276547032992419841
2574,1276542747135168513
2574,1276540292917866497
2574,1276540126034878464
2574,1276538889268690945
2574,1276537346046021633
2574,1276537186662449155
2574,1276532681254240260
2574,1276531380831301632
2574,1276531083484508160
2574,1276530725748183040
2574,1276530518583058434
2574,1276528988509388801
2574,1276528724595408897
2574,1276520751923855360
2574,1276520740800663552
2574,1276515674026885120
2574,1276515558889074691
2574,1276515242013609985
2574,1276514168489889795
2574,1276513107796471814
2574,1276503969188077568
2574,1276503162954842112
2574,1276493386107817986
2574,1276493207803592704
2574,1276492905348284422
2574,1276490968833732609
2574,1276489153908269057
2574,1276485889619787776
2574,1276484196186427392
2574,1276468563247640576
2574,1276465273055391745
2574,1276462712063700992
2574,1276446792171716608
2574,1276428090529513473
2574,1276426624146292736
2574,1276413664573050885
2574,1276410793366437888
2574,1276410154578317313
2574,1276407601920651264
2574,1276399250377789440
2574,1276387910107840512
2574,1276365748982681600
2574,1276364944896929792
2574,1276364637261443072
2574,1276363315955093504
2574,1276361275522588672
2574,1276350297640755201
2574,1276331377965793281
2574,1276319764151926787
2574,1276295610086371330
2574,1276287587792158721
2574,1276285080734961669
2574,1276282016682696710
2574,1276277261084381186
2574,1276274238085709830
2574,1276270076409319427
2574,1276267974274531330
2574,1276266868987265025
2574,1276257870074589184
2574,1276253440755326982
2574,1276249534176378884
2574,1276249313379856386
2574,1276239365363154945
2574,1276237790259433472
2574,1276228022618775558
2574,1276227699959377925
2574,1276223187194458113
2574,1276206484695769088
2574,1276206360519012352
2574,1276206142088261633
2574,1276205411599695872
2574,1276203794808922117
2574,1276202312525131777
2574,1276198912362250242
2574,1276197871965085696
2574,1276190083201273858
2574,1276180569114783744
2574,1276179841214230528
2574,1276178624937369600
2574,1276177564126474240
2574,1276177096654585862
2574,1276172924139929600
2574,1276156985436708865
2574,1276154501305708547
2574,1276154248296837125
2574,1276152414601728003
2574,1276148198688636929
2574,1276142024379506688
2574,1276128055774318592
2574,1276125504664473602
2574,1276121513490432004
2574,1276107870497579008
2574,1276107869973250053
2574,1276092568158081024
2574,1276087138363346944
2574,1276086413788880901
2574,1276074657947553799
2574,1276057792781193216
2574,1276036096917475333
2574,1276032431636779009
2574,1276009514597318657
2574,1276005303289511936
2574,1275984658274979840
2574,1275983470498664448
2574,1275975586020757504
2574,1275974058010710017
2574,1275949736516861957
2574,1275945911655546885
2575,1278440993784827904
2575,1278403940468633602
2575,1278363213743128581
2575,1278352494016573440
2575,1278320924329156609
2575,1278301215777067008
2575,1278300831335530496
2575,1278299324917510144
2575,1278246552570560514
2575,1278231609301438471
2575,1278107650106880001
2575,1278100656486641665
2575,1278093758819688451
2575,1278074047646089219
2575,1278033129991819269
2575,1278026300222029828
2575,1278020774507548672
2575,1277982528272384002
2575,1277982229730226180
2575,1277980864744488960
2575,1277978195883520000
2575,1277967765664444424
2575,1277961378049880065
2575,1277955207423569920
2575,1277949013355085825
2575,1277919264268259328
2575,1277886449581543425
2575,1277870502728675328
2575,1277867938519773185
2575,1277819027616722944
2575,1277783908780736512
2575,1277774615633371139
2575,1277746180672425986
2575,1277691104679215104
2575,1277674817899110401
2575,1277667628287434752
2575,1277666337649766400
2575,1277641665373777922
2575,1277633675941703685
2575,1277620704134025217
2575,1277616318959632384
2575,1277604313678917638
2575,1277602480948461570
2575,1277595502092132352
2575,1277574897766559746
2575,1277557552277045250
2575,1277557190442786822
2575,1277553658641756160
2575,1277542325040877576
2575,1277518492690984967
2575,1277505980658401280
2575,1277487192575807488
2575,1277467714420903946
2575,1277383135026720772
2575,1277372188753084417
2575,1277357558542536706
2575,1277356520645234688
2575,1277344625334915075
2575,1277344580996943879
2575,1277344407524605959
2575,1277343866081939456
2575,1277329235267510277
2575,1277312105100836870
2575,1277304559409528837
2575,1277304073390297089
2575,1277255647826972672
2575,1277231009097043968
2575,1277178512827387905
2575,1277178382690680832
2575,1277145717488979968
2575,1277115333061627904
2575,1277090490157015045
2575,1276983555004997635
2575,1276982872625176576
2575,1276975630878457856
2575,1276959256743301120
2575,1276898735868575745
2575,1276890073284448256
2575,1276879040159182850
2575,1276871339731636225
2575,1276868035509436417
2575,1276841058760982531
2575,1276806327659040771
2575,1276774927102664704
2575,1276760880005480449
2575,1276755295730008064
2575,1276742638843179012
2575,1276724747934580739
2575,1276687421170749442
2575,1276650440390828032
2575,1276628159891410945
2575,1276615834673254406
2575,1276591149914877953
2575,1276559665397207042
2575,1276542691753541632
2575,1276525241175547905
2575,1276514339516821505
2575,1276509535860072448
2575,1276420945855602688
2575,1276420930726748161
2575,1276378225866878976
2575,1276337255066599429
2575,1276336509428404224
2575,1276326532919595008
2575,1276318798258286594
2575,1276299791123845120
2575,1276295728705536000
2575,1276287384481644547
2575,1276273701223366656
2575,1276272252284264450
2575,1276272250493288449
2575,1276262418944069634
2575,1276242540337999872
2575,1276231876877967360
2575,1276225707480363010
2575,1276225471957663744
2575,1276198505195941888
2575,1276185651344478221
2575,1276166647884075008
2575,1276164490875351041
2575,1276158933355442178
2575,1276151779680493568
2575,1276143839577886721
2575,1276128751320006656
2575,1276126274243694592
2575,1276095638044884992
2575,1276047226154840065
2575,1276012595678330886
2575,1275981721406541824
2575,1275975019999318016
2575,1275927025384140812
2575,1275874234020085764
2575,1275869675147145218
2575,1275866479850913795
2575,1275850962163372033
2575,1275848263015501824
2575,1275826708894101504
2575,1275818236487974913
2575,1275808392611803138
2575,1275787901897281537
2575,1275780220335906816
2575,1275722170476507137
2575,1275715608122986497
2575,1275712028099911682
2575,1275696171017809920
2575,1275689245563408385
2575,1275645849364766722
2575,1275612914892881922
2575,1275612873516093445
2575,1275577658336776192
2575,1275555538982617089
2575,1275504103096029186
2575,1275489755879309315
2575,1275489286914215939
2575,1275484653344960513
2575,1275466949904920576
2575,1275438712533299200
2575,1275429194512699394
2575,1275414442310873089
2575,1275402030220226560
2575,1275328462216146950
2575,1275218668859916291
2575,1275167162357997572
2575,1275160448795639808
2575,1275143371779182592
2575,1275136345699168261
2575,1275116609984704512
2575,1275082027411226624
2575,1275073978936070148
2575,1275062960562434051
2575,1275058293535358976
2575,1275029763686621195
2575,1275029623525519365
2575,1275011217237651456
2575,1274994594128826371
2575,1274971395915743232
2575,1274885618628206593
2575,1274880810890547200
2575,1274867509515243520
2575,1274787931341889536
2575,1274753418117017600
2575,1274750183037952008
2575,1274747667399180289
2575,1274702642107822081
2575,1274702203278757891
2575,1274693564992290816
2575,1274676738027593729
2575,1274661372010381312
2575,1274646643795771393
2575,1274624682382286848
2575,1274513087282974720
2575,1274494933672607747
2575,1274425042957266944
2575,1274413496680185862
2575,1274408261333245955
2575,1274348460871909376
2575,1274336789688389632
2575,1274331621404168193
2575,1274318072887881731
2575,1274284923218771968
2575,1274278452707782657
2575,1274276070628327424
2575,1274271073832448000
2575,1274256961333350400
2575,1274250664386985984
2575,1274246613385576448
2575,1274095557200445441
2575,1274093972957388800
2575,1274085679362957314
2575,1274078666570395648
2575,1274066147848130560
2575,1274051111624888327
2575,1274047065039998976
2575,1274043828236955649
2575,1274030614811983880
2575,1274022956881129476
2575,1274018626438381570
2575,1273980352848068608
2575,1273964524291403777
2575,1273956558519623680
2575,1273919859072667650
2575,1273883351716261889
2575,1273852420771151872
2575,1273846332105453568
2575,1273839377865535488
2575,1273729395912564741
2575,1273720621738778624
2575,1273697710516981761
2575,1273689526268039169
2575,1273687670292484096
2575,1273687557490921472
2575,1273686217348001792
2575,1273685353640136706
2575,1273682892204527618
2575,1273679202626256897
2575,1273678299772981248
2575,1273661096969285632
2575,1273628837142650880
2575,1273625766547402752
2575,1273622108367618049
2575,1273620230540058624
2575,1273609219368005634
2575,1273608926962102273
2575,1273608924734861314
2575,1273606109161566208
2575,1273571927987191809
2575,1273556076110249986
2575,1273555094861201409
2575,1273554856087891968
2575,1273551110406627330
2575,1273521845547995136
2575,1273490946982887426
2575,1273485956029407233
2575,1273450655949230082
2575,1273430847589416964
2575,1273414021648125952
2575,1273405862615359489
2575,1273396330430259200
2575,1273360237890686977
2575,1273359995111968768
2575,1273358008353988613
2575,1273353166868766720
2575,1273342979361705990
2575,1273330760750006272
2575,1273328452754685952
2575,1273302063422812160
2575,1273297103792586754
2575,1273293843274674176
2575,1273287748242341890
2575,1273264840191225856
2575,1273261514942808072
2575,1273258017396383745
2575,1273221057714020353
2575,1273127070110023680
2575,1273122008058990594
2575,1273097785022259200
2575,1273040411318276096
2575,1273002376987914246
2575,1272992590468694017
2575,1272969603883229185
2575,1272952343324131336
2575,1272952337485750277
2575,1272937399019089925
2575,1272936609449521152
2575,1272931143105511425
2575,1272906959612755979
2575,1272906102875787267
2575,1272902500820058114
2575,1272896287176785921
2575,1272890275044737027
2575,1272882381544984580
2575,1272864810737324033
2575,1272848747748302848
2575,1272831354816933891
2575,1272797063332474880
2575,1272768641252155392
2575,1272753601887125504
2575,1272712001446465536
2575,1272707272096075782
2575,1272696529359212544
2575,1272695509061419008
2575,1272675074085023744
2575,1272674006781407232
2575,1272672711249100803
2575,1272669419156779010
2575,1272662206618963968
2575,1272640896555716608
2575,1272633868869386241
2575,1272619771419385856
2575,1272587403153289218
2575,1272579855004192772
2575,1272565767142289409
2575,1272562373929377793
2575,1272559550969925632
2575,1272556251382190084
2575,1272540962305323011
2575,1272512737646534656
2575,1272503309652430849
2575,1272494063900647425
2575,1272423944243441665
2575,1272414544602767372
2575,1272369587636654083
2575,1272349271178780676
2575,1272331619722915840
2575,1272311680748277760
2575,1272278378410848258
2575,1272275972977569792
2575,1272256893248057344
2575,1272235983182815232
2575,1272226478852366339
2575,1272225088570642438
2575,1272215296552710145
2575,1272214454629883905
2575,1272198424629252096
2575,1272197686863642627
2575,1272162954247573504
2575,1272151107012304901
2575,1272072293313916929
2575,1272066977314594818
2575,1272062308538171395
2575,1272023821898448896
2575,1272010191769341953
2575,1271972819530919938
2575,1271950439223787523
2575,1271892327355879429
2575,1271883052394909696
2575,1271872851776352256
2575,1271856398809346049
2575,1271819344322998274
2575,1271797148594712577
2575,1271791661916368896
2575,1271560170401865731
2575,1271544300673925122
2575,1271539971405631497
2575,1271536871202598914
2575,1271535550672121859
2575,1271515873182986243
2575,1271497453167169536
2575,1271467098095697921
2575,1271452476928122881
2575,1271448082190946304
2575,1271426244601614339
2575,1271421386704195585
2575,1271401667695607808
2575,1271391617958793217
2575,1271347509257011200
2575,1271301358860156930
2575,1271251602276585473
2575,1271143829169733632
2575,1271142272642551808
2575,1271131564206931969
2575,1271126261356789760
2575,1271123607851347971
2575,1271104815905546240
2575,1271101537088163847
2575,1271098140377133056
2575,1271090813456572416
2575,1271052104044552192
2575,1271037608647417857
2575,1271021021135601665
2575,1271000491649126400
2575,1270986984937357312
2575,1270957248890777600
2575,1270947464686813186
2575,1270920971235454976
2575,1270913101722861569
2575,1270883797601406976
2575,1270867166041120770
2575,1270838373096153088
2575,1270823050360037376
2575,1270821337922183169
2575,1270808688983408642
2575,1270761157931012106
2575,1270747587478462465
2575,1270735778990174209
2575,1270730219025059841
2575,1270724942510735362
2575,1270708019601592320
2575,1270687770630139904
2575,1270680862032453632
2575,1270638663509180416
2575,1270632386565419009
2575,1270622739993419777
2575,1270513884764438529
2575,1270461465296883712
2575,1270453190790709248
2575,1270444337856483330
2575,1270437522456276992
2575,1270432973091819520
2575,1270417409258803202
2575,1270407411136729088
2575,1270406486187847681
2575,1270400352551088128
2575,1270397338922745856
2575,1270361013817401347
2575,1270358740018122759
2575,1270349073812459521
2575,1270346249628200967
2575,1270337825125421056
2575,1270316938942722048
2575,1270297711720480768
2575,1270289039472701440
2575,1270264348942888968
2575,1270260353646112769
2575,1270257069107470338
2575,1270170570198519808
2575,1270169260489207816
2575,1270164441586446336
2575,1270134930232750083
2575,1270086233507672065
2575,1270080845748088835
2575,1270058072950571008
2575,1270034323132092417
2575,1270022828801298432
2575,1270009879298744321
2575,1269998806738886657
2575,1269994397023842304
2575,1269991385186402306
2575,1269988772667625477
2575,1269980932120993797
2575,1269977655496986625
2575,1269952072474136576
2575,1269943392705941511
2575,1269793306504028165
2575,1269786138660597766
2575,1269741218864533505
2575,1269720504111415299
2575,1269713571816095747
2575,1269708602735902721
2575,1269685670697742337
2575,1269678379185459200
2575,1269656243406331905
2575,1269620860954062848
2575,1269617800026472449
2575,1269617255333183489
2575,1269583464354983936
2575,1269558008876609536
2575,1269535582436425728
2575,1269527570405642241
2575,1269503181706473472
2575,1269496188111183874
2575,1269495560022618112
2575,1269453018677882882
2575,1269434063082991616
2575,1269402275354677248
2575,1269389740962430977
2575,1269387260719517700
2575,1269376801991725057
2575,1269368279920971787
2575,1269302478975250433
2575,1269300461049438210
2575,1269295443051261954
2575,1269273101839319044
2575,1269268829215096832
2575,1269231134430248960
2575,1269223480504889347
2575,1269185966138425344
2575,1269121102782988288
2575,1269121006687285253
2575,1269114137243561990
2575,1269103150251704320
2575,1269099467757752321
2575,1269095225714237445
2575,1269031689046487040
2575,1269018068518404098
2575,1269003590435311617
2575,1268950068842754048
2575,1268927009364815873
2575,1268901682731200515
2575,1268899180354899970
2575,1268892460048019457
2575,1268890644585603074
2575,1268874525388791808
2575,1268872204990767104
2575,1268871709681233922
2575,1268810800854073346
2575,1268805517373247488
2575,1268792576393588736
2575,1268782984355885056
2575,1268780409900449792
2576,1264443537258577921
2576,1264443532225503232
2576,1264218679039967234
2576,1264035954614063121
2576,1264008424829997056
2576,1264007420231192576
2576,1264007170837884928
2576,1264006521618235392
2576,1264005788584095746
2577,1278478491219083264
2577,1278478489914675200
