index,tweet_id
1822,1268999364594159617
1822,1268998066683723777
1822,1268967528245587969
1822,1268967236204670978
1822,1268967154436714496
1822,1268967117333893121
1822,1268967083741765638
1822,1268967078993641473
1822,1268967070533894144
1822,1268967048996106254
1823,1267553514651185152
1823,1267357923300311048
1823,1266695403979763713
1823,1266170900220489728
1823,1266102587356405760
1823,1266023052870967297
1823,1265995067375915008
1823,1265952264629432321
1823,1265748664649052160
1823,1265700589889040385
1823,1265698394506506240
1823,1265695263789735936
1823,1265688475333873664
1823,1265686953703419909
1823,1265643808017940482
1823,1265599584971173888
1823,1265594732056645634
1823,1265494721549537280
1823,1265336076710940674
1823,1265306459526627329
1823,1265272476684058626
1823,1265010053557477378
1823,1264981362810990592
1823,1264917001543262211
1823,1264844938350477313
1823,1264832983816720385
1823,1264815486421946374
1823,1264813158616752128
1823,1264731025592197141
1823,1264653394645381121
1823,1264645202611929090
1823,1264644931332771842
1823,1264366042811207680
1823,1264338534401335296
1823,1264271997745410049
1823,1264239573871124485
1823,1264230599730085888
1823,1264224063251251206
1823,1264201541529022477
1823,1264175443944636418
1823,1264175064259399680
1823,1264155951692681218
1823,1264138208335421440
1823,1264112991647272960
1823,1264034624084172800
1823,1264031502561456131
1823,1264024225016434689
1823,1264019062604128256
1823,1264005207353987073
1823,1263998715175374849
1823,1263988690973593601
1823,1263987880608690177
1823,1263986195589140480
1823,1263985400508551168
1823,1263984808541257734
1823,1263978675566870528
1823,1263977987445317633
1823,1263970051712901120
1823,1263963656120872963
1823,1263963360619610114
1823,1263962470596644864
1823,1263961956983222272
1823,1263961776393240579
1823,1263961468522737666
1823,1263958065419898880
1823,1263956928105009153
1824,1269801914495090694
1824,1269801909667364866
1824,1269801908778209283
1824,1269801907817758727
1824,1263866255879966720
1824,1263617608068161536
1824,1263243496653230085
1824,1263238441648693248
1824,1263039719174287360
1824,1262920863537434624
1824,1262909486949376000
1824,1262860346030686209
1824,1262848011459334145
1824,1262808639007383552
1824,1262805945991692293
1824,1262802729849819137
1824,1262795485955461122
1824,1262794670352056322
1824,1262777923519393792
1824,1262768255409807361
1824,1262760466457038852
1824,1262756778460110850
1824,1262753779373363208
1825,1270718662102532100
1825,1267973845325017088
1825,1266440061974745088
1825,1263848977708900352
1825,1263288402092470273
1825,1262861607996215298
1825,1262798790886674432
1825,1262606907816046592
1825,1262561033874522114
1825,1262557973030764545
1825,1262479469585010690
1825,1262469479201636359
1825,1262468661685739526
1825,1262460770295713795
1825,1262451836159590400
1825,1262448397052674060
1825,1262445962838061056
1825,1262427220557074436
1825,1262425098063134722
1825,1262421559815241738
1825,1262421123968503809
1825,1262415920871247873
1825,1262412658336301056
1825,1262410026573901825
1825,1262409847968055311
1825,1262407303757737984
1825,1262406696049221633
1825,1262406486803677187
1826,1264031552519827463
1826,1263662813479747584
1826,1263600293469728768
1826,1263590715247878148
1826,1263448142583914496
1826,1263318791322288129
1826,1263258372477878273
1826,1262656448212983809
1826,1262616502458388480
1826,1262414092054040576
1826,1262366553992880128
1826,1262348343285551106
1826,1262117289903579142
1826,1262074350917779458
1826,1262070582893518849
1826,1262063556327092224
1826,1262043686445166592
1826,1262018378073542656
1826,1262007178820550657
1826,1261987711700873216
1826,1261971117230551040
1826,1261887587830034435
1826,1261852356389605377
1826,1261736854933692423
1826,1261718551070511104
1826,1261704536030314496
1826,1261689637329874944
1826,1261684056045039618
1826,1261654959986221056
1826,1261611632347607040
1826,1261610944666521600
1826,1261594920743317505
1826,1261528690736988160
1826,1261522666600595456
1826,1261516076082290689
1826,1261495603504259074
1826,1261484192329797632
1826,1261471172513931264
1826,1261463616424833025
1826,1261461988716265481
1826,1261460216245374982
1826,1261458747181854720
1826,1261448384197640193
1826,1261422617547829250
1826,1261415892249751552
1826,1261414784920162305
1826,1261409903442137088
1826,1261406323108798465
1826,1261405774355431424
1826,1261399019424645120
1826,1261398040381800448
1826,1261397606388858882
1826,1261397288481587202
1826,1261397277597302784
1826,1261396974806298624
1826,1261396747319828480
1826,1261396547759194113
1826,1261396526225428480
1826,1261395957163278337
1826,1261394850630365184
1826,1261394696678502400
1826,1261394434219859969
1826,1261393204688982016
1827,1278396810076262402
1827,1275018848299700226
1827,1274678720704286721
1827,1273247039271428098
1827,1273067220910747649
1827,1271829392885526529
1827,1269013694043824131
1827,1268246096914063360
1827,1266619780917800961
1827,1266498648172568578
1827,1265944675707490304
1827,1265173785453514755
1827,1265107925913272321
1827,1264993880975519752
1827,1264993224726319106
1827,1264967743583006726
1827,1264265312075210752
1827,1263889785216794625
1827,1263862744765235200
1827,1263860676751093763
1827,1263822308931764224
1827,1263820272236453891
1827,1263743864822804480
1827,1263588972707495938
1827,1263576626241007617
1827,1263232568041721856
1827,1263212395914096640
1827,1263095631414951937
1827,1263067692111671297
1827,1263054318829293568
1827,1263015374758477824
1827,1262984757538930688
1827,1262969111497396225
1827,1262851790606864389
1827,1262844674798227459
1827,1262844166289186819
1827,1262829317588951041
1827,1262801928066682881
1827,1262797534071631872
1827,1262795611092348929
1827,1262781014952349698
1827,1262777599614349313
1827,1262777401571852289
1827,1262772248575909888
1827,1262753367534665739
1827,1262750113811673094
1827,1262749742582263811
1827,1262722170431602689
1827,1262701939948752898
1827,1262648194321678337
1827,1262625504114421761
1827,1262620587727286272
1827,1262608394281721856
1827,1262604142079389696
1827,1262600196359413767
1827,1262578717194358786
1827,1262574544717524992
1827,1262573649535606784
1827,1262569519350009861
1827,1262568841017806849
1827,1262568705642332160
1827,1262567154051878912
1827,1262566575900680192
1827,1262562596550574081
1827,1262560910452748289
1827,1262560719423311874
1827,1262559970924650499
1827,1262556504986734593
1827,1262554688697831425
1827,1262554414600126466
1827,1262552031220379654
1827,1262545781732577283
1827,1262540284791062530
1827,1262536973803294729
1827,1262520126844350466
1827,1262505976021876739
1827,1262502625423044610
1827,1262493923005681665
1827,1262492198156865536
1827,1262488875404050436
1827,1262487534535356421
1827,1262461711526891520
1827,1262452560461324288
1827,1262375529002397696
1827,1262367585930272771
1827,1262352103068098560
1827,1262349309829316608
1827,1262222047800750080
1827,1262187844266799112
1827,1262185101481275397
1827,1262178982847447045
1827,1262088478126272513
1827,1262063720231927810
1827,1262057006392725504
1827,1262034704112345088
1827,1262022390705315840
1827,1262021199376326656
1827,1262019098470383618
1827,1261991040137015296
1827,1261971027183177729
1827,1261940877405982720
1827,1261900617108410369
1827,1261895086578692096
1827,1261888963930992640
1827,1261881501794185217
1827,1261841915529424896
1827,1261837746752172034
1827,1261789145241997318
1827,1261770771216687104
1827,1261763571379310597
1827,1261755563886514176
1827,1261752401754763264
1827,1261748076110381063
1827,1261744128074960897
1827,1261743588666478592
1827,1261727088329011201
1827,1261725587267256320
1827,1261709008957825026
1827,1261706998577537028
1827,1261691077276217349
1827,1261690713630142465
1827,1261687563208843265
1827,1261684934575562753
1827,1261669323485204480
1827,1261661431268888576
1827,1261654232668811264
1827,1261649612621971456
1827,1261649583874158597
1827,1261648428540493825
1827,1261637837948059649
1827,1261630134425194497
1827,1261623509614301184
1827,1261623185243615232
1827,1261617666957152261
1827,1261617527005863936
1827,1261599809980383233
1827,1261595813542854657
1827,1261584284730765312
1827,1261553723970662401
1827,1261552094126813186
1827,1261550047881310209
1827,1261549789398908928
1827,1261549779483602946
1827,1261549212048732160
1827,1261523092830109696
1827,1261506888266588160
1827,1261504336779190272
1827,1261491010237943808
1827,1261488992886743041
1827,1261479769520189441
1827,1261476702573780992
1827,1261476261253337091
1827,1261465133030821900
1827,1261461576428781568
1827,1261460882418053121
1827,1261436628880351243
1827,1261426757229359105
1827,1261425903583797248
1827,1261424278236393472
1827,1261423770402729984
1827,1261418224161304576
1827,1261405271693201408
1827,1261397538503970817
1827,1261397086865551361
1827,1261395367884554241
1827,1261395193670107136
1827,1261392516177367041
1827,1261392456957997058
1827,1261388522688327680
1827,1261385361961320449
1827,1261385220504223744
1827,1261381161546248192
1827,1261380850614140929
1827,1261378586834956288
1827,1261378130742149121
1827,1261371362771300353
1827,1261369061474054144
1827,1261364391649271808
1827,1261363768816091136
1827,1261362239891582977
1827,1261360661696741376
1827,1261360578406342661
1827,1261358942938112001
1827,1261358165754429441
1827,1261356098902261761
1827,1261355691937132544
1827,1261355628246818819
1827,1261355604175511552
1827,1261353712758423552
1827,1261352491603464193
1827,1261351424828469248
1827,1261351258142789633
1827,1261350033447886850
1827,1261349929848430600
1827,1261349778174234627
1827,1261346878387453953
1827,1261345765198368768
1827,1261344082099503104
1827,1261343768432611328
1827,1261343595652669440
1827,1261340395423830017
1827,1261340320354037762
1827,1261340156243537920
1827,1261338441465225216
1827,1261337412686491648
1827,1261337276346441729
1827,1261336435178655744
1827,1261335979534749696
1827,1261334042101743616
1827,1261332789674283008
1827,1261330253257019393
1827,1261330085820485633
1827,1261329016075714560
1827,1261328771262578688
1827,1261328734432514049
1827,1261327139439177728
1827,1261325469158342659
1827,1261324382179258374
1827,1261320350169796608
1827,1261318598359908353
1827,1261316006351376384
1827,1261314857665564673
1827,1261303456754733057
1827,1261300899697373187
1827,1261295743287152641
1827,1261294770942607361
1827,1261291834741063680
1827,1261291374822985730
1827,1261290452906434561
1827,1261288630775099392
1827,1261287714206466049
1827,1261287533230665729
1827,1261283970005848064
1827,1261280310005829636
1827,1261278686566899712
1827,1261277324961406977
1827,1261276885549449216
1827,1261270909027000324
1827,1261268974505000960
1827,1261268768803741696
1827,1261266868385591298
1827,1261265418578264065
1827,1261263663886974982
1827,1261261748163629062
1827,1261261023220314112
1827,1261260745515335680
1827,1261260065375498241
1827,1261259428025769984
1827,1261254256520298500
1827,1261249090689609728
1827,1261246618323607552
1827,1261243059813171200
1827,1261241535510859776
1827,1261239894258696193
1827,1261238005261533185
1827,1261237468701118464
1827,1261231451112124416
1827,1261228418819133440
1827,1261226830901714944
1827,1261223334827528193
1827,1261217715911622657
1827,1261216625107369984
1827,1261213170322092033
1827,1261212134064754688
1827,1261211704664432641
1827,1261211213402423296
1827,1261210502560186369
1827,1261208245831716867
1827,1261204858784358403
1827,1261203522437238786
1827,1261202036948979713
1827,1261194642063679488
1827,1261190494828269568
1827,1261190481947643907
1827,1261189165481439233
1827,1261185176849330176
1827,1261183378105253888
1827,1261182440552509442
1827,1261181260334075906
1827,1261180890513891328
1827,1261179080449445890
1827,1261179074380259328
1827,1261170304073846784
1827,1261165791002722304
1827,1261164900165935106
1827,1261164698835103745
1827,1261149992791703554
1827,1261149011525824512
1827,1261147071152676864
1827,1261139993512284162
1827,1261136866423853057
1827,1261131618506457089
1827,1261125673575428098
1827,1261120710845423616
1827,1261105908374962178
1827,1261105115915640835
1827,1261103436990484480
1827,1261100143333576704
1827,1261096878676103168
1827,1261093345004322817
1827,1261092258096578562
1827,1261084424717860865
1827,1261084113194242049
1827,1261084022354014210
1827,1261083960198610945
1827,1261083870524407808
1827,1261083815134367744
1827,1261077672010137603
1827,1261076446497431553
1827,1261074399341486081
1827,1261073084938809344
1827,1261072929674219523
1827,1261069281506148352
1827,1261065816889602049
1827,1261064770666369024
1827,1261063616058580997
1827,1261062451874988033
1827,1261061083604942848
1827,1261059370261139456
1827,1261058872774660102
1827,1261052429610610689
1827,1261049065673945088
1827,1261048402223210506
1827,1261047460711014401
1827,1261047119542210560
1827,1261046768130756608
1827,1261046543634837505
1827,1261046105019727872
1827,1261045958420369410
1827,1261044055380721673
1827,1261043727482515456
1827,1261043222396243969
1827,1261043119363182599
1827,1261041317339160578
1827,1261041076091211777
1827,1261040961582489601
1827,1261039698677391360
1827,1261039677878022144
1827,1261039609548607489
1827,1261038547114565637
1827,1261038219883212802
1827,1261038159745482754
1827,1261037316581158914
1827,1261035851808739333
1827,1261035820384952325
1827,1261035759433322497
1827,1261035473423695873
1827,1261035342410518529
1827,1261035071924064256
1827,1261035040835801089
1827,1261034706209927169
1827,1261033596455923725
1827,1261032933126803458
1827,1261032919599992832
1827,1261032625650708480
1827,1261031743223672848
1827,1261031410518896641
1827,1261031280600182784
1827,1261031274350817286
1827,1261030894338523138
1827,1261030379084902400
1827,1261030317672083458
1827,1261029944857112587
1827,1261029921117229056
1827,1261029839609442305
1827,1261029647992664069
1827,1261029445533609996
1827,1261029381272555522
1827,1261029359202250768
1827,1261028680945598474
1827,1261028567682605058
1827,1261028305425387520
1827,1261028160440852481
1827,1261027475804561410
1827,1261027465830576130
1827,1261027428962574336
1827,1261027410163560448
1827,1261026852711223296
1827,1261026538532876289
1827,1261025650762223617
1827,1261025235777785856
1827,1261024854389723138
1827,1261024788983746565
1827,1261023393106853889
1827,1261023359464361984
1827,1261021848353079296
1827,1261020513209647104
1827,1261019754082508801
1827,1261019484241920008
1827,1261018410831409152
1827,1261015690384773121
1827,1261015689285865474
1827,1261013259982954497
1827,1261010241438842883
1827,1261008395080884225
1827,1261008261106499584
1827,1261007982923481088
1827,1261007966620139520
1827,1261007382257287173
1827,1261007108545314816
1827,1261006750506876928
1827,1261006739907936259
1827,1261005899835080705
1827,1261005496451911680
1827,1261003182102269953
1827,1261003109586931712
1827,1261003033959378944
1827,1261002442197463040
1827,1261001927627849729
1827,1261001068277829633
1827,1260998045061328898
1827,1260994270066102275
1829,1264234150552371202
1829,1263783678716473344
1829,1263613129063358464
1829,1262823934501806080
1829,1262333387404173313
1829,1261053819443646464
1829,1260347849776132097
1829,1259884387862294534
1829,1259873132514545665
1829,1259868590020403200
1829,1259857984554967042
1829,1259850418466762755
1829,1259776578118180864
1829,1259706838666395649
1829,1259510798369644545
1829,1259299104917782532
1829,1259288655392366600
1829,1259251951872602113
1829,1259188908543356931
1829,1259120721856466945
1829,1259088092645879808
1829,1259068111539580928
1829,1259062032206307330
1829,1259055441784352770
1829,1259050770286116864
1829,1259020762087743490
1829,1259004664474894336
1829,1258989780559294465
1829,1258987647407493121
1829,1258970471363567616
1829,1258963484114468870
1829,1258933234152374274
1829,1258932503865430016
1829,1258931451401138176
1829,1258922042922921984
1829,1258920525402902531
1829,1258909668182822917
1829,1258897382604967937
1829,1258868721445191681
1829,1258862474645782528
1829,1258860863349555203
1829,1258859270944194562
1829,1258857759149301761
1829,1258854594366464000
1829,1258846259361841153
1829,1258846058307825671
1829,1258845238698946569
1829,1258845011388456960
1829,1258840282075811840
1829,1258839894006345736
1829,1258837839489327104
1829,1258837781520007180
1829,1258837057952198671
1829,1258833678395998208
1829,1258830662452129798
1829,1258830280606941184
1829,1258829728481292289
1829,1258829666451951619
1829,1258828849128882178
1829,1258828270356901889
1829,1258827903640449025
1829,1258827775735021568
1829,1258821021693591552
1829,1258820234439299072
1830,1273294467269832705
1830,1268147148962631680
1830,1266758098464595968
1830,1261698630907559938
1830,1261404966184521733
1830,1260959976278745088
1830,1259246025266651136
1830,1258840383934652423
1830,1258817616153505793
1830,1258799521284448259
1830,1258762607856623616
1830,1258760432933842944
1830,1258719213818195968
1830,1258715253006835712
1830,1258588016915988483
1830,1258572076673196034
1830,1258568442342330368
1830,1258531076101697536
1830,1258530113131409408
1830,1258499078041874432
1830,1258494581424959488
1830,1258491681378361344
1830,1258490559527673863
1830,1258488362111045633
1830,1258483877191905280
1830,1258482255305064449
1830,1258481708191670276
1830,1258481093436518400
1830,1258480797209804804
1830,1258480779170058240
1831,1260655391081287680
1831,1258387259516166146
1831,1258147568988549120
1831,1257949264229150720
1831,1257842273208823809
1831,1257773283975606273
1831,1257765683766743040
1831,1257753845612130304
1831,1257747018019028992
1831,1257738835267661824
1831,1257737506201591808
1831,1257728029499015174
1831,1257716193458155525
1831,1257713990467072001
1831,1257713459879448577
1831,1257707824597151749
1831,1257704811882967040
1831,1257703168990801925
1831,1257686741026246656
1831,1257686093539020806
1831,1257681133598359554
1833,1260953398687514633
1833,1258126899001339905
1833,1257758219407183880
1834,1278401478554771456
1834,1278098994657464320
1834,1278044502717014017
1834,1277980211988934657
1834,1277875844359356418
1834,1277845346949816321
1834,1277845340721315840
1834,1277845331959353344
1834,1277845323315130368
1834,1277814448556662785
1834,1277713266786152453
1834,1277670557933137920
1834,1277662982063849472
1836,1257865948796801031
1836,1257757764039913472
1837,1265915245140287489
1837,1258390619573161984
1837,1258371573188263937
1837,1258353851368910852
1837,1258211207850479617
1837,1258099264565260293
1837,1258093262340067329
1837,1257757464256184320
1838,1275966507365871616
1838,1274535745428975616
1838,1274524629667733504
1838,1274517959252344834
1838,1274504165264424960
1838,1274484717950296068
1838,1274467474851991552
1838,1274353871360602112
1838,1273757468657512448
1838,1273687135208509443
1838,1270220535469707264
1839,1278472259724861440
1839,1277769643545911296
1839,1276998634001883142
1839,1276928789130489856
1839,1276785041457192960
1839,1276611040910901250
1839,1276553027575414784
1839,1276545561793982465
1840,1270732670423744524
1840,1270707564372791296
1840,1268688740722991104
1840,1268522812014116865
1840,1268513040258830336
1840,1268512939272630273
1840,1268504540749410304
1840,1268487684537954306
1840,1268293924357058561
1840,1268270456219611136
1840,1268254627415257088
1840,1268237805152538625
1840,1268216718863654913
1840,1268209619341586435
1840,1268206468773314561
1840,1268204975466807296
1840,1268198183647064072
1840,1268198151988510720
1840,1268185501732921345
1841,1267441781467119617
1841,1266104720080306176
1841,1266006747187154945
1841,1265862016402485248
1841,1265751138529357828
1841,1265702013993697283
1841,1265686590002790404
1841,1265654662893469696
1842,1269942748045619201
1842,1269644349253529602
1842,1268847037933551619
1842,1268609379110211584
1842,1268495964974616576
1842,1268297693438197760
1842,1268239714592665604
1843,1275229722067206146
1843,1273329319667011584
1843,1271642233205334016
1843,1271214632842211334
1843,1267453365870526464
1843,1267349086442676224
1843,1267283287623507968
1843,1267149367980539906
1843,1267005751576481793
1843,1266714379635974144
1843,1266702269820665856
1843,1266463016721231872
1843,1266425368157749258
1843,1266334098324324353
1843,1266298243551342600
1843,1266189502252449792
1843,1266179798067535872
1843,1266179555372552192
1843,1266166922493779968
1843,1266158667633692674
1843,1266143782967414789
1843,1266116318077554688
1844,1271882523656826882
1844,1265719817761406976
1844,1263846200224202753
1844,1263782612063014914
1844,1263734957324636160
1844,1263713168272097280
1844,1263626888850944003
1844,1263567107264057345
1844,1263496183705669632
1844,1263320872645021696
1845,1277738138010435587
1845,1277660907422834689
1845,1277618173634723842
1845,1277186740281892866
1845,1277185810480185345
1845,1277036878110359552
1845,1276998830567952386
1845,1276968910722600973
1845,1276905614556495882
1845,1276753026779242496
1845,1276553169359663104
1845,1276545564260229122
1845,1276524383159418883
1845,1276515004422991878
1846,1277755454404386817
1846,1275372682192793601
1846,1274050386920378374
1846,1274005909979762689
1846,1273516829785427968
1846,1273194288210460675
1846,1272623678442831876
1846,1272604689020968967
1846,1272549289181483008
1846,1272506168405966848
1846,1272446201389072384
1846,1272442692212076544
1846,1272381557165228033
1846,1272306114483433472
1846,1272227628565446656
1846,1272217040099651584
1846,1272200403052945408
1846,1272158961148612609
1846,1272143024135589888
1846,1272115308715601921
1846,1271896015419965440
1846,1271835992576712705
1846,1271524402858004485
1846,1271397333679378435
1846,1271342460719910913
1846,1271150165924216832
1846,1271146825702150145
1846,1271118277754961920
1846,1271095283313774592
1846,1271075172997627905
1846,1271068571037315073
1846,1271066568806543361
1846,1271048839395500032
1846,1271023971601993731
1846,1271004611638411264
1846,1271000357242626048
1846,1270998194936262656
1846,1270994931453243398
1846,1270989147021422594
1846,1270988880053972992
1846,1270984949534011393
1846,1270970262058528768
1846,1270950088257482752
1846,1270945114697928705
1846,1270850749476438016
1846,1270850745965752320
1846,1270849971277967366
1846,1270267428711342085
1847,1276839800830455808
1847,1276354634374762498
1849,1267792579082383360
1849,1262335123862814722
1849,1262096582050275329
1849,1262094350500184064
1849,1261293599083442176
1849,1261166436707438598
1849,1261069962128453632
1849,1261056889888129025
1849,1261015082575765504
1849,1261014413785608194
1849,1260991074077675522
1849,1260987669636698113
1849,1260983443745357827
1849,1260951028217896960
1849,1260734411345137664
1849,1260637173860241409
1849,1260635201794985990
1849,1260615042019536899
1849,1260602241536479233
1849,1260596511127240714
1850,1276029699702038529
1850,1275976515398836224
1850,1274420891024269320
1850,1274381387790012422
1850,1258745957027586049
1851,1277415025129541637
1851,1269630722454642689
1851,1269038459664171011
1851,1269027721637556224
1851,1265802632544653312
1851,1263717884582191104
1851,1259912414717521926
1851,1259867129769349121
1851,1258974907892936704
1851,1258973837183590400
1851,1258738080975994880
1851,1258479202006978560
1851,1257098799824207872
1851,1256016884388057090
1852,1270242344462237696
1852,1261799774308745217
1852,1260948801226977281
1852,1260827720164036610
1852,1260814417794486273
1852,1260802291134857216
1852,1260590306740899840
1852,1260576844891467777
1852,1260556774656049153
1852,1260510919907520514
1852,1260497674568114178
1852,1260422550078787585
1852,1260405251162636290
1852,1260391477563269121
1852,1260357555848646657
1852,1260346753225719809
1852,1260329722405421059
1852,1260305285689806848
1852,1260291008958550021
1852,1260282649521815556
1852,1260279798942830597
1852,1260264839743778817
1852,1260213869944938497
1852,1260182140177846272
1852,1260177150734262273
1852,1260156017167474688
1853,1267414562266988544
1853,1262320806534799360
1853,1261001269159788550
1853,1260576554058465288
1853,1260554415326576640
1853,1260554134748626944
1853,1260305489239379970
1853,1260194544647372808
1853,1259950949256347651
1853,1259943724991348736
1853,1259891241011068938
1853,1259801442409484288
1853,1259666968497487874
1853,1259662994994278401
1853,1259660833849667584
1853,1259628099802673152
1853,1259594084739690496
1853,1259564587319468035
1853,1259118682950819840
1854,1264995153972002823
1854,1262400856709791747
1854,1262261681721311238
1854,1261418619151486981
1855,1278309125718511616
1855,1278138991838142465
1855,1278045782139117570
1855,1277970240173817856
1855,1277939729892290561
1855,1277890676781350912
1855,1277709042002124804
1856,1276439317410385920
1856,1261716967540457473
1856,1260263189591121920
1856,1259063142874787841
1857,1263899870131376131
1857,1263443743631261697
1857,1263320130647461888
1857,1262993719201918976
1857,1262993518143782912
1858,1274501250529271810
1858,1273901058666856448
1858,1271820964343447555
1858,1268979546105110528
1858,1266602744082690053
1858,1265704934172958722
1858,1264946289445187586
1858,1264670025094438913
1858,1264574216294117377
1858,1264338405871226885
1858,1264299466661801990
1858,1264244687289925634
1858,1264244284900798464
1858,1264072953198637057
1858,1264036421188284417
1858,1263883753195220992
1859,1275253752484835329
1859,1274944255556018176
1859,1269961463776624640
1859,1268930207370448896
1859,1268821901545177088
1859,1268672441477455875
1859,1268667628580679680
1859,1267539395604865026
1859,1267466855943245827
1859,1265691764880486404
1859,1265271082384318465
1859,1265052856211496961
1859,1264939766413512707
1859,1264688347080986633
1859,1264410298561302531
1859,1264317702434414599
1859,1264093568253210626
1859,1264060756783296512
1859,1263917558622646272
1859,1263912879318659072
1859,1263906864284262401
1860,1273329843447439361
1860,1272976765594464256
1860,1270273925923012608
1860,1268992149846216704
1860,1262893266955120642
1860,1262503231281942528
1860,1262407278830862337
1860,1262154169516883968
1860,1262104748389531654
1860,1261964619842752512
1860,1261964574657515523
1860,1261853188971474945
1860,1261587740430385153
1860,1261549196357894145
1860,1261542738413191168
1860,1261482389563416576
1860,1261383737801093120
1860,1261378349525426178
1860,1261349633495719936
1860,1261314457826820103
1860,1261306390326509572
1860,1261280856519225344
1860,1261249342343655426
1861,1275509820410322944
1861,1275508943779819520
1861,1275507592521846784
1861,1275507499429318656
1861,1275506617493012481
1861,1275506385719967744
1861,1275506346817773568
1861,1275500532581298176
1861,1275498022697197569
1861,1275495664823054336
1861,1275495501559824384
1861,1275495446069145600
1861,1275495334836228096
1861,1275495242033053697
1861,1272556274387992577
1861,1271528587703746562
1861,1271066551488139264
1861,1271016490158837760
1861,1270958737453387778
1861,1270747059382038529
1861,1270595595695263744
1861,1269694140834611202
1861,1269644586772766720
1861,1269588635516579840
1861,1269548290443546629
1861,1269481154102603778
1861,1269363601371877376
1861,1269344100446351360
1861,1269284985959301124
1861,1269272630324072450
1862,1271198521769824256
1862,1270727657555189760
1862,1264942095317504004
1863,1273366069617582081
1863,1271078378460688384
1863,1271017504073277443
1863,1271017499220480005
1864,1263614311919874048
1864,1263278753855094784
1864,1263231262506004483
1864,1263163399694880770
1864,1263159591296290819
1865,1277967432183738368
1865,1274514172089376771
1865,1272873354148450305
1865,1271774347380883457
1865,1271065869960044544
1865,1270989815971041281
1865,1270049997782843397
1865,1268243538065739780
1865,1267969847771557888
1865,1267952755739508736
1865,1267847707617644545
1865,1267839069100244997
1865,1267823087329804289
1865,1267808178626007040
1865,1267781910350217233
1865,1267584708868595712
1865,1267576838966173700
1865,1267532725096980487
1865,1267510254977179649
1865,1257097610055344128
1866,1277371639303413763
1866,1269003808169963520
1866,1268572621836177408
1867,1273520560228626432
1867,1269594935470231554
1867,1261550534684786688
1867,1261401456973766657
1867,1261239906724167680
1867,1261215324998860800
1867,1261207687456587776
1867,1261126159510708224
1867,1261065726661541890
1867,1261065657426173952
1867,1261035886382321664
1867,1261021105453752320
1867,1260985736012201984
1867,1260953199415975937
1868,1275850016163323904
1868,1275039771933507584
1868,1272700672501329921
1868,1270418145220661249
1868,1269384054371160064
1868,1269162698639581185
1868,1266345042660261888
1868,1265976809138479104
1868,1265707063734222848
1868,1264638122106765322
1868,1264572262063017986
1868,1264485322198519808
1868,1264106656490827777
1869,1271515624397770759
1869,1268051818757701632
1869,1268041088939503617
1869,1267784380803616794
1869,1267577876838219777
1869,1267474577308807170
1869,1267374387625426944
1869,1267325831212220416
1869,1267199937508454405
1869,1267078905292357634
1869,1266759818137817090
1869,1266755461295951872
1870,1259188986519654401
1870,1258903818697347072
1870,1258627750652456960
1871,1270871932649570305
1871,1270311184986599424
1871,1270121936408899584
1871,1269749482394017792
1871,1268255047760007168
1871,1268203019906117638
1871,1268062776423067649
1871,1267846462462988288
1872,1275832649072939020
1872,1273636493681143809
1872,1273030108895461378
1872,1272186406924767232
