index,tweet_id
1786,1258795850458968068
1786,1258774568283627522
1786,1258767769090379778
1786,1258523011335942145
1786,1258452015882989568
1786,1256203684729384961
1786,1256179714315694083
1788,1277265240221274113
1788,1275412330315001857
1788,1268272002063667200
1788,1267475731183009792
1788,1266625525679681536
1788,1264336234932887553
1788,1264241490743578624
1788,1263907166894927872
1788,1263907164940361730
1788,1263767312164720640
1788,1262918295281381377
1788,1261712461427691520
1788,1260519951506563074
1788,1260476137496608768
1788,1259852144196366336
1788,1259745577065238531
1788,1259719574423027713
1788,1259574851796336640
1788,1259461737897529346
1788,1259456385252761600
1788,1259382202460262400
1788,1259307806336966661
1788,1259277560791339009
1788,1259216813570826241
1788,1259002457675481088
1788,1258836569315774465
1788,1258819474376896513
1788,1258807947787976704
1788,1258796328949186562
1788,1258775427721637889
1788,1258747628625379329
1788,1258738694305075201
1788,1258663759670923265
1788,1258657971506229249
1788,1258591167504998400
1788,1258542137689296896
1788,1258527729625911296
1788,1258520479985369088
1788,1258465049540165634
1788,1258455316896735232
1788,1258429418558484480
1788,1258399619588993024
1788,1258398890765811713
1788,1258361473530843137
1788,1258352973228326912
1788,1258347922120302592
1788,1258340457777713152
1788,1258306892046184449
1788,1258293254820433922
1788,1258241078114816001
1788,1258227097400561665
1788,1258218409516568577
1788,1258208685899186176
1788,1258185257481670656
1788,1258184229516533760
1788,1258184203218194433
1788,1258184185652498432
1788,1258172815242559488
1788,1258170187817398276
1788,1258162255411048448
1788,1258162154995421185
1788,1258160120078274560
1788,1258154853693444097
1788,1258150520998506506
1788,1258148723483389959
1788,1258145914385952769
1788,1258145019866656768
1788,1258140608729882626
1788,1258131051118907392
1788,1258130439987957766
1788,1258119619388289025
1788,1258119376974295043
1788,1258118793857032192
1788,1258117192920465409
1789,1260917782775988224
1789,1260690041384448000
1789,1259924388905918471
1789,1258728714558464000
1789,1258663752095981568
1789,1258460349654695936
1789,1258452448890564609
1789,1258418542698954756
1789,1258399604917374979
1789,1258309477297577986
1789,1258306961688326151
1789,1258304585841729537
1789,1258295896934096896
1789,1258291028530024449
1789,1258269090898153474
1789,1258256473869578240
1789,1258208684821278720
1789,1258199190561337345
1789,1258195970116014080
1789,1258192205547741189
1789,1258191324974444546
1789,1258191324341125120
1789,1258183647464579072
1789,1258179528041480192
1789,1258167592507883520
1789,1258158015934599174
1789,1258146276744417285
1789,1258145912519454720
1789,1258145017991852032
1789,1258144570371694592
1789,1258125397364862976
1789,1258075341891002369
1789,1258072605619347457
1790,1274889899733250048
1790,1274889423860178944
1790,1269935578939703297
1790,1269493295576543232
1790,1269043207695982597
1790,1268875924377829376
1790,1268265331895578625
1790,1267859650285887494
1790,1263839032548655109
1790,1263500676367355905
1790,1263170209956999175
1790,1262967772579053569
1790,1262824692957745152
1790,1262782370916134912
1790,1262758630979338240
1790,1262440833841840128
1790,1261895579505963008
1790,1261637950758178818
1790,1261328058717437952
1790,1260084679392350209
1790,1259946362562625538
1790,1259905533584109568
1790,1259709959916236800
1790,1259080863750541312
1790,1258801686145110018
1790,1258797902572503048
1790,1258775454418374656
1790,1258498276124311552
1790,1258450248222961665
1790,1258399696533499905
1790,1258371409144950784
1790,1258296585127178241
1790,1258295514220683264
1790,1258285248586100736
1790,1258253801062096901
1790,1258227684384968704
1790,1258172923308843009
1790,1258156286069420034
1790,1258155595548499969
1790,1258146753146228738
1790,1258141433355276289
1790,1258131271928217603
1790,1258128163487412224
1790,1258128160559738880
1790,1258126524311633923
1790,1258055202113896449
1790,1258054886677192706
1790,1258045830361161728
1791,1273724109856407552
1791,1267574205102657537
1791,1261869198357270531
1791,1258678174432415746
1791,1258432540798414848
1791,1258400609071501318
1791,1258360450791735296
1791,1258349052032430081
1791,1258320736642572288
1791,1258299602899537922
1791,1258155506880909313
1791,1258131297186254855
1791,1258110540574003203
1791,1258093738565435394
1791,1258088328131424259
1791,1258081030776524805
1791,1258075946206158848
1791,1258043770471215106
1791,1257941526635851776
1792,1276622446116982785
1792,1274219115260059648
1792,1269395715136147458
1792,1267760507429089281
1792,1265868918427615232
1792,1265303227022499840
1792,1265076150969253894
1792,1264779149182369792
1792,1262702815748567042
1792,1261608466608775171
1792,1261563246303215616
1792,1261340835922145281
1792,1261262603948625920
1792,1260886417808527361
1792,1260504082059575296
1792,1260486340648546306
1792,1260389868900888576
1792,1259965814545035268
1792,1259955754171129856
1792,1259955749960081409
1792,1259860792473784320
1792,1259817123775463426
1792,1259799602338967552
1792,1259727463090814976
1792,1259722422502207489
1792,1259695980728942599
1792,1259617714341019648
1792,1259574617523597317
1792,1259382196256694273
1792,1259320197573480448
1792,1259310850160168960
1792,1259305412861386753
1792,1259277814701973504
1792,1259249303069097985
1792,1259172385569243136
1792,1259098343042682882
1792,1259086271194030081
1792,1258995175025545216
1792,1258791132424802306
1792,1258775481526165505
1792,1258756173471166465
1792,1258745078006382592
1792,1258522595424530432
1792,1258519979294519296
1792,1258458881015123970
1792,1258455314283630593
1792,1258434050672324609
1792,1258425903845081090
1792,1258414057243185157
1792,1258402476291764225
1792,1258392336226189313
1792,1258382079374524418
1792,1258380988775882753
1792,1258378853937844224
1792,1258377307426865152
1792,1258373104239366145
1792,1258371048749268994
1792,1258369017242423298
1792,1258367946998427648
1792,1258360236731256832
1792,1258355801669894151
1792,1258352140931694592
1792,1258329536791556097
1792,1258314070551334913
1792,1258293253465669632
1792,1258283275753152513
1792,1258282067550339073
1792,1258275856541200384
1792,1258220472640167936
1792,1258174412144214017
1792,1258169969868541952
1792,1258162075282489344
1792,1258160975607406594
1792,1258157460742795264
1792,1258141977595518982
1792,1258141479383568387
1792,1258118493008023553
1792,1258109936359190528
1792,1258092815780679680
1792,1258090027017359362
1792,1258084099937443843
1792,1258080688261259266
1792,1258075940883558403
1792,1258065512388374529
1792,1258037943358242817
1792,1258022056773455873
1792,1257996717825437696
1792,1257984265867886597
1792,1257953660241358849
1792,1257945994949517312
1792,1257944813653110791
1792,1257944786318888961
1792,1257942804342267904
1792,1257931394459762688
1792,1257928331963572224
1792,1257927148662374400
1792,1257904056464560128
1792,1257881325744209921
1792,1257854117357088769
1792,1257846459451486210
1792,1257839432281055244
1792,1257837746917236736
1792,1257834933554343937
1792,1257811076932132871
1792,1257807294026448897
1793,1259708328747376642
1793,1259122084149522433
1793,1258418196018847745
1793,1258138816428281856
1793,1258115829163425792
1793,1258070780128006144
1793,1258054287286063105
1793,1258033841090039810
1793,1257983066074644480
1793,1257979057389502464
1793,1257949579292614658
1793,1257892603497865216
1793,1257834998520000516
1793,1257821556761219072
1793,1257809801188425728
1793,1257804400300634112
1793,1257800034591993856
1793,1257797628282023938
1793,1257774127890550785
1793,1257762259213799424
1793,1257759102064668672
1793,1257741612832051200
1793,1257730915339399169
1793,1257715362650611718
1793,1257698453095776258
1793,1257673887657033728
1793,1257667972174413825
1793,1257666974471147521
1793,1257661965851340808
1793,1257656350160683010
1793,1257655925805993984
1793,1257654583939260417
1793,1257645013946728448
1793,1257644716952297473
1793,1257644623918440450
1793,1257641505747017733
1793,1257631183665414144
1793,1257630368561278977
1793,1257618605635764224
1793,1257603144290381826
1793,1257586973365149696
1793,1257555263101341697
1793,1257550875901468672
1793,1257537019141447681
1793,1257526361909911554
1794,1278131606662844422
1794,1276398275550216197
1794,1267239226023841793
1794,1265980532224962565
1794,1265695338675023872
1794,1264127056318586880
1794,1262471991744966658
1794,1261971251364458497
1794,1260745153058181120
1794,1259281431320162305
1794,1258994341730648064
1794,1258963145596366850
1794,1258878880376594433
1794,1258464363398270980
1794,1258300383157465089
1794,1258246212215402496
1794,1258218282743545857
1794,1258149448800231430
1794,1258098108832997377
1794,1258018662260379648
1794,1257975806082510849
1794,1257962479453257728
1794,1257917062891991041
1794,1257860107364229121
1794,1257808618243518464
1794,1257801658786029569
1794,1257782126990295043
1794,1257765771352080384
1794,1257751188562305025
1794,1257743626324643842
1794,1257743440693071872
1794,1257711217008762880
1794,1257705367691198469
1794,1257700604023050240
1794,1257697568538062848
1794,1257696092411527170
1794,1257692057247809539
1794,1257691835230752768
1794,1257682428421910529
1794,1257679698634686465
1794,1257669127713538053
1794,1257668324202176513
1794,1257665951534927875
1794,1257662074026672128
1794,1257661647612555264
1794,1257661060666003456
1794,1257658787386753024
1794,1257646054654332929
1794,1257614087044784129
1794,1257573936658886657
1794,1257571035945238528
1794,1257504848347611137
1794,1257490709474492417
1794,1257484545055690752
1794,1257428024762544128
1795,1271416755580256256
1795,1269551165106204672
1795,1269514721054646273
1795,1268585205272588288
1795,1266157354845974531
1795,1265424991308386305
1795,1262660876982603776
1795,1262556109606465536
1795,1261567064705249281
1795,1260955693131104263
1795,1260862415778037765
1795,1260744976784187392
1795,1260664233416470528
1795,1260474243227189256
1795,1260173468101902336
1795,1259974072118607872
1795,1259842280204238849
1795,1259554050833432576
1795,1258748187499802627
1795,1258486067445084162
1795,1258455375164116992
1795,1258454898942922752
1795,1258408880058449923
1795,1258395588946731011
1795,1258379705721315333
1795,1258375890733535232
1795,1258331529492774912
1795,1258278881376821248
1795,1258154625108258823
1795,1258136814356963334
1795,1258114477351817221
1795,1258102219771203590
1795,1257991944401293317
1795,1257960955557838848
1795,1257956502792474625
1795,1257942469792149505
1795,1257929753413275648
1795,1257928915848507392
1795,1257928390788747266
1795,1257927569728389120
1795,1257895013238935554
1795,1257826261382180865
1795,1257801660165877760
1795,1257781470371778560
1795,1257774595311951873
1795,1257774197557694464
1795,1257749910146838529
1795,1257743114921443332
1795,1257735712088248325
1795,1257733558594142212
1795,1257728076076576768
1795,1257727808719056896
1795,1257724733832916992
1795,1257723357946093570
1795,1257712852569227264
1795,1257702255152599040
1795,1257700108914868225
1795,1257697954141364224
1795,1257697589727821827
1795,1257692715984224260
1795,1257691016305315840
1795,1257688636751056897
1795,1257683972198457344
1795,1257680193155731457
1795,1257671406105563136
1795,1257668593015119874
1795,1257668352702627841
1795,1257660330181660672
1795,1257658690233970689
1795,1257657226191343616
1795,1257655157631967233
1795,1257648586969493504
1795,1257637172603170819
1795,1257632518800658438
1795,1257626310945505280
1795,1257625752968867840
1795,1257613679765393408
1795,1257612762936758272
1795,1257611305923551232
1795,1257604562246144000
1795,1257587644311142402
1795,1257582060698578944
1795,1257578468470030336
1795,1257576572980207619
1795,1257576052936736770
1795,1257571027615395841
1795,1257563534554288133
1795,1257561183323734016
1795,1257532629785681921
1795,1257529659912224775
1795,1257521035978539009
1795,1257510969590177793
1795,1257490623592108033
1795,1257489682058874882
1795,1257482982937579520
1795,1257482656419176448
1795,1257481396735467523
1795,1257480516866961408
1795,1257480148481261569
1795,1257474603531694080
1795,1257450249863467008
1795,1257445161493319684
1795,1257443696129302528
1795,1257429935507021828
1795,1257428429802278914
1795,1257416226747318272
1795,1257403178355744771
1795,1257400660582191105
1795,1257395911598186496
1795,1257390423133339651
1795,1257388299821486087
1795,1257384513119891459
1796,1278071203320614912
1796,1275624669480173568
1796,1263359245308719110
1796,1263334064116903936
1796,1262836827922317312
1796,1262035517736132609
1796,1261159898026397696
1796,1261059809119477762
1796,1261057214845878272
1796,1261004920070836226
1796,1260944845297901568
1796,1260773555366739968
1796,1259930295119368193
1796,1259807434090008576
1796,1259563360372142080
1796,1259423049796980736
1796,1259423047314014210
1796,1259423044705095680
1796,1259250820530331649
1796,1259229518209994754
1796,1259226679664357381
1796,1259148437288882176
1796,1259105961836453888
1796,1258830942808014860
1796,1258617280361050120
1796,1258608895825776641
1796,1258427664693694465
1796,1258414060141522949
1796,1258408284215787520
1796,1258387396552544256
1796,1258304822853468160
1796,1258175878770511872
1796,1258131734840766464
1796,1258119165262606341
1796,1258097804284555265
1796,1258014880097067008
1796,1257954845509783552
1796,1257909434346385408
1796,1257870243269160963
1796,1257856896406609927
1796,1257805178159484928
1796,1257796607329947649
1796,1257748221176057857
1796,1257726001670283267
1796,1257709039582154752
1796,1257693576173162503
1796,1257661343206907905
1796,1257605064144936960
1796,1257578394662973440
1796,1257570989132722179
1796,1257567965106634753
1796,1257566228266139649
1796,1257532636832071680
1796,1257504848469245953
1796,1257497755695452161
1796,1257479507771969536
1796,1257474942762840065
1796,1257451167828844544
1796,1257447090122362880
1796,1257438743004434440
1796,1257431190472097798
1796,1257415679919230979
1796,1257399482205036544
1796,1257393601325211649
1796,1257393570786553857
1796,1257382222476304384
1796,1257379225419632640
1796,1257375594356117504
1796,1257371955130441729
1796,1257355724885196800
1796,1257352126671605762
1796,1257351893774450701
1796,1257351487887458304
1796,1257345357790445576
1796,1257344385508835329
1796,1257342742633611266
1796,1257339333977219072
1796,1257339280847974400
1796,1257337471832076289
1796,1257334294063861760
1796,1257331050335870977
1796,1257326112964775938
1796,1257322807756652557
1796,1257322799368007680
1796,1257321634160996352
1796,1257320052417630212
1796,1257319470235660288
1796,1257318805488824328
1796,1257316420112617489
1796,1257313783275376646
1796,1257309138331164684
1796,1257304878491357184
1796,1257303758016442377
1796,1257303590730977280
1796,1257303228527640576
1796,1257296012768620544
1796,1257295705640665089
1796,1257295250621595649
1796,1257291735400501249
1798,1273615068261838852
1798,1273609634759114753
1798,1271433107778859008
1798,1271072736584949760
1798,1265663500153769986
1798,1265656887535525889
1798,1265414524573802497
1798,1261753523122954240
1798,1261384252756602880
1798,1257861991101800449
1798,1257820658903347200
1798,1257819655261032448
1798,1257806589827809280
1798,1257805369952423938
1798,1257710981582450688
1798,1257707762638655488
1798,1257694778185089024
1798,1257676151939448832
1798,1257663250302459904
1798,1257634108634791936
1798,1257564715103944707
1798,1257548401610194945
1798,1257537515646595072
1798,1257532633698967552
1798,1257504982506655744
1798,1257501151106236416
1798,1257500122419773442
1798,1257498272475815936
1798,1257496049129840640
1798,1257481109996294145
1798,1257479761619812353
1798,1257476292552916997
1798,1257473251313418245
1798,1257468462156460033
1798,1257446294324469760
1798,1257416462882549765
1798,1257372412859027459
1798,1257356862380478464
1798,1257352135131508737
1798,1257347836636729353
1798,1257336304171352064
1798,1257329880967966721
1798,1257294852267573248
1798,1257167509855383552
1798,1257136640453038080
1798,1257094856607850497
1798,1257002071708106753
1798,1256953923530821633
1798,1256940465431207937
1798,1256890181694742529
1798,1256780624964153344
1798,1256777115283808256
1798,1256701182124400644
1798,1256697059295539201
1798,1256676649111891969
1798,1256661849355010048
1798,1256604027976126471
1798,1256560622696673282
1798,1256537725802553348
1798,1256514054165630976
1798,1256465683992449026
1798,1256451427746054144
1798,1256434758197800960
1798,1256339033824739328
1798,1256324147019345921
1798,1256316947530047489
1798,1256299781284155393
1798,1256294215002263560
1798,1256276308742623233
1798,1256264026486722564
1798,1256254153778622466
1798,1256237830558429187
1798,1256231073199067137
1800,1278140775042363404
1800,1278038815030951937
1800,1277278380149346304
1800,1276655933582524416
1800,1276442955390255105
1800,1276396884953714688
1800,1276345644958060545
1800,1276281833852936196
1800,1276277738731638794
1800,1276207591891202048
1800,1276203635936866305
1800,1276164495195492356
1800,1276150890467033098
1800,1276139853411835906
1800,1276115536250896386
1800,1276106343477202944
1800,1276101347977203712
1800,1276061882542104576
1800,1276048029385199621
1800,1276018703298170881
1800,1275918801448681476
1800,1275907387669413888
1800,1275905307705778177
1800,1275898069326815233
1800,1275895103341490176
1800,1275892440784723968
1800,1275889926039638016
1800,1275885914401767426
1800,1275884526397505536
1800,1275880900715335682
1800,1275866312435089408
1800,1275860145227001857
1800,1275858745545969666
1800,1275855594818322433
1800,1275848165640593410
1800,1275846659398930432
1800,1275841135202709505
1800,1275836646357901319
1800,1275805038393217024
1800,1275804010163863552
1800,1275777562136809472
1800,1275775853180395521
1803,1278321476387528710
1803,1271804759322787840
1803,1271397055492165633
1803,1271397053088882689
1803,1271397050647818240
1803,1271099758271053825
1803,1271026706447556608
1803,1271024631831502850
1803,1270853510809047041
1803,1270851117316845569
1803,1270514109449191425
1803,1270471836250312705
1803,1270411447454044161
1804,1277280858047746048
1804,1275777698246385667
1804,1275317650114084867
1804,1275298776664518657
1804,1275165156574724096
1804,1275159019422773249
1804,1275066022240727046
1804,1275028336125923330
1804,1275010555745632261
1804,1275008772193189888
1804,1275003981127811073
1804,1274974770103287809
1804,1274968193988206594
1804,1274951281677869063
1804,1274930124744359937
1804,1274901558195441665
1804,1274900672002080770
1804,1274875255899783168
1804,1274853112843366400
1804,1274837381955252224
1804,1274824494381764609
1804,1274821405503139841
1804,1274810657481711616
1804,1274809335667847169
1804,1274806176597737472
1804,1274787053616545793
1804,1274772341025841152
1804,1274757243385176064
1804,1274733448599449602
1804,1274704028136378371
1804,1274692679868116992
1804,1274686890021552128
1804,1274659131379638273
1804,1274345648339300359
1804,1274343506631426050
1804,1274340541048766465
1804,1274294874418839552
1804,1274288442696970240
1804,1274272420904361984
1804,1274256796299952128
1804,1274250401785806848
1804,1274206872942161928
1804,1274204870246043648
1804,1274199655384002571
1804,1274195870288838656
1806,1270190766124498944
1806,1269730340333064198
1806,1269650484920549376
1806,1269532377677811713
1806,1269363706950848512
1806,1269317431144714240
1806,1269275366973153281
1806,1269189922050592768
1806,1269189560585469954
1806,1269176518615449600
1806,1269067388349067264
1806,1268979461816532992
1806,1268968215591350272
1806,1268922123575349250
1806,1268852644912795648
1806,1268820982204071936
1806,1268819998778277888
1806,1268776457804759040
1806,1268760063319117825
1809,1276507215227207681
1809,1270368430408032257
1809,1268908733708541952
1809,1268884339514912769
1809,1268884029006323713
1809,1268730962533384192
1809,1268729356194648065
1809,1268188181054267400
1809,1268032389344718848
1809,1266395020967530496
1809,1266290418406223873
1809,1266126230467772417
1809,1266051767244132352
1809,1265994225742540800
1809,1265901180103901184
1809,1265879244007235584
1809,1265878863273504768
1809,1265870431124443137
1809,1265837262735986688
1809,1265828566991659008
1809,1265828325512994816
1809,1265828307267805185
1809,1265766542257553411
1809,1265765740071628800
1809,1265729636794863617
1809,1265727365910585349
1809,1265709235163197441
1809,1265709065826697220
1809,1265707118599929856
1809,1265673714231848960
1809,1265670275091308544
1810,1265257577811755008
1810,1262678200246833154
1810,1262526145313955842
1810,1262499217030799361
1810,1262376488579588097
1810,1262369940536995840
1810,1262367739148210178
1811,1278472143164981248
1811,1278465485290389504
1811,1278464730252873730
1811,1278464394826076161
1811,1278463432581197824
1811,1278462975255314432
1811,1278454271852179456
1811,1278452793787858944
1811,1278448225322700800
1811,1278446582380269575
1811,1278446410678099970
1811,1278444688433917953
1811,1278443015812546560
1811,1278441482849005571
1811,1278437628854046720
1811,1278436512561053704
1811,1278436365869383681
1811,1278432358547554312
1811,1278428145633374215
1811,1278427719114555392
1811,1278427550155509761
1811,1278424456831041537
1811,1278420135573811200
1811,1278414217532575745
1811,1278405193626005510
1811,1278402805452148736
1811,1278401972278833152
1811,1278397289229242368
1811,1278396456995454976
1811,1278389038043578368
1811,1278387548046442497
1811,1278385047796543488
1811,1278381929390174209
1811,1278381863308914688
1811,1278381799731720192
1811,1278381591883063300
1811,1278381496752058373
1811,1278379927260233730
1811,1278377504395460608
1811,1278372845517668354
1811,1278372833937125377
1811,1278372378339184641
1811,1278372193127165952
1811,1278371599272427520
1811,1278370929349926912
1811,1278366272502276097
1811,1278352350143381505
1811,1278344203739725825
1811,1278343572958228482
1811,1278339822055276545
1811,1278337314083782657
1811,1278332806813245440
1811,1278328481118552072
1811,1278324387708616704
1811,1278316826993111040
1811,1278313592945807360
1811,1278310344126074881
1811,1278297886640521216
1811,1278291246759448576
1811,1278284276333568001
1811,1278278312591347712
1811,1278271934741045256
1811,1278268558439571456
1811,1278261618388787201
1811,1278259154323419138
1811,1278215940795064320
1811,1278205029577564160
1811,1278189732086910976
1811,1278157937136066560
1811,1278156672326864896
1811,1278155356305227777
1811,1278146375818063874
1811,1278145391595343872
1811,1278144675711500290
1811,1278143440493125632
1811,1278142803663609856
1811,1278139480768118785
1811,1278137063150366720
1811,1278133894710206464
1811,1278129534580088832
1811,1278128612265340928
1811,1278123938741055488
1811,1278123906038149121
1811,1278122133206360064
1811,1278115266321199104
1811,1278112381940441088
1811,1278111250354892800
1811,1278108714596089856
1811,1278108660774981632
1811,1278108028680548352
1811,1278107579600695296
1811,1278106987432161292
1811,1278106854338572290
1811,1278106411382312960
1811,1278102238339182592
1811,1278100715269914625
1811,1278099722943836163
1811,1278099327488086016
1811,1278096255038754823
1811,1278095853102567424
1811,1278092151465947137
1811,1278092109241876486
1811,1278087127587098624
1811,1278083889932664832
1811,1278082665091076106
1811,1278079750297157634
1811,1278078099536502784
1811,1278077286655430656
1811,1278075736751050753
1811,1278074936406360064
1811,1278073582237728768
1811,1278072735021756416
1811,1278071893837266944
1811,1278071439715971072
1811,1278067369496231939
1811,1278064758541991938
1811,1278062528380252162
1811,1278061001439686659
1811,1278060469538959361
1811,1278054126816038914
1811,1278045072139915264
1811,1278042814849449984
1811,1278035184466755587
1811,1278028780079058945
1811,1278028144356790272
1811,1278021312225689602
1811,1278015516251045888
1811,1278012967049555969
1811,1278004484732420098
1811,1277996891083624450
1811,1277991983722594304
1811,1277984230023159814
1811,1277982232947326978
1811,1277973471067140096
1811,1277970613693411336
1811,1277960719518973954
1811,1277959806326845441
1811,1277957067030970369
1811,1277952860890726403
1811,1277951176919711745
1811,1277947879185842179
1811,1277945342215012355
1811,1277933917245280256
1811,1277931686638977029
1811,1277926485802856448
1811,1277925483196317697
1811,1277923589107388416
1811,1277907019123564545
1811,1277906106346467330
1811,1277892284592291846
1811,1277880538318213120
1811,1277870684782374912
1811,1277870450006261762
1811,1277866593901559808
1811,1277858470818168834
1811,1277858052755128320
1811,1277833743370199041
1811,1277823264585375746
1811,1277821851847229441
1811,1277813933592776706
1811,1277811213313982466
1811,1277808550002266112
1811,1277807248740245505
1811,1277802676370075648
1811,1277802672104456193
1811,1277802408249307136
1811,1277799591212130305
1811,1277798575855013889
1811,1277792941805797378
1811,1277788579926695936
1811,1277788544694616067
1811,1277788128720441345
1811,1277781290683469824
1811,1277777956723519489
1811,1277776900006576132
1811,1277773690730622976
1811,1277762932135190529
1811,1277757341039915008
1811,1277734635506720774
1811,1277724504974909442
1811,1277724208504680448
1811,1277718576284106752
1811,1277717358463893507
1811,1277716220050116613
1811,1277710939316420609
1811,1277708323190521856
1811,1277708300054913025
1811,1277706801245376512
1811,1277703906064244738
1811,1277699484705787912
1811,1277697311674523648
1811,1277694308569792512
1811,1277693310333710336
1811,1277689547615281153
1811,1277684900494143488
1811,1277684043803328514
1811,1277683631117352962
1811,1277683143378522112
1811,1277681506647867392
1811,1277681193383682049
1811,1277679730297319430
1811,1277679201915736066
1811,1277675768764661762
1811,1277674077457723401
1811,1277671120683110402
1811,1277670674140590081
1811,1277665237165051905
1811,1277659197128179712
1811,1277652426905042944
1811,1277634817983537152
1811,1277634299106332674
1811,1277633810763579397
1811,1277633214350159875
1811,1277628732556161024
1811,1277627792100753408
1811,1277619319493537794
1811,1277618008937160704
1811,1277617128183644160
1811,1277614944998043648
1811,1277613503654670337
1811,1277610259817721856
1811,1277605590630621186
1811,1277604102978101256
1811,1277602995543236615
1811,1277601127807082501
1811,1277600942620196864
1811,1277600849913499649
1811,1277600598083297280
1811,1277599991725297668
1811,1277599490371805184
1811,1277594768994734080
1811,1277593421482463234
1811,1277591491578396673
1811,1277588829629820933
1811,1277579723619655689
1811,1277579375093977088
1811,1277574843089719296
1811,1277574678400438278
1811,1277569859627429888
1811,1277566699240382465
1811,1277563311547133953
1811,1277556680562221058
1811,1277555670758445056
1811,1277548214728699904
1811,1277525267246964736
1811,1277521621813571584
1811,1277517967878692868
1811,1277516577852841984
1811,1277501954072117250
1811,1277492221063774213
1811,1277487886976180225
1811,1277471366044717058
1811,1277465788547555329
1811,1277447180048048128
1811,1277439093303963649
1811,1277437472876761088
1811,1277432851185627136
1811,1277430470163288066
1811,1277424399218405377
1811,1277422378419707905
1811,1277419813598646272
1811,1277417223607537664
1811,1277416661692358658
1811,1277406865685610496
1811,1277400281332973568
1811,1277399541390602242
1811,1277398531008073730
1811,1277388668488036355
1811,1277381395871084545
1811,1277380355234947072
1811,1277379252078276608
1811,1277378108321075207
1811,1277375388969123844
1811,1277372503552212992
1811,1277368864083447808
1811,1277366598207180800
1811,1277366566225620992
1811,1277364788994232324
1811,1277362288605921282
