index,tweet_id
2040,1273664529696784385
2040,1273656556668825606
2041,1273985254819315712
2041,1273983278350024704
2041,1273843862159622144
2041,1273715292238159873
2041,1273663638017015808
2041,1273429621099249664
2041,1273345934013931521
2041,1273140171618299905
2041,1273113010597433345
2042,1276740609932505088
2042,1276052830416187392
2042,1275858845760397314
2042,1274616829940502529
2042,1274466570060787713
2042,1274009071855730689
2042,1273934419368148992
2042,1273876164092837889
2042,1273752901328883712
2042,1273706571369836544
2042,1273706566701559808
2042,1273706565762027521
2042,1273706565481058304
2042,1273706564524797952
2042,1273706563832737792
2042,1273706558765977600
2042,1273696755930918913
2042,1273696743117385728
2042,1273690369654489089
2042,1273687665922265094
2042,1273681020844257280
2042,1273680638277611520
2042,1273658817461530625
2042,1273654699254665216
2042,1273654505628983296
2042,1273652246467751936
2042,1273649435881455618
2042,1273645701910626305
2043,1278101655674933253
2043,1278047537690222600
2043,1277187612042764288
2043,1277132538788622337
2043,1277001702957363200
2043,1276564332583714817
2043,1276540749476175872
2043,1275073556871864320
2043,1275043521062481927
2043,1274825354142609408
2043,1274805367197896705
2043,1274773841139519489
2043,1274655890164064258
2043,1274655888742273026
2043,1274655887685300225
2043,1274655885818769408
2043,1274655884828909568
2043,1274559935163052035
2043,1274526502588231682
2043,1274398249768476672
2043,1274366826093449217
2043,1274287148926152705
2043,1274182718654427137
2043,1274055829067575297
2043,1274031915444531201
2043,1274030631039664129
2043,1274011825902718976
2043,1273985194534604800
2043,1273945627152400384
2043,1273937198207979520
2043,1273936486770135041
2043,1273868757132345345
2043,1273855067901345792
2043,1273840027391451148
2043,1273829329009627136
2043,1273828621400993792
2043,1273828619379331072
2043,1273825666631434241
2043,1273814272099811328
2043,1273812748128919552
2043,1273793587256406016
2043,1273789854137102336
2043,1273779110620340225
2043,1273771574898954245
2043,1273770383611748354
2043,1273761724211040266
2043,1273761277022801920
2043,1273754753462415361
2043,1273752739537805312
2043,1273749408434327555
2043,1273742291698671619
2043,1273718244298371072
2043,1273716883301122048
2043,1273713914681802753
2043,1273711355271528448
2043,1273706563811721216
2043,1273706562876354561
2043,1273706561911746561
2043,1273706561869713408
2043,1273706560938598400
2043,1273705820774182914
2043,1273701859098689536
2043,1273696752579653632
2043,1273696747445841920
2043,1273696741821317120
2043,1273692851520499712
2043,1273692846088839169
2043,1273690369713209357
2043,1273686813429776384
2043,1273685498381377536
2043,1273681079824769026
2043,1273681016268353536
2043,1273674607266893829
2043,1273672464870957056
2043,1273659125776347139
2043,1273652245033336832
2043,1273651968158752769
2043,1273647926187679744
2043,1273642276221304832
2043,1273637854460051456
2043,1273635218591645696
2043,1273634435943075840
2043,1273630624964915205
2043,1273624787433205760
2043,1273617925619044354
2044,1277376298848043008
2044,1277346145149255680
2044,1276999188572549120
2044,1276699769650511873
2044,1276524402373468160
2044,1276308595248893954
2044,1275816477636079619
2044,1275766443221680129
2044,1275721286099128323
2044,1275684225744801793
2044,1275636401200136196
2044,1275581391372238851
2044,1275577711285751808
2044,1275573723672842242
2044,1275573392364666883
2044,1275555608008278019
2044,1275160211108528129
2044,1274916832051433472
2044,1274895218131730432
2044,1274889120247095297
2044,1274751066240774144
2044,1274689187275517953
2044,1274595652282941452
2044,1274589200537526273
2044,1274571073539854339
2044,1274413061760221184
2044,1274001077847953408
2044,1273979398543327233
2044,1273978886158725122
2044,1273968025092280322
2044,1273955263188332545
2044,1273876148582264832
2044,1273874122137669633
2044,1273771704569999361
2044,1273761574940020738
2044,1273752539846959104
2044,1273746602214207490
2044,1273745553793454080
2044,1273716409780989953
2044,1273706566370263040
2044,1273706559990710272
2044,1273706483235139594
2044,1273690369495105538
2044,1273682168946933760
2044,1273663949456715777
2044,1273652247705067521
2044,1273649437668245505
2044,1273647289618149376
2044,1273645703932321792
2044,1273642272110850048
2044,1273640121179332610
2044,1273640116821454848
2044,1273638956144513024
2044,1273632767633428480
2044,1273628434506420225
2045,1276911556153028608
2045,1276268608910495746
2045,1276120369963778052
2045,1276120242423357440
2045,1276113086450208768
2045,1276113083585515520
2045,1276019550069248000
2045,1275495495364939776
2045,1275264069356982272
2045,1274786080693170176
2045,1274728416344805380
2045,1274512505981763584
2045,1274346012715282433
2045,1274164322768314368
2045,1273986401974050816
2045,1273982067047567361
2045,1273979247804153857
2045,1273974064378376194
2045,1273937092058497025
2045,1273838979163381762
2045,1273778274691399680
2045,1273752694843338753
2045,1273750513356550145
2045,1273748703128543234
2045,1273657498759606272
2045,1273614932672741378
2045,1273568171077726209
2045,1273511398170079237
2045,1273499445049520129
2045,1273485643633623040
2045,1273477202026340352
2045,1273468372391428096
2045,1273454525018304512
2045,1273442318134112257
2045,1273427770471788545
2045,1273413302492725249
2045,1273412387803029504
2045,1273409223590699008
2045,1273397930196516864
2045,1273395572863643648
2045,1273384923366338561
2045,1273383053730201605
2045,1273380286621876224
2045,1273377662170533888
2045,1273373931047661570
2046,1273985638791032833
2046,1273937400377589761
2046,1273752815647649792
2046,1273696745512251398
2046,1273692847842058241
2046,1273686809696858113
2046,1273644527614484480
2046,1273601112260505607
2046,1273600929187500033
2046,1273568169815273473
2046,1273567153959165955
2046,1273513495867293698
2046,1273511402506944514
2046,1273488601255460865
2046,1273470044304035843
2046,1273468354792165382
2046,1273458542188679168
2046,1273443941963067393
2046,1273425460701958144
2046,1273413550262964224
2046,1273413301175713793
2046,1273410663176704000
2046,1273409727943213057
2046,1273409727662194688
2046,1273392826034851847
2046,1273390377605558273
2046,1273389993759776768
2046,1273389018181521414
2046,1273388680040927234
2046,1273388581827022849
2047,1277194779458142208
2047,1276448485710213121
2047,1274701724511502337
2047,1274326395209027584
2047,1274127157544071297
2047,1274104060128268288
2047,1274044438336110592
2047,1274007292044873730
2047,1273936998684819457
2047,1273910418734485504
2047,1273901998979629057
2047,1273866792457338880
2047,1273861748613877760
2047,1273840194861457408
2047,1273838583426646022
2047,1273836041560969219
2047,1273825442688954368
2047,1273807823340789760
2047,1273802990714007552
2047,1273802106240196609
2047,1273771391075188736
2047,1273769627697451008
2047,1273768648755339265
2047,1273761324884013056
2047,1273758040311730176
2047,1273756550461603842
2047,1273755943084396545
2047,1273755490061815808
2047,1273755484923682816
2047,1273752644754931712
2047,1273748378363539466
2047,1273746810515816448
2047,1273746063040696325
2047,1273746048259895296
2047,1273744038596759552
2047,1273658430595751937
2047,1273657491679612928
2047,1273649583361536001
2047,1273635822688972801
2047,1273595673133408257
2047,1273582578260303872
2047,1273533334610575360
2047,1273518309095411713
2047,1273501014990127104
2047,1273488679621873665
2047,1273444064281726978
2047,1273435333619781632
2047,1273420578628571137
2047,1273413302723510276
2047,1273403398793166850
2047,1273398030671261701
2047,1273389217360392193
2047,1273389216857092096
2047,1273389216840298496
2047,1273389216173445120
2047,1273389215749771264
2047,1273389213971394561
2047,1273389213962997760
2047,1273381243426570240
2047,1273381242935939078
2047,1273380712591159297
2047,1273380425285742599
2047,1273380287603281920
2047,1273378779042217987
2047,1273378777129607168
2047,1273375229205721090
2047,1273363816668000256
2047,1273363815141265409
2047,1273362618774958080
2047,1273358776654053377
2047,1273356541689815043
2047,1273348021871357952
2048,1274928713432535046
2048,1274431832507977729
2048,1273588777236213760
2048,1273508718638964736
2048,1273477710040399873
2048,1273403840658837509
2048,1273401962571038720
2049,1275605534431948801
2049,1274743523473068033
2049,1274062257278894089
2049,1273341286959874048
2049,1272670847765970946
2049,1271708430286442496
2050,1277179958528561152
2050,1276794899837435910
2050,1276779798489071617
2050,1276112504989630464
2050,1276087955749244937
2050,1276071840256004099
2050,1276071396628672512
2050,1275864580728786949
2050,1275402683332071425
2050,1275219015682723840
2050,1274454866220298240
2050,1274051123532398594
2050,1273775060147470336
2050,1273741410169049088
2050,1273676236519206913
2050,1273665831273144320
2050,1273660630973788163
2050,1273623252301217792
2050,1273608662984978432
2050,1273531406983892993
2050,1273531404748374016
2050,1273531404408614912
2050,1273531403964043264
2050,1273515802663071744
2050,1273498560999366656
2050,1273403675092942850
2050,1273346992018649088
2050,1273343683320967168
2050,1273343671597854720
2050,1273343671597842432
2050,1273343671060971522
2050,1273343669706190848
2050,1273342000788647939
2050,1273339638552420354
2050,1273337197874294786
2050,1273335202857783298
2050,1273334111269052416
2050,1273322926452981760
2050,1273320910804656128
2050,1273319263835574273
2050,1273317344320856065
2050,1273317261902741504
2050,1273315878143221761
2050,1273313544709312515
2050,1273312195397521413
2050,1273311251431518209
2050,1273309786344390656
2050,1273307399613341697
2050,1273295277185732610
2050,1273284315716169729
2050,1273255716950851585
2050,1271791954641256455
2050,1271791932482752515
2050,1269392479482195969
2050,1268165601740165120
2050,1268165558165557248
2050,1265935576114569216
2050,1263386547321266176
2050,1263371451983368192
2050,1263082930592718848
2050,1263054816516980736
2050,1263038273842147332
2050,1260972118252097537
2050,1260928250005487617
2050,1260508546652950529
2050,1260233889689202688
2050,1260229677051973633
2050,1259762669176922112
2050,1259747570873663489
2050,1258403714651619328
2050,1258388613865275392
2050,1258360183908118528
2050,1257216692746203138
2051,1277314603425435649
2051,1276493207229128707
2051,1274931157482651648
2051,1274729172531728384
2051,1274376580375162880
2051,1274250692195168258
2051,1273835429465395202
2051,1273801813368528896
2051,1273754898492985351
2051,1273718354692280320
2051,1273676243007705089
2051,1273653195642937345
2051,1273616480710647810
2051,1273574048170213376
2051,1273556961674489856
2051,1273531420183412738
2051,1273531415557095425
2051,1273531412470104066
2051,1273531412407152640
2051,1273515815233400832
2051,1273498580217667584
2051,1273474377338826752
2051,1273451629405241359
2051,1273441310985187329
2051,1273420421405085699
2051,1273414003159490560
2051,1273354241235542017
2051,1273346990781300736
2051,1273343679097221121
2051,1273343675251056640
2051,1273343672008929281
2051,1273343670238887936
2051,1273343668628230144
2051,1273343668225622016
2051,1273343668150140929
2051,1273342811509854208
2051,1273334110258229248
2051,1273334108983160832
2051,1273334108697972736
2051,1273330326991892481
2051,1273330326924718080
2051,1273330079540498432
2051,1273326431213195264
2051,1273325988420648967
2051,1273323537323847680
2051,1273322926780055553
2051,1273320058513690624
2051,1273319262405312514
2051,1273318817523838977
2051,1273318123685339137
2051,1273317342278279168
2051,1273313542477922305
2051,1273313348344401922
2051,1273311717401886721
2051,1273311252618469377
2051,1273309819982635008
2051,1273309786516455425
2051,1273305290767663104
2052,1278316344581242880
2052,1274901679826243585
2052,1273677906821218307
2052,1273673470719606786
2052,1273186163751346176
2052,1273110408690270210
2052,1273076472131936256
2052,1273059195840012294
2052,1273044585669779456
2052,1273029555524075526
2052,1273023820605960192
2052,1272997889829208069
2052,1272971111785918465
2052,1272968748593344512
2052,1272967186282233856
2052,1272960658317828097
2052,1272960325621395456
2052,1272957839003119618
2052,1272955278070341633
2052,1272955234092867586
2052,1272939892595658752
2052,1272939814673932288
2052,1272935992492789761
2052,1272934761233895426
2052,1272929450452230151
2052,1272927480261861377
2052,1272923056218861574
2052,1272917604282359808
2052,1272915473097650176
2052,1272915469960241154
2052,1272913812111400961
2053,1273449558501187584
2053,1273091034789089288
2054,1276621795832061958
2054,1276160544219828224
2054,1274878149898240000
2054,1273814362910793728
2054,1273601355387551744
2054,1273531635733082113
2054,1273403532360798210
2054,1273402438523867136
2054,1273091100098600965
2055,1278122666608771072
2055,1277987611462729731
2055,1277631184718233600
2055,1276942608103702529
2055,1276890395029487616
2055,1276603928503881734
2055,1276191907216048128
2055,1276159956744536064
2055,1275459578000371713
2055,1275448325529993220
2055,1275141288375889920
2055,1275134632502190082
2055,1274062107571412992
2055,1273450365099413504
2055,1272982409013796864
2055,1272970952079560704
2055,1272738314341298176
2055,1272614120999784454
2055,1272584676406898697
2055,1272552609677824007
2055,1272540730855219203
2055,1271155240885075969
2055,1270857984936218624
2055,1270800467489165313
2055,1270793519943184385
2055,1270143586114428932
2055,1268996236683681795
2055,1268273761444380673
2055,1268204655512825857
2055,1267156397881544707
2055,1265711567712239619
2055,1265339582331174913
2055,1263845612807741454
2055,1262397675410010113
2056,1274916841912221698
2056,1274717294753730560
2056,1274345277281972224
2056,1273731850817564673
2056,1273652447077113856
2056,1273348604351168512
2056,1273295771920666624
2056,1273065635988332544
2056,1273057984814481408
2056,1272981196088147974
2056,1272969789179379712
2056,1272952131876765697
2056,1272936987423629313
2056,1272923776217419778
2056,1272919984310755330
2056,1272910965089189890
2056,1272903767130808321
2056,1272903607822815234
2056,1272895475780329474
2056,1272895449993797634
2056,1272893597306753027
2056,1272891164941856771
2056,1272881118640058370
2056,1272871209034821632
2056,1272865320341049344
2056,1272865297721163782
2056,1272858054967640066
2056,1272857772506394629
2056,1272857339675041793
2056,1272856611552403456
2056,1272834039829999621
2056,1272825261038264321
2056,1272820605058813952
2056,1272820475740094467
2056,1272820472107790339
2056,1272815321829609474
2056,1272795665790390273
2056,1272795430229815296
2056,1272787360439250944
2056,1272786132397207552
2056,1272781173945765889
2056,1272779324756647937
2056,1272775749318123521
2056,1272774666596298754
2056,1272774033541603328
2056,1272755796338769920
2056,1272737284748697600
2056,1272737158973911040
2056,1272724336529424386
2056,1272722832573816837
2056,1272718638018158593
2056,1272700427948232705
2056,1272690615109722113
2056,1272686837589577738
2056,1272675823070457858
2056,1272668803898454018
2056,1272666007816019970
2056,1272665557968486401
2056,1272663583843852302
2056,1272663306600427520
2056,1272658748973223942
2056,1272658171757281281
2056,1272657311232737280
2056,1272657250687938560
2056,1272651100169162752
2056,1272646896255893504
2056,1272646332142977025
2056,1272645746794418180
2056,1272644211666550784
2056,1272643581241688065
2056,1272643332066422785
2056,1272643037659881479
2056,1272641747752046595
2056,1272641132225269760
2056,1272639279005683714
2056,1272637112408518668
2056,1272635435194474497
2056,1272632344512540674
2056,1272630712848482305
2056,1272630479561216005
2056,1272629073953595392
2056,1272628957507022848
2056,1272628151043178502
2056,1272627668169584640
2056,1272626972817006593
2056,1272625759656521732
2056,1272624763282886656
2056,1272623701649915913
2056,1272622647747194880
2056,1272622262483587072
2056,1272619856945385472
2056,1272619276734791687
2056,1272619094735351809
2056,1272618179387367430
2056,1272617901871243265
2056,1272617515332497408
2056,1272617315792637952
2056,1272616737113092101
2056,1272616281800355842
2056,1272615647659331584
2056,1272614239643959297
2056,1272613191424638976
2056,1272613027519627266
2056,1272612921625866241
2056,1272612691211943937
2056,1272612514380029953
2056,1272612392493514752
2056,1272612113396137990
2056,1272612106672631808
2056,1272611116913504258
2056,1272609903429865472
2056,1272609647594221568
2056,1272609098547298305
2056,1272608886642692096
2056,1272608618114961408
2056,1272608352741347329
2056,1272607945834954752
2056,1272607945000247296
2056,1272607897420099585
2056,1272607219343859727
2056,1272607136137318401
2056,1272605664171429891
2056,1272605080391475208
2056,1272603855637770240
2056,1272603631276130310
2056,1272603384370135041
2056,1272603295396311040
2056,1272602210371682304
2056,1272602060240957454
2056,1272601837015838720
2056,1272601815482281984
2056,1272601049044529154
2056,1272600883302457345
2056,1272600880676814854
2056,1272600444901011456
2056,1272600281419853826
2056,1272600141808033792
2056,1272598127640379392
2056,1272598127397056512
2056,1272596508433506306
2056,1272595255657824258
2056,1272593955029483523
2056,1272593259563552768
2056,1272593007980806144
2056,1272592921590628353
2056,1272592848257527809
2056,1272592552462598144
2056,1272592300124696578
2056,1272591613391507460
2056,1272590913231941632
2056,1272590634671583236
2056,1272590599607197697
2056,1272590356777971717
2056,1272589509490663424
2056,1272589202929201164
2056,1272589037661032449
2056,1272588980291330049
2056,1272588424227229697
2056,1272588391163531270
2056,1272588214302380034
2056,1272587911221960706
2056,1272587076152651776
2056,1272586879142105088
2056,1272586434520596485
2056,1272585067240529920
2056,1272584699278475264
2056,1272584637127241734
2056,1272584600829788169
2056,1272584104656044032
2056,1272583891400839168
2056,1272583630846648320
2056,1272583492942127106
2056,1272582222755835904
2056,1272582211284369410
2056,1272581431487848448
2056,1272581408284979201
2056,1272581325279682565
2056,1272580501359001609
2056,1272580471193395200
2056,1272580175901986816
2056,1272578915920306176
2056,1272578497320542214
2056,1272578479112871939
2056,1272577976685608961
2056,1272577908519899137
2056,1272576274876203017
2056,1272575694611066884
2056,1272575577371934721
2056,1272575501022818304
2056,1272575499890458628
2056,1272574982803959808
2056,1272574981222752257
2056,1272574976130867202
2056,1272574975925350400
2056,1272574934406045703
2056,1272574833935765507
2056,1272574778742890497
2056,1272574685516124161
2056,1272574609687080960
2056,1272572631284428800
2056,1272572501453934593
2056,1272572337410510853
2056,1272571925311754242
2056,1272571826825199616
2056,1272571604262957056
2056,1272571551385137153
2056,1272571294932819968
2056,1272570018765692929
2056,1272569547321757696
2056,1272569455256592384
2056,1272569429931577346
2056,1272569425477042177
2056,1272569192118497287
2056,1272569158132215809
2056,1272568588910592001
2056,1272568373524611072
2056,1272568238572888065
2056,1272567976479334401
2056,1272567781398130689
2056,1272567044882472964
2056,1272566803613601804
2056,1272566753172873216
2056,1272566648998944768
2056,1272566646453030913
2056,1272566563560845313
2056,1272566288976539648
2056,1272566205883265024
2056,1272565869974036482
2056,1272565794015072263
2056,1272565527790194691
2056,1272565502875971586
2056,1272565178123653120
2056,1272565171446091776
2056,1272565094564667395
2056,1272564792629366784
2056,1272563916506304515
2056,1272563610024378373
2056,1272563232318918663
2056,1272563198961557508
2056,1272562533191217155
2056,1272562272016175105
2056,1272562204101865473
2056,1272561773498040321
2056,1272561696205418496
2056,1272561366990123008
2056,1272561063788240902
2056,1272561014274490369
2056,1272560216245063680
2056,1272559897016590338
2056,1272559870751977478
2056,1272559829362642946
2056,1272559368463101952
2056,1272559214620053505
2056,1272559029265461249
2056,1272558965944193025
2056,1272558683038404613
2056,1272558327814332416
2056,1272558321531117570
2056,1272557913308123136
2056,1272557806185480192
2056,1272557676967288832
2056,1272557613218238464
2056,1272557436294115328
2056,1272557406128680962
2056,1272557178730266625
2056,1272557133771558912
2056,1272556967819530245
2056,1272556803159711745
2056,1272556408043646977
2056,1272556320483393537
2056,1272556154376409089
2056,1272555981738659843
2057,1273624034379534338
2057,1273407680590249984
2057,1273346989585887232
2057,1273327924771303424
2057,1273313345269977088
2057,1273308475876085760
2057,1273281885636980736
2057,1273277613537062912
2057,1273277609598574593
2057,1273266665011023873
2057,1273231781873975301
2057,1273198937474650112
2057,1273148987395190785
2057,1273091387433484288
2057,1273057657436266497
2057,1273048209187909638
2057,1273023819033333760
2057,1273017140593823745
2057,1273015634574495744
2057,1273015632963887106
2057,1273015632494133250
2057,1273014374131593216
2057,1273013117455233026
2057,1273012807244460032
2057,1273002930728325120
2057,1273002418649698304
2057,1273000632035635200
2057,1272997006294700032
2057,1272996425236955137
2057,1272990877854642182
2057,1272989896391753740
2057,1272985665488121856
2057,1272985579051876357
2057,1272985215640711170
2057,1272985083855671296
2057,1272983421933907968
2057,1272983421673857024
2057,1272983420738519040
2057,1272983420251934721
2057,1272983418767241216
2057,1272983418758807552
2057,1272983418268082176
2057,1272982317498335233
2057,1272981298177626115
2057,1272977304759738368
2057,1272975371642732544
2057,1272974109236801536
2057,1272971782387974144
2057,1272957529883127809
2058,1273589235627503616
2058,1273589080165662721
2058,1273574821318799360
2058,1273387008556249089
2059,1274408055707328512
2059,1273640245460783104
2059,1273276773279698949
2059,1273265440857432067
2059,1273193703360823296
2059,1273188307997003777
2059,1273168639584284675
2059,1273167340012789760
2059,1273096001226760193
2059,1273064133450235904
2059,1273059061743988736
2059,1273036712478998537
2059,1273031863292985344
2059,1273023836359983104
2059,1272982609329623044
2059,1272971110519238656
2059,1272960651363680256
2059,1272955278410108928
2059,1272954107062444032
2059,1272950714742878209
2059,1272939902662033409
2059,1272937022374756354
2059,1272930167573434370
2059,1272927478756118536
2059,1272926922025115649
2059,1272924710666461187
2059,1272920970081316864
2059,1272917605263835136
2059,1272909813584809984
2060,1278389163407151105
2060,1276214833508159493
2060,1274162438246522880
2060,1274079394462490624
2060,1274078613315477505
2060,1274049065903259648
2060,1273981386731532288
2060,1273793904291254272
2060,1273587138953506817
2060,1273311253809659905
2060,1273301236473835521
2060,1273280357849235456
2060,1273271421293285379
2060,1273271403253583879
2060,1273258276260474880
2060,1273234514832211969
2060,1273223938043269127
2060,1273216426879451137
2060,1273140104035475463
2060,1273111132178440193
2060,1273037162544599046
2060,1273032606548807680
2060,1272991474347413504
2060,1272991427115585545
2060,1272984582107865088
2060,1272980166914879488
2060,1272971109336399873
2060,1272967186722639872
2060,1272960643633561600
2060,1272955279999676419
2060,1272954100557033472
2060,1272950711634980864
2060,1272950373888724994
2060,1272947054789013505
2060,1272946009170214915
2060,1272942524349345792
2060,1272939926124933120
2060,1272938856455823360
2060,1272933467723124739
2060,1272927684784353280
2060,1272927476713435138
2060,1272924708368003074
2060,1272920967434711041
2060,1272920507403300865
2060,1272910186630414342
2060,1272909813488340992
2060,1272909811592515586
2060,1272890540724498435
2061,1275127108965224448
2061,1275036345237413888
2061,1273768462670721024
2061,1273641256170565632
2061,1273609903345512448
2061,1273384104881344512
2061,1273295919820288001
2061,1273294854420922369
2061,1273235790068428801
2061,1273210635220910080
2061,1273186071648579584
2061,1273139344170237952
2061,1273114234377945093
2061,1273059301012189189
2061,1273057401793441792
2061,1273050621210312704
2061,1273043602633928704
2061,1273038292603170816
2061,1273036429946486788
2061,1273036013196193794
2061,1273035323195437056
2061,1273026870733230080
2061,1273025805166219265
2061,1273020552182038528
2061,1273018208161796100
2061,1272949082022002693
2061,1272940891930365954
2061,1272937247931633664
2061,1272937247021518849
2061,1272937246908284929
2061,1272937245113118720
2061,1272937244181987328
2061,1272937244005822465
2061,1272937240465825792
2061,1272926168677662720
2061,1272926166353981442
2061,1272918874065784833
2061,1272886992850862089
2061,1272875460037353472
2061,1272803927872790529
2061,1272801634377236481
2061,1272751893500977153
2061,1272748283988004864
2061,1272708337403080708
2061,1272688349937938434
2061,1272681097508388871
2061,1272673284119687173
2061,1272655663836127234
2061,1272653015154114560
2061,1272639905500262400
2061,1272638319877292033
2061,1272637814094663680
2061,1272634055335596033
2061,1272633052141887494
2061,1272629740357259266
2061,1272628726967091200
2061,1272627058104045568
2062,1275649877914124288
2062,1274251467151400960
2062,1274151767555616770
2062,1274089824203374592
2062,1273497948010102784
2062,1273277988818128897
2062,1273273577891127296
2062,1273272362406940672
2062,1273188952837677062
2062,1273175308385030145
2062,1273029785124560896
2062,1272949073306202114
2062,1272948623463067662
2062,1272945487591718914
2062,1272942362336153600
2062,1272931581489844224
2062,1272816237022793729
2062,1272786516939587585
2062,1272768027474358274
2062,1272758014424936448
2062,1272728490853335040
2062,1272681097655136256
2062,1272660862789132297
2062,1272653029708349440
2062,1272653003074478081
2062,1272640587917918208
2062,1272639904141373440
2062,1272634115217657858
2062,1272628725838798848
2062,1272622760901185538
2062,1272622712188477440
2062,1272622233265991681
2062,1272620363587833857
2062,1272618919807930379
2062,1272616875567067137
2062,1272613736797229056
2062,1272612408058667025
2062,1272609458955280385
2062,1272603846066548736
2062,1272600808853471236
