index,tweet_id
2605,1270185737686679553
2605,1270184651274031106
2606,1261435785162764289
2606,1261390508569444353
2606,1261388267758354432
2607,1261589853818535937
2607,1261450912943558656
2607,1261448573192830977
2607,1260045958072750080
2607,1258962568498089986
2607,1258933886911987712
2607,1258929944274579457
2607,1258919875734626312
2607,1258917695791214594
2607,1256154049092767744
2607,1256127060873039873
2607,1256124026465984512
2607,1256104963878670337
2607,1256051855433457665
2608,1261420677652832256
2608,1261420302359281666
2608,1261418464998297600
2608,1257581010633572353
2608,1256402937481441280
2609,1272888035814838273
2609,1266130937319915522
2609,1261363380197056512
2609,1261360373065801731
2609,1261357960812359680
2609,1260538057104687110
2609,1260222979541217282
2609,1260012351765405696
2609,1260004437948608519
2609,1259976814098886656
2609,1259972831997198338
2609,1259962137344122881
2609,1258839253167063041
2609,1258350888625803265
2609,1258350883496251392
2609,1258117606176940034
2609,1258081564673662978
2609,1257920694589030401
2609,1257886396834029571
2609,1257883829546688516
2609,1257879014254850049
2609,1257873105097113601
2609,1257872706772623360
2609,1257671120653819911
2610,1276528842392231938
2610,1275420226063081472
2610,1269917241971216390
2610,1269917150480945152
2610,1262900480063217664
2610,1262670928242249731
2610,1262651232726011904
2610,1262631727538855936
2610,1262602001390723072
2610,1262596445351313409
2610,1262587320244436992
2610,1262586511876411394
2610,1261723550395674624
2610,1261311233501933568
2610,1261099024318435333
2611,1262450542443327488
2611,1262409143677325312
2611,1262406495846588416
2611,1262405611427368962
2611,1262405602199904256
2612,1262216525043372039
2612,1262178772914245632
2612,1262175200667303936
2612,1262137382486368256
2612,1262133873674276864
2612,1262131803025858561
2612,1262130644978733059
2613,1270438032802488323
2613,1270438027479916545
2613,1262425479492931589
2613,1262423153466376193
2615,1278469054596968448
2615,1278467562314096640
2615,1278460922093350917
2615,1278454744147791872
2615,1278448395351461889
2615,1278447032806584320
2615,1278445692919349250
2615,1278432328927399943
2615,1278431467832520712
2615,1278422051083206657
2615,1278421160150151168
2615,1278419669704212481
2615,1278419595431419911
2615,1278419521259343872
2615,1278419182682505216
2615,1278417221132247040
2615,1278416716700286976
2615,1278408480177750016
2615,1278403370999402496
2615,1278398344474263552
2615,1278396769844572162
2615,1278396521617084416
2615,1278396356445589504
2615,1278392344602128385
2615,1278384166459944962
2615,1278379557310156804
2615,1278379089636634624
2615,1278379046666108928
2615,1278377276611190786
2615,1278374607234498560
2615,1278371629706424320
2615,1278369021331738624
2615,1278366451154300933
2615,1278363502730547200
2615,1278360371036905472
2615,1278358869195083783
2615,1278358221497851905
2615,1278355429504905217
2615,1278353073396645888
2615,1278350280652918790
2615,1278339599576809477
2615,1278333255738109954
2615,1278330232580292608
2615,1278330002241716226
2615,1278329966149558273
2615,1278328830218964993
2615,1278321736719753218
2615,1278321106714329088
2615,1278320492273897474
2615,1278320058603835392
2615,1278316627747094528
2615,1278313998480441345
2615,1278311145577873409
2615,1278299622528540672
2615,1278298250076971009
2615,1278298055985389570
2615,1278297841077751814
2615,1278296425550364675
2615,1278290516090720256
2615,1278288911572369408
2615,1278283613105197058
2615,1278271894840631301
2615,1278269911266201601
2615,1278267197303947266
2615,1278261310053126144
2615,1278246902098792448
2615,1278246035224014848
2615,1278221472503197696
2615,1278218210689478658
2615,1278210167130271744
2615,1278201985028808704
2615,1278196382583656449
2615,1278196275775705089
2615,1278195720944709632
2615,1278186063173840896
2615,1278178641239781376
2615,1278174352312274945
2615,1278173840053604359
2615,1278172613630742528
2615,1278158085647892481
2615,1278144064693497856
2615,1278132637790584832
2615,1278130023912931329
2615,1278128259373445127
2615,1278128023724789761
2615,1278121676513763328
2615,1278121354622111744
2615,1278118396127739904
2615,1278110653782376449
2615,1278099262300213248
2615,1278096323695304705
2615,1278090383331921920
2615,1278084673747537920
2615,1278080139130277889
2615,1278079624350699526
2615,1278078024643198987
2615,1278074949803167744
2615,1278074844874227715
2615,1278068172843814918
2615,1278066353237196801
2615,1278059003357155330
2615,1278058761232531456
2615,1278056601639890945
2615,1278056536913428480
2615,1278050903258533895
2615,1278049614680281088
2615,1278046966778343425
2615,1278043403528396803
2615,1278025509180301312
2615,1278025315709829121
2615,1278016844851564544
2615,1278015912021561346
2615,1278015777006915592
2615,1278014070285885442
2615,1278010571690999809
2615,1278009584507125762
2615,1278002050530500610
2615,1277986111894290432
2615,1277979044542210052
2615,1277975916824559624
2615,1277973052123299842
2615,1277972031049396232
2615,1277971989630615554
2615,1277971933632454656
2615,1277971809162326018
2615,1277971009870548992
2615,1277967861135208449
2615,1277967120731521029
2615,1277960749113946112
2615,1277958508193869825
2615,1277956963222069249
2615,1277950823008534528
2615,1277942931547021317
2615,1277936542078533638
2615,1277936246195552258
2615,1277936175194484736
2615,1277923378658238464
2615,1277912284531175425
2615,1277906665858387968
2615,1277899515274465281
2615,1277867006352637952
2615,1277861275972878337
2615,1277853093229662210
2615,1277843650706239488
2615,1277827555970539520
2615,1277823316372230144
2615,1277812723619737600
2615,1277808082362351616
2615,1277804854702825472
2615,1277801744861462529
2615,1277797382181142529
2615,1277786453209219073
2615,1277780337364553729
2615,1277779911420370944
2615,1277776020729483266
2615,1277767077231763457
2615,1277765900347768832
2615,1277763378489053184
2615,1277762106721435648
2615,1277754253378019328
2615,1277752048877002759
2615,1277751464568512518
2615,1277749552309628930
2615,1277749204903849984
2615,1277745501396283392
2615,1277744502799810566
2615,1277744275367907328
2615,1277732824301223936
2615,1277727046769278976
2615,1277725407710711808
2615,1277721534988259338
2615,1277718689425620995
2615,1277707459185049600
2615,1277707171585720320
2615,1277706221659832320
2615,1277703445365981184
2615,1277700367346786304
2615,1277698798815510530
2615,1277698118734118912
2615,1277696415767187457
2615,1277695366511693825
2615,1277684108769067010
2615,1277681806695899144
2615,1277680207101677568
2615,1277678378435391493
2615,1277677136166432768
2615,1277675209475194882
2615,1277673213686804481
2615,1277671585227304960
2615,1277664644014972929
2615,1277664488729305091
2615,1277658256459157511
2615,1277656083230650368
2615,1277636465833500673
2615,1277635121844310016
2615,1277633886974066689
2615,1277632113798287360
2615,1277629770050617344
2615,1277625995953045509
2615,1277625841145516032
2615,1277624630530805763
2615,1277621643528019970
2615,1277613798375989249
2615,1277605433231003649
2615,1277602796716658688
2615,1277601678703890433
2615,1277601225098375168
2615,1277596643156615169
2615,1277595371682902017
2615,1277581885317632000
2615,1277580976386793478
2615,1277564160507891712
2615,1277554393899032576
2615,1277550180364095494
2615,1277539599103987712
2615,1277533143478808576
2615,1277530244707160064
2615,1277529241849073664
2615,1277525210913071104
2615,1277523043217268736
2615,1277522758260449280
2615,1277518703773483008
2615,1277513391297515520
2615,1277512987805450240
2615,1277511776188485632
2615,1277505555196784641
2615,1277497267868622848
2615,1277496384044666882
2615,1277493531360149509
2615,1277488324308017153
2615,1277486880649551874
2615,1277481015477514241
2615,1277479953982844928
2615,1277479707563319296
2615,1277476243152068608
2615,1277474008540295168
2615,1277467469280686082
2615,1277456951010562049
2615,1277454681070014464
2615,1277448455292514304
2615,1277442952034488320
2615,1277435965448040448
2615,1277429736294285313
2615,1277417273217728512
2615,1277415646435786752
2615,1277410849746046976
2615,1277408558439698432
2615,1277405461227220997
2615,1277397406011863040
2615,1277391541032665089
2615,1277390965393829889
2615,1277378768227704832
2615,1277371326009880579
2615,1277355092589662209
2615,1277352646052139008
2615,1277337385169281024
2615,1277333982896676869
2615,1277328972804755460
2615,1277328255016751104
2615,1277326400928616450
2615,1277323426852732930
2615,1277323057133170688
2615,1277322790530621440
2615,1277322100785717248
2615,1277319504976990209
2615,1277319142752862208
2615,1277317440016461836
2615,1277317357124411392
2615,1277311775432728577
2615,1277307437721227265
2615,1277305239033516033
2615,1277300586174713856
2615,1277300435859243008
2615,1277296076463235072
2615,1277277041252057088
2615,1277275648885653504
2615,1277275516161142784
2615,1277268612835872772
2615,1277268118088417280
2615,1277261387094544389
2615,1277261160685940736
2615,1277260396169170944
2615,1277260328640950276
2615,1277255802567491586
2615,1277255300903505925
2615,1277250407232913411
2615,1277245887178211328
2615,1277243092140199936
2615,1277243072565444608
2615,1277238322897838080
2615,1277235339233542144
2615,1277234999595544576
2615,1277233037688729603
2615,1277224613580324866
2615,1277218926833930242
2615,1277196581830344705
2615,1277168032155160577
2615,1277156014136025088
2615,1277149855132127233
2615,1277145715567984640
2615,1277111791542325248
2615,1277110440766722049
2615,1277108806997233666
2615,1277076003181989888
2615,1277073605466173447
2615,1277073529406701570
2615,1277072699597164550
2615,1277071471232405504
2615,1277053609033609217
2615,1277046299737632769
2615,1277038837126987776
2615,1277038557413036033
2615,1277036585817649152
2615,1277026273429196801
2615,1277021756000256001
2615,1277016541817499649
2615,1277015490565754884
2615,1277013799237795840
2615,1276998958167056385
2615,1276998792185876481
2615,1276996599449890816
2615,1276986189019521030
2615,1276984438694477825
2615,1276984003912970240
2615,1276981450328297473
2615,1276971595286949892
2615,1276954724458205187
2615,1276938455428280328
2615,1276934144979697664
2615,1276925113829666816
2615,1276923477564456962
2615,1276923288262979584
2615,1276923244990181376
2615,1276921789613031424
2615,1276921493780340736
2615,1276920056614662148
2615,1276916958517051392
2615,1276912011214020610
2615,1276910499905499136
2615,1276908940639559680
2615,1276908589026689024
2615,1276893518997397506
2615,1276886827001999361
2615,1276881099222810624
2615,1276880656279261184
2615,1276878105118941185
2615,1276874110627467266
2615,1276872407916167168
2615,1276864754036989953
2615,1276861839377227776
2615,1276854129512546305
2615,1276840749628362752
2615,1276839527462645762
2615,1276826322329833472
2615,1276823099984482304
2615,1276816746381545472
2615,1276802022457532421
2615,1276773455510138881
2615,1276758420536819712
2615,1276728417686298624
2615,1276727641228423170
2615,1276724522994065409
2615,1276720712577843200
2615,1276710221331775488
2615,1276708051874189314
2615,1276708014561648643
2615,1276704144041095169
2615,1276682737244614657
2615,1276675859609538560
2615,1276668857403367424
2615,1276663538510110721
2615,1276662496217235456
2615,1276659094602956800
2615,1276654554436612096
2615,1276652924698066947
2615,1276648596474077186
2615,1276640643649925122
2615,1276634663721881603
2615,1276622918206849026
2615,1276622084341239815
2615,1276612396279386112
2615,1276611037748436992
2615,1276609251797073921
2615,1276606548882665474
2615,1276599031813177344
2615,1276598634981789698
2615,1276598047124926464
2615,1276592630571216896
2615,1276584800074293255
2615,1276580166395928578
2615,1276578544244740096
2615,1276578230397366272
2615,1276577801462743043
2615,1276573446739296257
2615,1276568643342655489
2615,1276565957230485505
2615,1276565020609073152
2615,1276553817337630721
2615,1276550419985117186
2615,1276548293011660803
2615,1276546542879625222
2615,1276542243508236288
2615,1276541279476858882
2615,1276540716206952450
2615,1276538430915305472
2615,1276537778696790017
2615,1276535935149076481
2615,1276535856237621249
2615,1276532561741664256
2615,1276531956918951936
2615,1276531795861868544
2615,1276531340188450822
2615,1276530820480512001
2615,1276527425065811969
2615,1276525440140816386
2615,1276520528904433665
2615,1276518292463763456
2615,1276516445287899136
2615,1276515758600794114
2615,1276505198953771014
2615,1276503510842916865
2615,1276499964928184321
2615,1276493811208814592
2615,1276492511498973184
2615,1276492417265524736
2615,1276487308330405888
2615,1276474916112609280
2615,1276474216951488512
2615,1276471390040756224
2615,1276441067836112896
2615,1276440777015488512
2615,1276430882094682112
2615,1276430322813542405
2615,1276426131927822336
2615,1276419887825633286
2615,1276418627114336256
2615,1276418379662995456
2615,1276414956490162178
2615,1276407817268858881
2615,1276403769794682880
2615,1276399836716240898
2615,1276379640521789441
2615,1276376183861633024
2615,1276369182615994368
2615,1276366443416870913
2615,1276361848099667968
2615,1276349118294736896
2615,1276347358716948480
2615,1276338925573980161
2615,1276317274761236481
2615,1276312899141730306
2615,1276312772335337472
2615,1276304308477321217
2615,1276301460138008576
2615,1276289954318958593
2615,1276289103999483911
2615,1276280926453092359
2615,1276274827435872256
2615,1276270763750940677
2615,1276268894710165505
2615,1276252943264743425
2615,1276252841938739219
2615,1276252729921470464
2615,1276252535272202244
2615,1276248972521123841
2615,1276246834101522432
2615,1276243969815576583
2615,1276243838902898694
2615,1276239840615464963
2615,1276237964658397186
2615,1276237368484380678
2615,1276232694289108992
2615,1276231027590139904
2615,1276230306329223168
2615,1276220588923682816
2615,1276214514862772228
2615,1276210915008970754
2615,1276210122998509568
2615,1276207563634348035
2615,1276207239284604933
2615,1276204738036461568
2615,1276203725758107648
2615,1276202188394520581
2615,1276198644027396097
2615,1276198588859781120
2615,1276189047463899137
2615,1276184518974570496
2615,1276183331751833600
2615,1276180290680078338
2615,1276171343319441409
2615,1276170877017690114
2615,1276169174021214208
2615,1276166688069881856
2615,1276160217693204480
2615,1276155896922542082
2615,1276153975843282944
2615,1276153844985147392
2615,1276150967398993928
2616,1270105849785208835
2616,1270105844823265284
2616,1262537713137283073
2616,1262406487260794881
2616,1262405615055486976
2617,1271087313880264707
2617,1271087308859674629
2617,1262543779002814469
2617,1262537712101240833
2617,1262406482752008198
2617,1262405610580185088
2618,1275018120394969088
2618,1271504893728239622
2618,1263168015299866624
2618,1261415190798626816
2618,1261340592488853504
2618,1261340586793218048
2618,1261333065806360578
2618,1261314182722486278
2618,1261313519712194567
2618,1261280431242084352
2618,1261268872017182725
2618,1261140378255634433
2618,1261137219416358913
2618,1261136889014337537
2618,1261133815315148801
2618,1261131564089556992
2618,1261129561892253697
2618,1261129238163439617
2618,1261129133482029056
2618,1258255483577741313
2619,1278476682165444608
2619,1278476211069480960
2619,1278475868353028104
2619,1278475367792050176
2619,1278474029930655744
2619,1278472776798650374
2619,1278469963884331009
2619,1278469707608326147
2619,1278469152295079936
2619,1278468088749588483
2619,1278467168011563009
2619,1278466899282497537
2619,1278464004185296896
2619,1278463671602155520
2619,1278459785504055302
2619,1278456153614307330
2619,1278455997464547335
2619,1278455199531544576
2619,1278454596768235520
2619,1278454418254561282
2619,1278453326984744960
2619,1278452791351132161
2619,1278451593881350144
2619,1278450427525292032
2619,1278449524017631238
2619,1278449499279691777
2619,1278449186619473920
2619,1278448919991783427
2619,1278448038156161024
2619,1278447819385339912
2619,1278445464262791168
2619,1278444431130189831
2619,1278444184819695618
2619,1278442700778471426
2619,1278441755935981569
2619,1278441565212549121
2619,1278441045890564096
2619,1278440990777499649
2619,1278440664271851521
2619,1278439086894780418
2619,1278438825753300994
2619,1278438041678422017
2619,1278436556601245707
2619,1278435975883096064
2619,1278435946883616775
2619,1278435750082723840
2619,1278434471512080394
2619,1278433125538897920
2619,1278432724018237444
2619,1278432592031875076
2619,1278432193908551683
2619,1278431222591619072
2619,1278431167545585664
2619,1278431137384353792
2619,1278431125833162757
2619,1278430016158806020
2619,1278427118179954691
2619,1278425667315654660
2619,1278425399521947648
2619,1278425158156455939
2619,1278424804413050884
2619,1278424246503583746
2619,1278424014378151936
2619,1278422157043945473
2619,1278421378732040199
2619,1278421140818575362
2619,1278418095262978048
2619,1278415546992562176
2619,1278415444903440389
2619,1278414614217310209
2619,1278413978868363264
2619,1278413902985015297
2619,1278412898038165507
2619,1278412870565404672
2619,1278411961500393472
2619,1278411658222845953
2619,1278410987134242817
2619,1278410849946746880
2619,1278410545654312961
2619,1278407340761534467
2619,1278405986265509888
2619,1278402996599091200
2619,1278401316906205185
2619,1278398502175989768
2619,1278398188689297413
2619,1278397046051999747
2619,1278396515409633282
2619,1278396440683794433
2619,1278395445136384000
2619,1278395372549705728
2619,1278395244904615936
2619,1278394700337209351
2619,1278394109259112449
2619,1278393387176132608
2619,1278392818243944448
2619,1278392316848271360
2619,1278392150284103680
2619,1278391758829780993
2619,1278391744955064322
2619,1278391196176564233
2619,1278390528950915075
2619,1278390057523490816
2619,1278389626273660930
2619,1278388974738984960
2619,1278387240671068160
2619,1278385490392162306
2619,1278384544165609473
2619,1278384486737235969
2619,1278384446870368257
2619,1278384282994647041
2619,1278382872856891393
2619,1278380346287861765
2619,1278379437143273473
2619,1278378886519119872
2619,1278378182803152896
2619,1278377707387092993
2619,1278377646892691462
2619,1278377278645456896
2619,1278376589928075266
2619,1278375168658886657
2619,1278374423121125379
2619,1278372638600179713
2619,1278372032980320258
2619,1278370461173325824
2619,1278368225995169792
2619,1278365795677081601
2619,1278365477060792320
2619,1278365339370139649
2619,1278365248039182336
2619,1278365230100213762
2619,1278364243004280833
2619,1278364174477692930
2619,1278364006848376832
2619,1278363022344495105
2619,1278362986655211526
2619,1278361875290431489
2619,1278361177677090816
2619,1278360632576946176
2619,1278360464720683008
2619,1278360413374201856
2619,1278358817051340800
2619,1278358457838718977
2619,1278356794830663681
2619,1278356112283230210
2619,1278353733806698497
2619,1278353353454620672
2619,1278352705765998592
2619,1278352467823124480
2619,1278352077463437312
2619,1278351893392228354
2619,1278351742233710593
2619,1278350775413071874
2619,1278350696623017984
2619,1278350375293157376
2619,1278350243973812226
2619,1278349865089740800
2619,1278349292567179264
2619,1278348086256062464
2619,1278347235441459200
2619,1278346874232229891
2619,1278345664116797440
2619,1278345176986107905
2619,1278344106570326023
2619,1278344051260096514
2619,1278343851946717185
2619,1278343114780966915
2619,1278342823805411328
2619,1278342800392814594
2619,1278342655550861313
2619,1278342600961990656
2619,1278342597963112450
2619,1278341017054429185
2619,1278340441403019265
2619,1278340132408635396
2619,1278335612794396672
2619,1278335563217670153
2619,1278334782695489537
2619,1278333297333018625
2619,1278333235110477825
2619,1278333061135060995
2619,1278332504844439552
2619,1278331757100597250
2619,1278330548075859975
2619,1278329940098732036
2619,1278329500355506176
2619,1278329351486889986
2619,1278328959734878209
2619,1278328923613540355
2619,1278328898414092288
2619,1278328642574172160
2619,1278327888475852801
2619,1278327656602353665
2619,1278326625424355329
2619,1278325357263945728
2619,1278324471393329152
2619,1278324231139405825
2619,1278323897897676801
2619,1278323843459923970
2619,1278323723016245250
2619,1278322479430336512
2619,1278322115159130115
2619,1278321728830275585
2619,1278321440819802114
2619,1278321438731259908
2619,1278321231884845058
2619,1278321230064615425
2619,1278321041178128384
2619,1278321027181940736
2619,1278320802237165573
2619,1278320091222900736
2619,1278319964206727169
2619,1278319703291842560
2619,1278319358125711361
2619,1278316048903819264
2619,1278316043056951298
2619,1278315162173407232
2619,1278314942115000321
2619,1278314896715845632
2619,1278314494972878850
2619,1278314225576927232
2619,1278313914309230592
2619,1278313905291513856
2619,1278313131354099712
2619,1278312153632645122
2619,1278311312653574144
2619,1278309920564264961
2619,1278307316945817601
2619,1278306746809954308
2619,1278306137222283265
2619,1278305452196061191
2619,1278304882047549440
2619,1278302154663526400
2619,1278302106882056194
2619,1278301350422614016
2619,1278300955289595907
2619,1278300716369657856
2619,1278300630327705600
2619,1278299684390477824
2619,1278299430282813440
2619,1278298646283509767
2619,1278297554078269441
2619,1278296337071722498
2619,1278295493324365824
2619,1278293523545063424
2619,1278292311110189058
2619,1278291007260381185
2619,1278290311178002435
2619,1278290057200271363
2619,1278289879995158530
2619,1278289613547884544
2619,1278289149641003008
2619,1278287770692259840
2619,1278287603452780551
2619,1278286251926392832
2619,1278284678114443267
2619,1278284150395621376
2619,1278283863060594689
2619,1278283611448500224
2619,1278283526035693570
2619,1278282766191415299
2619,1278282765650276352
2619,1278282301764485120
2619,1278282285117255680
2619,1278282272706355202
2619,1278282241014194177
2619,1278281796489146369
2619,1278281791489613824
2619,1278280994404143105
2619,1278280951186042880
2619,1278278248737226753
2619,1278277316611911680
2619,1278277288262610946
2619,1278276778277003264
2619,1278275907707273217
2619,1278275565364133888
2619,1278275163541266432
2619,1278272531439538184
2619,1278272163355729920
2619,1278271608059301889
2619,1278269521586016263
2619,1278269204983173120
2619,1278268682305769472
2619,1278268111746146308
2619,1278267588393480192
2619,1278267536405082112
2619,1278265589665091585
2619,1278261463799468032
2619,1278260939998068738
2619,1278260825136955397
2619,1278260463315361792
2619,1278259766310121472
2619,1278259687327227905
2619,1278259646080233472
2619,1278255535209529344
2619,1278255310717796352
2619,1278253275654041601
2619,1278253258666938371
2619,1278252707531362304
2619,1278252585447755777
2619,1278252139907866629
2619,1278252070777368577
2619,1278251390217920514
2619,1278250639756156929
2619,1278249162727964673
2619,1278247571715231744
2619,1278247462155796481
2619,1278246740156694528
2619,1278246676877238273
2619,1278246117273108480
2619,1278245804755558406
2619,1278244269212434432
2619,1278244125217873925
2619,1278243304623276033
2619,1278242802808258561
2619,1278240954126749696
2619,1278238184225325057
2619,1278238173018173444
2619,1278238089740238853
2619,1278237955564482561
2619,1278237662093197312
2619,1278237559244689408
2619,1278237444979200000
2619,1278236917289680896
2619,1278236644324380672
2619,1278235523358715904
2619,1278233784874348545
2619,1278233147155628032
2619,1278230305015554054
2619,1278229383694757888
2619,1278225274455371785
2619,1278223701809541120
2619,1278222402321874949
2619,1278222335997358081
2619,1278219384583008257
2619,1278218971754500096
2619,1278216514315997186
2619,1278215675371192321
2619,1278213959057698816
2619,1278212874855317504
2619,1278211670502969344
2619,1278210622560309248
2619,1278209718452977664
2619,1278209632104861697
2619,1278209522033623041
2619,1278208946143182848
2619,1278208627652857856
2619,1278206711904559105
2619,1278206457872187392
2619,1278205566918279173
2619,1278203468642004993
2619,1278201648817397760
2619,1278200642239107074
2619,1278198811480018945
2619,1278197985487269889
2619,1278197917451530240
2619,1278197332790538240
2619,1278195328680894466
2619,1278193299816361984
2619,1278192862664863745
2619,1278189308525019136
2619,1278188363439198208
2619,1278186979000082432
2619,1278186597058560000
2619,1278186552032546816
2619,1278183688455389187
2619,1278180642186948608
2619,1278179566239076352
2619,1278178101374189568
2619,1278177433582284800
2619,1278176601042063361
2619,1278172928417333249
2619,1278171075160035328
2619,1278170962635231232
2619,1278168707806576641
2619,1278167679849730048
2619,1278167463751045120
2619,1278167381471346688
2619,1278166190104477702
2619,1278165579677831168
2619,1278164591034261505
2619,1278164481277857793
2619,1278164112263065603
2619,1278164048576688131
2619,1278162393650978816
2619,1278162390497058818
2619,1278160723915313153
2619,1278159735489871872
2619,1278158619188645888
2619,1278157728679149569
2619,1278155315020730370
2619,1278154657567633408
2619,1278153247262474245
2619,1278153028625813505
2619,1278152808697458688
2619,1278152068268806144
2619,1278151947191754752
2619,1278150650161852416
2619,1278149299784712194
2619,1278148874675326977
2619,1278147553511514114
2619,1278146953818357760
2619,1278145475640791040
2619,1278145375623208963
2619,1278143755376308231
2619,1278141432252043264
2619,1278141275368275968
2619,1278141020199419904
2619,1278137649094631425
2619,1278137574054297601
2619,1278136330913026048
2619,1278132923212787712
2619,1278131856160907267
2619,1278131287639949317
2619,1278130821954588673
2619,1278130635526242308
2619,1278130064807378946
2619,1278127202140401668
2619,1278125252401381382
2619,1278124915422638081
2619,1278124787311808514
2619,1278123656779046913
2619,1278123342248267776
2619,1278122701903847426
2619,1278120458232098818
2619,1278118042434768898
2619,1278117882560499718
2619,1278111858591965184
2619,1278111603494457354
2619,1278111572490100736
2619,1278111563229134849
2619,1278111020817485824
2619,1278109099050151936
2619,1278108991730655235
2619,1278108574577803271
2619,1278106628626227206
2619,1278105227460251649
2619,1278104971787948033
2619,1278104486326734863
2619,1278103875640152064
2619,1278101406503878658
2619,1278100053253554176
2619,1278098727996186627
2619,1278095316500299776
2619,1278094476167335942
2619,1278093716146839553
2619,1278093262859964417
2619,1278092941291028480
2619,1278092238812139521
2619,1278091729611026432
2619,1278091559817207808
2619,1278091146762358790
2619,1278090916654432258
2619,1278090409693020164
2619,1278089920410771461
2619,1278088862066188288
2619,1278088847285465088
2619,1278088167434989570
2619,1278087674847428612
2619,1278087357741359112
2619,1278087311587184642
2619,1278086668457775104
2619,1278086525192998913
2619,1278084270725234689
2619,1278083888682881024
2619,1278082858897162240
2619,1278082435029233664
2619,1278080082020614145
2619,1278079519535116288
2619,1278077138562772992
2619,1278076748148748288
2619,1278074428346134528
2619,1278073568966742017
2619,1278072401771798532
2619,1278072103934160896
2619,1278071669219831809
2619,1278070118971518976
2619,1278068712810016768
2619,1278067393475088388
2619,1278066410531381248
2619,1278065472727023616
2619,1278065436765179907
2619,1278064912699359232
2619,1278064674383241216
2619,1278064502806847493
2619,1278064131699073024
2619,1278063378196500481
2619,1278062560667983873
2619,1278062180764655616
2619,1278062052301553664
2619,1278061745962180615
2619,1278061677217529856
2619,1278060711621648385
2619,1278058242862649365
2619,1278057352340611072
2619,1278056575995973632
2619,1278054640202981376
2619,1278054448238080000
2619,1278053102545891328
2619,1278052368836440065
2620,1271381749961015297
2620,1271381746777501696
2620,1263495810471415808
2620,1263215901756854273
2620,1263215513167159302
2621,1273327136120680448
2622,1277877170833109000
2622,1277791871201394694
2622,1277220197515042816
2622,1275468454150189057
2622,1275116128378007552
2622,1275048728840286208
2622,1273658133982961665
2622,1273307550826614791
2622,1273008199772377088
2622,1272009131746975744
2622,1271822985343594496
2622,1270874287113715712
2622,1270037421384744960
