index,tweet_id
2260,1267075180049960961
2260,1266887691653853185
2260,1261416393548808192
2260,1260649724048142336
2260,1260603221552349186
2260,1260203093565886464
2260,1260169829677441025
2260,1259742847118585856
2260,1259697953586974722
2260,1259506005123031042
2260,1259443917709336577
2260,1259409960712261634
2260,1259353583067131905
2260,1259307534533476355
2260,1258863128462233600
2260,1258855699620270080
2260,1258840981194989568
2260,1258835573935992832
2260,1258824811217932289
2260,1258814233464188936
2260,1258812704292311045
2260,1258810202192740353
2260,1258798944190173184
2260,1258795474301091840
2261,1264663823497166860
2261,1261046150750187520
2261,1260786304939208711
2261,1259971063301107712
2261,1259740047785562113
2261,1259659802319314944
2261,1259601390718066689
2261,1259538264882642948
2261,1259503916653465600
2261,1259475887063478280
2261,1259444076027547648
2261,1259427784046399489
2261,1259387839667744768
2261,1259173295359959042
2261,1259156247946899456
2261,1259127693225967617
2261,1259073466474602497
2261,1259042153260605444
2261,1259039775312556032
2261,1259025370411458562
2261,1258992238199095297
2261,1258986416803065856
2261,1258979409895161856
2261,1258967129673654272
2261,1258966398371495937
2261,1258953091182809088
2261,1258950081644040192
2261,1258946999090663424
2261,1258931785968300034
2261,1258930507150131201
2261,1258923576175935488
2261,1258920340266332161
2261,1258908207600336901
2261,1258906248155746306
2261,1258903135977795585
2261,1258900913483325445
2261,1258891343171997696
2261,1258890636671025154
2261,1258889537608208384
2261,1258886558477885440
2261,1258855708004618240
2261,1258803750019293185
2261,1258803749675384833
2261,1258803743748878337
2261,1258803741362229248
2261,1258795692509650944
2261,1258793675091369984
2261,1258791542577180672
2261,1258785370881183744
2261,1258783806594613248
2261,1258783480999063553
2261,1258783477945663491
2261,1258782570357161986
2261,1258779966390644739
2261,1258779510314582018
2262,1260397268114509824
2262,1259687201320980480
2262,1259543877725257729
2262,1259492142285836291
2262,1259387841513230337
2262,1258992474007015424
2262,1258905252780052481
2262,1258855706154766336
2262,1258813432771608576
2262,1258798939190558724
2262,1258797668056403969
2262,1258795695496065024
2262,1258795161754243072
2262,1258794578125225987
2262,1258788775548915713
2262,1258785371996864512
2262,1258784860052664322
2262,1258781336132820993
2263,1260149850085048322
2263,1259158314627280898
2263,1258950558423158784
2264,1271141667937169409
2264,1268410006904373248
2264,1266544362227466240
2264,1266142388881371136
2264,1265639788259889152
2264,1265351865413382147
2264,1265055213033074691
2264,1264881468234440704
2264,1264844463819632640
2264,1264837721064955907
2264,1264831882027569155
2264,1263454799812603906
2264,1262337670203813888
2264,1260918305566732290
2264,1259943900296478721
2264,1259612130623528967
2264,1259602015216377857
2264,1259566416149147648
2264,1259387833187516416
2264,1259222213640806406
2264,1259179254849429505
2264,1259114609140588544
2264,1259042433800851456
2264,1258980815607750656
2264,1258926455754547201
2264,1258894621721182213
2264,1258797587110354945
2264,1258797584686018560
2264,1258788256948187143
2264,1258786048752193539
2264,1258760523254042624
2264,1258745721001398272
2264,1258670888502902784
2264,1258653703135006720
2264,1258644218848911360
2264,1258642340094390272
2264,1258622086832181250
2264,1258618385929138179
2264,1258609771239923712
2264,1258600034893004801
2264,1258570438084567043
2264,1258559888206098432
2264,1258555840098951175
2264,1258532823280963586
2264,1258532236418093056
2264,1258522309515636737
2264,1258512314564632577
2264,1258507329873428480
2264,1258506274326458369
2264,1258501942247952384
2264,1258499990240088066
2264,1258498759518040066
2264,1258497317914710018
2264,1258492717853741056
2264,1258489572490711042
2264,1258484847259127816
2264,1258484617876832263
2264,1258470523031498753
2264,1258466488849227776
2264,1258455563496681473
2264,1258425810832117760
2264,1258409383349846018
2265,1270865189961904135
2265,1269294126199177223
2265,1268258846788784134
2265,1264898068450811905
2265,1264892225152057344
2265,1264889729868345344
2265,1264865315881549824
2265,1264646364174053377
2265,1263587906033037312
2265,1262914944506499074
2265,1260911063698112512
2265,1260796970081239040
2265,1260764807252316160
2265,1260755264820609025
2265,1260754827321237504
2265,1260741921732825089
2265,1260719406931304449
2265,1260294131160461312
2265,1259901269264814080
2265,1259403653628276736
2265,1259387830784143360
2265,1259386316917268488
2265,1259360879985987586
2265,1259294183711522816
2265,1259171364965146624
2265,1259156242733215745
2265,1259127245316202496
2265,1259036646508503041
2265,1259024883394150403
2265,1258981150741024768
2265,1258979774854242306
2265,1258951929008398336
2265,1258911548866732032
2265,1258880074239049728
2265,1258864482161504259
2265,1258858377058365441
2265,1258855181548216320
2265,1258855036685373441
2265,1258849434965852161
2265,1258833929898844161
2265,1258819528542359553
2265,1258797582215557120
2265,1258797580474957824
2265,1258765379381284864
2265,1258756437637021698
2265,1258740176773242880
2265,1258668190827249664
2265,1258640509733666816
2265,1258611120040038411
2265,1258592500110864385
2265,1258590479836426249
2265,1258590178865754115
2265,1258576778047692802
2265,1258574478746976257
2265,1258572276280299521
2265,1258559884792000512
2265,1258555838471516163
2265,1258542371492360192
2265,1258538350060818433
2265,1258536958273282048
2265,1258535210292895744
2265,1258512313381863425
2265,1258510481444048896
2265,1258507373196357633
2265,1258505233644359682
2265,1258502160452595720
2265,1258501153463115776
2265,1258497318296391680
2265,1258496273042333703
2265,1258493732489314304
2265,1258492634571694081
2265,1258491179034791936
2265,1258489571152723971
2265,1258488658484695046
2265,1258488523688235015
2265,1258488114307371009
2265,1258484845472251909
2265,1258484767332466691
2265,1258484615939047424
2265,1258479244084154370
2265,1258478090004525056
2265,1258465735615053830
2265,1258456982853279744
2266,1259688169668251653
2266,1259387000781758469
2266,1259385044281503744
2266,1259382068150239237
2266,1259358758636945408
2266,1259352832362164224
2266,1259352825835982849
2266,1259352508650192897
2266,1258569333254483969
2266,1258475531936423939
2266,1258427286300160001
2266,1258398227948343300
2266,1258368279392985089
2266,1258367379056312320
2266,1258365509126492161
2266,1258246689577558016
2266,1258217040273440771
2266,1258203911363551234
2266,1258166184773648391
2266,1258157043342544897
2266,1258151043063410689
2266,1258146637416980480
2266,1258139278543949826
2266,1258133464911577088
2266,1258126323010220033
2266,1258125354104811522
2266,1258113020523315201
2266,1258106010805256192
2266,1258104210433818624
2266,1258099569432428546
2266,1258092570346995712
2266,1258089739405668353
2266,1258089522128093186
2266,1258086779720216576
2266,1258081128755474432
2266,1258080573899321344
2266,1258078438910382081
2266,1258077902114967553
2266,1258076265711456259
2266,1258075575505256448
2266,1258074593681534981
2266,1258073059170422786
2266,1258071788816224256
2266,1258070461633581064
2266,1258065597847539712
2266,1258061902392983561
2266,1258061327484018688
2266,1258060330795593729
2266,1258058695398682626
2266,1258058412480331776
2266,1258056527132471297
2266,1258055999941783553
2266,1258055504787578880
2266,1258051883500879873
2266,1258051757936181248
2266,1258051348349804547
2266,1258051342335045634
2266,1258051294318800896
2266,1258049517280268289
2266,1258049264774787072
2266,1258048837018546176
2266,1258047791059701760
2266,1258045365456011264
2266,1258045182223712256
2266,1258044710171615232
2266,1258044539912118273
2266,1258044198042861569
2266,1258043781275766785
2266,1258043506314133504
2266,1258043284359802886
2266,1258043219297828865
2266,1258042228338905089
2266,1258041526040489985
2266,1258041332599328771
2266,1258041211916517376
2266,1258040132260823041
2266,1258039039720067072
2266,1258038325165928449
2266,1258038239371329543
2266,1258037765343756288
2266,1258036819440152576
2266,1258036633112244224
2266,1258036389297434625
2266,1258036312831070210
2266,1258036065719521280
2266,1258036055195832321
2266,1258035620221353985
2266,1258035563254304768
2266,1258035550231003137
2266,1258035468492591107
2266,1258035458748977153
2266,1258035390990004225
2266,1258035035078299654
2266,1258034900600410112
2266,1258034886658703362
2266,1258034705347366913
2266,1258034612283928577
2266,1258034611046608896
2266,1258034540297125888
2266,1258034419069104132
2266,1258034133294559232
2266,1258034116143968263
2266,1258034035890065408
2266,1258033990151426049
2266,1258033975202852864
2266,1258033907821395970
2266,1258033831787008003
2266,1258033739059343361
2266,1258033697921605632
2266,1258033639746666496
2266,1258033533425274882
2266,1258033441003708418
2266,1258033320463601665
2266,1258027661588402182
2267,1269735264303235072
2267,1260031196022505472
2267,1259742842244784128
2267,1259724397138542592
2267,1259619249699598337
2267,1259399779978825728
2267,1259028903454220288
2267,1259027473490161664
2267,1258855701859962882
2267,1258833301994790912
2267,1258832295160475648
2267,1258815438009454592
2267,1258809716886691850
2267,1258803738120052736
2267,1258803737402806272
2267,1258801141015556099
2267,1258800842456489985
2267,1258797677577474049
2267,1258795168452534274
2267,1258467023908003841
2267,1258401081106685952
2268,1260523611246518272
2268,1259742851937828875
2268,1259716624380280833
2268,1259468279317479424
2268,1259425988154458112
2268,1259297365153873920
2268,1259241980829171713
2268,1259167131666538496
2268,1259167131020607489
2268,1259167130018181120
2268,1259167129791651840
2268,1259160592645947393
2268,1258893447353610240
2268,1258855697405685761
2268,1258830042785701888
2268,1258830042148134912
2268,1258829056226865152
2268,1258825269747617792
2269,1263808453505511424
2269,1263092568021176320
2269,1262040637186224128
2269,1261222703438184453
2269,1260777522783903744
2269,1260427135468163073
2269,1260381765648240651
2269,1260276709691207682
2269,1259833400833138689
2269,1259742844287422464
2269,1259697954924920833
2269,1259625518049132550
2269,1259611722056335361
2269,1259474495565434880
2269,1259460095060164609
2269,1259377757902893056
2269,1259353576268337153
2269,1259300576728199169
2269,1259195235617431553
2269,1259126204587786248
2269,1259098190239993856
2269,1259077375192707073
2269,1259029578292572161
2269,1259028878653378560
2269,1259027423846424576
2269,1259010522516721664
2269,1258970300080967683
2269,1258932179431829504
2269,1258855700836634625
2269,1258840979760492544
2269,1258840349427957760
2269,1258832296112603138
2269,1258828455870902272
2269,1258822319054696449
2269,1258815440433758210
2269,1258812702790766592
2269,1258810200791842817
2269,1258809718925115393
2269,1258804881860644864
2269,1258803739885887488
2269,1258803739189587968
2269,1258798942374027265
2269,1258794296745922561
2269,1258791584650452992
2269,1258787793666404352
2269,1258782464899788804
2269,1258777600819892225
2269,1258777495714791426
2269,1258773114307125248
2269,1258754645045833729
2269,1258704706127433728
2269,1258697373443919878
2269,1258571305999388675
2269,1258555247213117448
2269,1258532822999920641
2269,1258516615844360192
2269,1258467434996150274
2269,1258424360752177152
2269,1258412673726689284
2270,1266625213233430528
2270,1266624692871294978
2270,1265681843346694145
2270,1265174457477476352
2270,1262526473086406657
2270,1262125739966636032
2270,1261733155695779840
2270,1261400965149790211
2270,1261355669179023360
2270,1261310368024006656
2270,1261068778705752069
2270,1261023481472225281
2270,1260978178350170114
2270,1260957396261724160
2270,1260932882761240577
2270,1260736588277002242
2270,1260723266014056450
2270,1260691289479266305
2270,1260653540407730178
2270,1260638989125648384
2270,1260631413520556033
2270,1260615792196046848
2270,1260086283420012545
2270,1260036660982505472
2270,1260008575553826816
2270,1259962972841160705
2270,1259889373740400641
2270,1259870515012841477
2270,1259782870891192321
2270,1259569065967960066
2270,1259550189972590594
2270,1259531593208627200
2270,1259515782322630659
2270,1259439827226726401
2270,1259404913358053376
2270,1259403796972740608
2270,1259387835133702144
2270,1259336887031836672
2270,1259301874743873542
2270,1259301130485579778
2270,1259291143914823680
2270,1259283770399694856
2270,1259279272394571778
2270,1259277467136651264
2270,1259272658191081473
2270,1259272387952029699
2270,1259268285138427904
2270,1259264029635330050
2270,1259263200685686784
2270,1259260603845279744
2270,1259259990092775424
2270,1259259107917340672
2270,1259254528077152257
2270,1259254303002447875
2270,1259252256895098883
2270,1259250421035663360
2270,1258808704494899200
2270,1258803743266492417
2270,1258803742989639680
2270,1258803742431776773
2270,1258803739915194368
2270,1258803736593362944
2270,1258797588783853568
2270,1258776695835779073
2270,1258729219644932096
2270,1258720517969739776
2270,1258719678223888389
2270,1258708453150920704
2270,1258678674230063104
2270,1258676092539473920
2270,1258622917824348160
2270,1258609770321399808
2270,1258583161648250881
2270,1258575928994693126
2270,1258561563449008129
2270,1258559892857647109
2270,1258555841269108742
2270,1258554762141843457
2270,1258547447921438720
2270,1258545043813437440
2270,1258531441039691776
2270,1258530083448303616
2270,1258529850437951489
2270,1258525080809660418
2270,1258524352380678145
2270,1258513713557954563
2270,1258507453240446977
2270,1258507223380094976
2271,1260538559070699521
2271,1259742857176416256
2271,1259226659468840960
2271,1259167142357766144
2271,1259167142257156097
2271,1259167141019832320
2271,1259167136041197572
2271,1259167135500132352
2271,1259153716491542532
2271,1258922016272453634
2271,1258871154498035712
2271,1258863138759270400
2271,1258855368274345991
2271,1258830159613816833
2271,1258829059703922694
2271,1258827863928778752
2271,1258825273862238213
2271,1258824822320226309
2272,1264188553640148995
2272,1260239574070149120
2272,1259742837186363393
2272,1259672110328414215
2272,1259602361812692995
2272,1259598836697141250
2272,1259453238891343874
2272,1258855703437082631
2272,1258821857131655168
2272,1258815434733654016
2272,1258803737167970304
2272,1258803736454950913
2272,1258797674108792833
2272,1258791080474140678
2272,1258771027963703296
2272,1258770455261073410
2272,1258433050804772864
2273,1259679654186713091
2273,1259498599752232960
2273,1259387843417423872
2273,1258855705118990336
2273,1258798940390150145
2273,1258798796223524867
2273,1258797671814479872
2273,1258795696745922560
2273,1258795164275027973
2273,1258794579337318401
2274,1262444374509658112
2274,1260140133661192192
2274,1259742859735023617
2274,1259506749192777729
2274,1259181369223262208
2274,1259153715438780416
2274,1259105933956767745
2274,1259077480415182848
2274,1259061658233851904
2274,1259014670117007362
2274,1258863139694641153
2274,1258855367129391107
2274,1258831789650513925
2274,1258830160528199680
2274,1258829062568644609
2274,1258827866571255808
2274,1258825277913862144
2274,1258824824249614344
2274,1258697801317453829
2274,1258687370238537733
2274,1258642549960515584
2274,1258587319143206913
2274,1258570089336647680
2274,1258562072813744129
2274,1258560001175457792
2274,1258553999638196224
2274,1258535279754797057
2274,1258533805675036672
2274,1258533648074067968
2274,1258533603991941120
2274,1258533479697969153
2275,1271601001288601600
2275,1268857662877376513
2275,1268855677323284481
2275,1267155082149277697
2275,1264760181809872896
2275,1262444266451845120
2275,1261138278155202560
2275,1261043852716191746
2275,1260730095238410241
2275,1260589316646076417
2275,1260571022471892993
2275,1260549618619813889
2275,1260525113407156224
2275,1260485840939220994
2275,1260471899315998726
2275,1260468939013984260
2275,1260276151739711491
2275,1260202639163260929
2275,1260197647140311040
2275,1260173474187730944
2275,1260142768208392192
2275,1260140810219261952
2275,1260044756358479872
2275,1260015271311314946
2275,1259920596336607232
2275,1259912988045258753
2275,1259903274775437314
2275,1259856482813784064
2275,1259807348052447232
2275,1259803071669923841
2275,1259742864537522176
2275,1259711338403725312
2275,1259505824289914881
2275,1259391503106863104
2275,1259167130609545218
2275,1259167130030751745
2275,1259166284052389888
2275,1259120177200988161
2275,1259074820714762241
2275,1259031416245026817
2275,1258998921990373376
2275,1258952354499629061
2275,1258951554448703490
2275,1258944731330998273
2275,1258940424909135872
2275,1258914035380125697
2275,1258910990269382658
2275,1258898388596252674
2275,1258876464276992000
2275,1258863140629962752
2275,1258860011629039618
2275,1258855366194073601
2275,1258842895806795783
2275,1258840403916271616
2275,1258831790850088967
2275,1258829959247933441
2275,1258829081224847361
2275,1258829061213822979
2275,1258827179330134017
2275,1258826036491452416
2275,1258824826434789384
2275,1258813686178668544
2275,1258799421053116421
2275,1258724277592956928
2275,1258716027388649474
2275,1258579821862555649
2275,1258566420360687617
2275,1258554092911091712
2275,1258553817735614465
2275,1258545480868356096
2276,1262039692066934793
2276,1260728914399367169
2276,1260534484396658688
2276,1260494799905394697
2276,1260491550196412418
2276,1260405007360290818
2276,1260375416835125250
2276,1260373671216132099
2276,1260124647300960257
2276,1259742849110872065
2276,1259521964013694980
2276,1259503479363682305
2276,1259498490301997056
2276,1259297364059160578
2276,1259287166493982721
2276,1259261535937069056
2276,1259245845284880385
2276,1259177570467229698
2276,1259160588619374597
2276,1259159828678602753
2276,1259073881459097601
2276,1259066716379729920
2276,1258907237805744128
2276,1258863129687015426
2276,1258855698470928386
2276,1258840982495227904
2276,1258834298058276864
2276,1258831324657455105
2276,1258824813927374850
2276,1258822906815172608
2276,1258820720840204288
2276,1258814034129883137
2276,1258812705672134656
2276,1258810204034076672
2276,1258784908392226817
2276,1258777752641159168
2276,1258747242716041216
2276,1258571524652572672
2276,1258566246368522241
2276,1258553644137545728
2276,1258546992566767616
2276,1258544881636540416
2276,1258538702202011650
2276,1258535890999107584
2276,1258487258589605894
2276,1258452824779657216
2277,1262364071208386560
2277,1260346341202395137
2277,1260317046769770497
2277,1259917058441175040
2277,1259906938478956544
2277,1259891762241376256
2277,1259871955320094721
2277,1259848205170327555
2277,1259841895372636160
2277,1259828641724153856
2277,1259825873106149376
2277,1259821922688401409
2277,1259817864275603461
2277,1259811787832209409
2277,1259802568605093888
2277,1259801115358646272
2277,1259799978865803265
2277,1259771221039820800
2277,1259753750379614211
2277,1259748020700225536
2277,1259746881288183809
2277,1259741652173930497
2277,1259721341147676672
2277,1259720529231175682
2277,1259701161600450562
2277,1259699594532917249
2277,1259694491453153281
2277,1259684536079855616
2277,1259673800305754115
2277,1259660061556781056
2277,1259648379082076160
2277,1259647207646457866
2277,1259647132300193794
2277,1259645168141004800
2277,1259644096815132672
2277,1259638960864845828
2277,1259638314707161089
2277,1259632289300054016
2277,1259628763190452224
2277,1259627117828018178
2277,1259622492265746434
2277,1259622459940184071
2277,1259619820468948994
2277,1259619806338256896
2277,1259617247552835589
2277,1259616953867665408
2277,1259615775830061056
2277,1259615653906046977
2277,1259612664470351872
2277,1259611644486967299
2277,1259499045245997056
2277,1259387827751718913
2277,1259172914852696066
2277,1259109212833153024
2277,1259097804842115072
2277,1258857076425719808
2277,1258804961934217216
2277,1258794423426658304
2277,1258791147125780480
2277,1258789547581808643
2277,1258786517096386560
2277,1258786502391164928
2277,1258772603721768960
2277,1258735978774134787
2277,1258689738342457346
2277,1258678659889709061
2277,1258637936079192065
2277,1258626139033161730
2277,1258581273443889153
2277,1258565108168458240
2277,1258559880853479424
2277,1258555837251047425
2277,1258546812173946880
2277,1258536774004961280
2277,1258525476437417986
2277,1258519364929679360
2277,1258516088410664961
2277,1258511057242349568
2277,1258510200065015808
2277,1258495627585114121
2277,1258493585110052864
2277,1258489713993842688
2277,1258486792975761414
2277,1258485808589234176
2277,1258484765252112388
2277,1258484613032394755
2277,1258481988249542656
2277,1258477278008348672
2278,1260120468583059456
2278,1258891724807499776
2278,1258871882562113543
2278,1258610452994633729
2279,1259600994482089984
2279,1259387821321830402
2279,1258708790523895809
2279,1258508682234478592
2279,1258493057642778624
2279,1258485238700871680
2279,1258475217917063168
2279,1258469676268453888
2279,1258466138981163009
2279,1258452189443432455
2279,1258450286529691650
2279,1258439493486612486
2279,1258436923087036418
2279,1258436689577627650
2279,1258433170032095235
2279,1258431917562699776
2279,1258431670061076481
2279,1258430391746269186
2279,1258430371185807362
2279,1258429132465033217
2279,1258426414669463554
2279,1258414286373879809
2279,1258388628885114881
2279,1258377054220955649
2279,1258367748696088576
2279,1258354642376962048
2279,1258296759698231300
2279,1258284384295227393
2279,1258281661344743424
2279,1258260271908270081
2279,1258247183112912897
2279,1258237623518269441
2279,1258236718643400707
2279,1258230072072237059
2279,1258230070625267722
2279,1258222540096450561
2279,1258222144787529728
2279,1258218869333909504
2279,1258214987476226052
2279,1258212779594526721
2279,1258211255682314246
2279,1258209567349051398
2279,1258209561988775943
2279,1258209419273347074
2279,1258208956746534912
2279,1258203365345034240
2279,1258203321325813762
2279,1258202236372414467
2279,1258199871389159429
2279,1258197396502315008
2279,1258197354907402247
2279,1258196099053076481
2279,1258193083348344834
2279,1258192240754606080
2279,1258190588916174854
2279,1258190560025735168
2279,1258189428461371392
2279,1258189158289338368
2279,1258188723461804032
2279,1258187885330784257
2279,1258187561886941184
2279,1258187496132939777
2279,1258187346811518981
2279,1258186990782238725
2279,1258186962608943104
2279,1258186650112458761
2279,1258185374867886081
2279,1258185194575671297
2279,1258183101135695872
2279,1258183033074712577
2279,1258183022232231936
2279,1258182982705254402
2279,1258181693090955264
2279,1258181026171551744
2279,1258178958027153408
2279,1258176029794975744
2279,1258175986195222529
2280,1268235146219618315
2280,1263735584067067909
2280,1259508253337116673
2280,1259453390242885632
2280,1259367409854668802
2280,1259246024805232641
2280,1258825109646856194
2280,1258801861320232960
2280,1258798206558900224
2280,1258553680569171969
2280,1258530093648863234
2280,1258487399774138372
2280,1258452418079186945
2280,1258440474622259202
2280,1258440473443618820
2280,1258440471480635392
2280,1258440471400988672
2280,1258440470172061696
2280,1258434052798832643
2280,1258434049053323265
2280,1258433171936305159
2280,1258403775544528897
2280,1258388909244858370
2280,1258388648703205377
2280,1258366343935475712
2280,1258351428227104768
2280,1258337736618016770
2280,1258304852091904012
2280,1258288089803354113
2280,1258260297204326400
2280,1258251598834196482
2280,1258232687518797824
2280,1258230256965570560
2280,1258220392117751808
2280,1258208444701696007
2280,1258200920501846016
2280,1258168423709736961
2280,1258164909248053253
2280,1258160119537438720
2280,1258158898101587968
2280,1258139715297071110
2280,1258122479811342336
2280,1258113204301029379
2280,1258105326433456130
2281,1259670574055526400
2281,1259507124599549957
2281,1259414906954227716
2281,1258425372720283649
2281,1258423854940041216
2281,1258347614279532544
2281,1258335895603818496
2281,1258208445074939905
2281,1258200916609495040
2281,1258199208168955906
2281,1258140140339261440
2281,1258139670468165633
2281,1258137484439048193
2281,1258137077113372673
2281,1258136515533836290
2281,1258133757846052864
2281,1258124436286377984
