index,tweet_id
2313,1257378217171746818
2313,1257378216584646656
2313,1257375059099947014
2313,1257367457397907457
2313,1257367235011674113
2313,1257364668949172231
2313,1257361883134296066
2313,1257359898230259714
2313,1257357152194367489
2313,1257354400273661960
2313,1257352319437541376
2313,1257351644586618880
2313,1256826895309537284
2313,1256810624367112195
2313,1256738922727645185
2313,1256706071235899393
2313,1256665234904924167
2313,1256644274575286274
2313,1256642752017608705
2314,1270115525654310912
2314,1259022425011957761
2314,1258011886249029633
2314,1257743045447032832
2314,1257648830855733248
2314,1257572047615557632
2314,1257535579220140032
2314,1257427414243819525
2314,1257414856787079169
2314,1257407768576716800
2314,1257393652940320774
2314,1257378846107631620
2314,1257378846002814976
2314,1257378482763546624
2314,1257375067098484738
2314,1257364671495102470
2314,1257359904706301954
2314,1257127858906030080
2314,1257073934329155585
2314,1256919974951751680
2314,1256889281479610368
2314,1256746803925364737
2314,1256743229455773697
2314,1256736219146289152
2314,1256726046197510144
2315,1275159760808148993
2315,1257261635531661312
2315,1257089557331410944
2315,1257017048498044928
2315,1256705810400530432
2315,1256656478410362885
2315,1256649668848574464
2315,1256646526010396672
2315,1256640734901317633
2315,1256628404872347648
2315,1256628404503240706
2315,1256628402439680002
2315,1256628402338951170
2315,1256628401961439233
2315,1256627526291476480
2315,1256612299571224577
2315,1256488608258637824
2315,1256466325226098692
2315,1256462202699165696
2315,1256406083406569472
2315,1256367808008433664
2315,1256344787394768896
2315,1256338363621097472
2315,1256304945998884866
2316,1261344404578562049
2316,1258819409679958022
2316,1258064848665096192
2316,1257017263821139968
2317,1258064759582273536
2317,1257017612334178304
2319,1260903010265436161
2320,1259523836850077705
2320,1259076338021027842
2320,1258688230247018497
2320,1258151557830307840
2320,1258080590387187712
2320,1257817219213467648
2320,1257796598790107136
2320,1257770884309360649
2320,1257664847069745153
2320,1257622516262219777
2320,1257572592812085249
2320,1257441632095555587
2320,1257414845483417603
2320,1257389166117167104
2320,1257380995633905676
2320,1257378490866896896
2320,1257367227982139392
2320,1257364005020147714
2320,1257359863107256321
2320,1257357143457570821
2320,1257352312433115137
2320,1257240560684990465
2320,1257067321228767232
2320,1256960148096106497
2320,1256761318234886145
2320,1256701278412922880
2320,1256440116806995968
2320,1256410342986518530
2320,1256383290333786112
2320,1256307681280749568
2321,1256977768283353088
2321,1256977767280922626
2321,1256886246841909248
2321,1256584258799337473
2321,1256496579525181440
2321,1256328550610644998
2321,1256311789274292226
2321,1256298225910177798
2321,1256291568568332289
2321,1256286789909667841
2321,1256265259993706498
2321,1256265259683217410
2322,1262138367032078342
2322,1258057694893625344
2322,1257650254872285186
2322,1257615294643572736
2322,1257414847949611010
2322,1257378487410835456
2322,1257367454407372802
2322,1257367230750359563
2322,1257357147794477057
2322,1257352316283486208
2322,1256656337301168129
2322,1256655232559431683
2322,1256382352449662976
2322,1256358783875526657
2322,1256355479967551488
2323,1265669912518893568
2323,1260441004185878528
2323,1258425698387099650
2323,1258406416781578240
2323,1258074407643332608
2323,1257994520530235394
2323,1257913599139418112
2323,1257901450241486849
2323,1257889942878990337
2323,1257374743637954560
2323,1257297501683625984
2323,1257249652551946241
2323,1256979654935797760
2323,1256976856861081601
2323,1256892010230841345
2323,1256816458144927744
2323,1256765494889046016
2323,1256703784144842753
2323,1256617355318304768
2323,1256589259630403584
2323,1256413678565556225
2323,1256387018340343808
2323,1256376539853328384
2323,1256300111568592896
2323,1256294076766248960
2323,1256293316645154816
2323,1256288033915023365
2323,1256286783093932037
2323,1256241871103447041
2324,1258976262716088321
2324,1257009049352069120
2324,1256668179557949440
2324,1256640235447910400
2324,1256624755664318466
2324,1256624753604849664
2324,1256617486826512386
2324,1256548006389825536
2324,1256492754458169344
2324,1256489617924198400
2324,1256462204616028165
2324,1256451986808954880
2324,1256435944019771392
2324,1256433876945309701
2324,1256402486488940544
2324,1256395511499800580
2324,1256375755992375302
2324,1256350200890712064
2324,1256346291774222336
2324,1256339250187919360
2324,1256335738062303232
2324,1256238229688287232
2325,1271778592301744128
2325,1256803209101918208
2325,1256705812719898627
2325,1256582174205239297
2325,1256496568728981506
2325,1256348505704144896
2325,1256306650937360385
2325,1256293328523423744
2325,1256286790861729792
2326,1263114652659191809
2326,1261801329233670145
2326,1260259849214070784
2326,1259601186522529800
2326,1258228204059398150
2326,1257887942531526657
2326,1257558755366993920
2326,1257485035889926144
2326,1257314145969385473
2326,1257225707903688710
2326,1257216286670630912
2326,1257181660971282433
2326,1257129635566850048
2326,1257103362396315648
2326,1257091949988806656
2326,1257090878541201409
2326,1257076440497033223
2326,1257041259308277760
2326,1256954601410093064
2326,1256947607953272832
2326,1256821419201171457
2326,1256798691333201925
2326,1256768271531073537
2326,1256749505455828992
2326,1256640739468996608
2326,1256640223527743490
2326,1256632345295192064
2326,1256628409083367424
2326,1256628408684969986
2326,1256628403467255808
2326,1256628403345584129
2326,1256627530313764864
2326,1256624764602380288
2326,1256624753827176448
2326,1256624751822245888
2326,1256574715411521537
2326,1256571283392745473
2326,1256542414573092864
2326,1256528620912164864
2326,1256486134089232385
2326,1256462203626151937
2326,1256448880536887302
2326,1256442210154876928
2326,1256406067145310210
2326,1256405937721507841
2326,1256383987578265602
2326,1256375765119221760
2326,1256367814119616514
2326,1256358755010138113
2326,1256350198936166400
2326,1256344792021250049
2326,1256338868363653120
2327,1259109652647862276
2327,1258864575765794819
2327,1258570159201103872
2327,1258569144397705218
2327,1257625660576628737
2327,1257541089311035392
2327,1257085204532998144
2327,1257033923634348035
2327,1256878731211280384
2327,1256815854928437250
2327,1256710412936118274
2327,1256663575197876230
2327,1256643143983747072
2327,1256636729265582080
2327,1256609276761530368
2327,1256609276170088449
2327,1256519402620682241
2327,1256485709122240512
2327,1256474092141674497
2327,1256462942490423296
2327,1256462205668769793
2327,1256460217635737604
2327,1256459030865883136
2327,1256436858688548865
2327,1256436276716285952
2327,1256433876018311168
2327,1256430982720188416
2327,1256389698072784899
2327,1256384419130216448
2327,1256375745133363200
2327,1256365305397424135
2327,1256363115421339649
2327,1256362402074914816
2327,1256356426177490944
2328,1260972683111665664
2328,1259188518766731265
2328,1258225541871628289
2328,1257794962843934722
2328,1257656811307573250
2328,1257615293024628737
2328,1257597164143943682
2328,1257414846670389249
2328,1257378489189236736
2328,1257367229588475910
2328,1257364006186233857
2328,1257359864554311680
2328,1257357144841740293
2328,1257352314123321351
2328,1256790331628101632
2328,1256646876625022984
2328,1256470647401844738
2328,1256438621248208896
2328,1256379113293692928
2328,1256358833431162888
2328,1256352726713159680
2328,1256337276524732418
2329,1271633514316705795
2329,1261733415046561797
2329,1258946890802049027
2329,1257623794707030016
2329,1257334754430640133
2329,1257319228396339203
2329,1257271616989528064
2329,1257245219386470401
2329,1257173516702502913
2329,1257161084324270080
2329,1257096950555594754
2329,1257083865568620545
2329,1256986728415391744
2329,1256977770971881473
2329,1256977770040754177
2329,1256906142132736000
2329,1256901344889315328
2329,1256635642160861185
2329,1256629636353585152
2329,1256496597891977216
2329,1256460606745559041
2329,1256433248877506560
2329,1256415625133592578
2329,1256306382611058690
2329,1256293325599981568
2329,1256291565309317120
2329,1256286788999495681
2329,1256273859340271621
2329,1256265258672418817
2329,1256265258114547713
2329,1256260454613159939
2329,1256241714261626881
2329,1256198232205520896
2329,1256179283292311552
2330,1257475239816167425
2330,1257223430874660864
2330,1257007420787822593
2330,1256977772246970373
2330,1256916444635414529
2330,1256679659695210496
2330,1256674988259590145
2330,1256624186153410561
2330,1256617332270653440
2330,1256609562830012416
2330,1256422670448680960
2330,1256293580378984448
2330,1256291563379978240
2330,1256286788097728513
2330,1256265257690910720
2330,1256265257195933696
2330,1256241794272112641
2330,1256184517859012608
2330,1256176601458343945
2330,1256155968406159363
2330,1256148245090164736
2331,1264383650256338945
2332,1278158851276185601
2332,1277892491442823168
2332,1277886787155787776
2332,1277655713561575424
2332,1277648828624068608
2332,1277537470939267075
2332,1277211532741525506
2332,1277211531005083648
2332,1277152179816628225
2332,1277130349860884480
2332,1276918642266066945
2332,1276874319143059462
2332,1276847323319066625
2332,1276774834228396035
2332,1276773965122252800
2332,1276752134655139840
2332,1276750512805855232
2332,1276702148223315968
2332,1276667719144714241
2332,1276637458021724163
2332,1276634732105592833
2332,1276622054549307393
2332,1276597592953143297
2332,1276560605655248898
2332,1276553417918423042
2332,1276534831539781633
2332,1276517457667096583
2332,1276516573994348544
2332,1276512619436945409
2332,1276512174655942661
2332,1276507264300580865
2332,1276498684591644673
2332,1276495099799703552
2332,1276494508000194560
2332,1276491946907840517
2332,1276488391459254273
2332,1276488064609800193
2332,1276487327234158592
2332,1276486888044421122
2332,1276470343180435458
2333,1277543446325182466
2333,1277135757405282305
2333,1276795334216351744
2333,1276531773049053186
2333,1276516625638981639
2333,1276412067650519040
2333,1276371002906144768
2333,1276290490271490048
2333,1276119696320888832
2333,1275970619872546816
2333,1275949880033390594
2333,1275829168157061123
2333,1275762096253239297
2333,1275747002387660801
2333,1275745872240799744
2333,1275738410146099202
2333,1275735883057070081
2333,1275733491645325313
2333,1275726255275548672
2333,1275693611686952966
2333,1275670878039224320
2333,1275659431498440705
2333,1275616474753835014
2333,1275546055677849600
2333,1275495992930914304
2333,1275490043721891844
2333,1275485164555173894
2333,1275474296324775937
2333,1275458609007083523
2333,1275452456827121665
2333,1275451808362590209
2333,1275448541918289921
2333,1275437516007460865
2333,1275434822165385218
2333,1275433280796372994
2333,1275429533739450369
2333,1275427671111905281
2333,1275425796505681925
2333,1275424739775913984
2333,1275423250130993153
2334,1278074604276396033
2334,1277674417238298627
2334,1276020824491929601
2334,1275970706262630400
2334,1275828750723276800
2334,1275779575092588544
2334,1275731961231876098
2334,1275686474936131584
2334,1275625554486726656
2334,1275447304309239809
2334,1275421548753666060
2334,1275402713635999744
2334,1275394052641284096
2334,1275385012280594432
2334,1275324396601782272
2334,1275318788116885505
2334,1275228962881323010
2334,1275222204251160579
2334,1275213611598614528
2334,1275183297748889600
2334,1275154524194443269
2334,1275141063364182017
2334,1275130811436675073
2334,1275114069171875841
2334,1275112581036937222
2334,1275100338165395456
2334,1275079057349046273
2334,1275074751325560832
2334,1275071157952065537
2334,1275070302641205252
2334,1275066086921080837
2334,1275062250936528897
2334,1275053967605665799
2334,1275035692205322240
2334,1275030758013485056
2334,1275029031860101121
2334,1275028398985940992
2334,1275027533872926720
2334,1275025342089039872
2334,1275025111951847424
2334,1275024348852760578
2334,1275023446863499264
2334,1275022227688157185
2334,1275022207736045569
2334,1275021523808669696
2334,1275021410004541441
2334,1275019216584945664
2334,1275017736972832776
2334,1275017255286431745
2334,1275014773097271296
2334,1275013094306168832
2334,1275013031320268801
2334,1275012897199083520
2334,1275010556383150085
2334,1275008800223870984
2334,1275005120543993856
2335,1277065837770354695
2335,1277065698339172353
2335,1276843178553827330
2335,1276650857157791747
2335,1276153262308286469
2335,1275799167005265925
2335,1275341094503538689
2335,1275114114810032131
2335,1275077606497333251
2335,1275055722892410881
2335,1275037037738016768
2335,1275030791144329216
2335,1274940375954681856
2335,1274874453814640640
2335,1274699820440018945
2335,1274312331518971904
2335,1274200807164874754
2335,1274172370606006273
2335,1274123406636695557
2335,1274050699773579266
2335,1274050397892640773
2335,1273945929146654720
2335,1273905877708427265
2335,1273854430668926977
2335,1273769242429718529
2335,1273766713625128966
2335,1273756643293945856
2335,1273655554859307008
2335,1273639412610428929
2335,1273587366591070209
2335,1273569823553810432
2335,1273548190852284416
2335,1273538658407190528
2335,1273538276935249920
2335,1273515555513724928
2335,1273508041988530177
2335,1273480724075679744
2335,1273478524800774144
2335,1273449376069885953
2335,1273443361345724416
2335,1273442813426925568
2335,1273438969326235649
2335,1273418848058966017
2335,1273417648563511297
2335,1273396288592252931
2335,1273392295782617089
2335,1273369392676470786
2335,1273366666655805443
2335,1273364265873944584
2335,1273361477974573063
2335,1273360414122946561
2335,1273335555070267395
2335,1273325764021112832
2335,1273320265653669893
2335,1273310774379732992
2335,1273303170588917761
2335,1273302528780759043
2335,1273302419833675777
2335,1273300401509462017
2335,1273295048696832003
2335,1273293074777509888
2335,1273286894961389568
2335,1273282564321611781
2335,1273281648008630272
2335,1273280319978946561
2335,1273278804572561408
2335,1273275483363344385
2335,1273260381935407108
2335,1273254383669690369
2335,1273253949265424384
2335,1273252214795108353
2335,1273251732265598976
2335,1273251040008081408
2335,1273250817370476545
2335,1273250440122183682
2335,1273243492161110019
2335,1273241126531727360
2335,1273233705243275264
2335,1273233560363728898
2335,1273232976424439809
2335,1273232801886875648
2335,1273230824381517824
2335,1273229015902556160
2335,1273224274170597376
2335,1273223524480618497
2335,1273218290308038656
2335,1273215328441585664
2335,1273214511835516928
2335,1273211237007011841
2335,1273198935050530817
2335,1273198452437065728
2335,1273188880645099522
2335,1273188697467387904
2335,1273186480760987648
2335,1273183571310592000
2335,1273183297951141890
2335,1273183199821209600
2335,1273180371128123394
2335,1273178448048148482
2335,1273176783102316545
2335,1273175205884628994
2335,1273174840451760128
2335,1273171276287401984
2335,1273168640163094528
2335,1273164379647770625
2335,1273159399629041665
2335,1273156003048062976
2335,1273147634904113154
2335,1273145595310546947
2335,1273138687929434115
2335,1273138476251320326
2335,1273137984922058752
2335,1273137680038137856
2335,1273132795720871941
2335,1273132017429987328
2335,1273130851396657159
2335,1273130156731793410
2335,1273129226439450624
2335,1273129097204555778
2335,1273124956273074179
2335,1273121500535689216
2335,1273115393318629377
2335,1273114308390633473
2335,1273107223481376769
2335,1273102602608279554
2335,1273095167101349889
2335,1273094134190964738
2335,1273093144242880513
2335,1273092426740068352
2335,1273091229463478277
2335,1273091013503057923
2335,1273090278623248389
2335,1273082294866194432
2335,1273079960870273024
2335,1273079588936019969
2335,1273079228335087616
2335,1273077142922747904
2335,1273077064644558849
2335,1273074391895531521
2335,1273071977046007809
2335,1273064334139240450
2335,1273063856387035137
2335,1273063702296768520
2335,1273061243989958657
2335,1273060122672144384
2335,1273056847474409473
2335,1273056446662561795
2335,1273056279406108672
2335,1273054761269391360
2335,1273054500136386561
2335,1273050634791591942
2335,1273049289850343432
2335,1273048349109891073
2335,1273045137875034112
2335,1273043852538986497
2335,1273043435025338369
2335,1273042899916251136
2335,1273038460966916097
2335,1273033311439511552
2335,1273030118416547842
2335,1273025797129998336
2335,1273025501955850246
2335,1273024940019572736
2335,1273022313538166785
2335,1273021634429898752
2335,1273021519002775552
2335,1273021299594596352
2335,1273020648063991808
2335,1273020032696684545
2335,1273018997123006467
2335,1273018519874154503
2335,1273017596300886016
2335,1273016691673518081
2335,1273014747332358144
2335,1273014625756483591
2335,1273014344654172161
2335,1273013493709639686
2335,1273012349423816707
2335,1273010436846297094
2335,1273009877259083777
2335,1273008396741087232
2335,1273008288632897538
2335,1273007404771430402
2335,1273006535506042881
2335,1273005955341594629
2335,1273005642953957378
2335,1273005459411095552
2335,1273005437827182592
2335,1273002475629363200
2336,1278175467883937792
2336,1277135472389652486
2336,1276902723577929728
2336,1273885498159890432
2336,1272880491838861312
2336,1272604838011064321
2336,1272568432819462146
2336,1272489656341475328
2336,1272469734018220033
2336,1272450073335603200
2336,1272397627594698753
2336,1272394048964186117
2336,1272374227107106818
2336,1272329335039389696
2336,1272319261768159233
2336,1272310531508953089
2336,1272305177886932994
2336,1272296361157787648
2336,1272263403546054657
2336,1272213038628696064
2336,1272155479255457794
2336,1272060750257893382
2336,1271990766525710336
2336,1271979037313900544
2336,1271963573523120130
2336,1271962564642009088
2336,1271941643353165824
2336,1271936268096532480
2336,1271934465875607552
2336,1271929770494717952
2336,1271927586445090816
2336,1271926235124371458
2337,1278416406057549824
2337,1273103073519505410
2337,1272888481040171011
2337,1272888398152372224
2337,1272888373825482753
2337,1272888345631342600
2337,1272888328430510083
2337,1272888307345694726
2337,1272888287603109888
2337,1272888259379703811
2337,1272888236319346690
2337,1272888203800870919
2337,1272888180015075331
2337,1272888161606270978
2337,1272888137325449218
2337,1272888113879306240
2337,1272888086599536647
2337,1272888069591572480
2337,1272888051421888512
2337,1272888031175901185
2337,1272888014797246469
2337,1272838831201533952
2337,1272605227334549505
2337,1271833291474309120
2337,1271779069416353792
2337,1271536707129802754
2337,1270674406096826368
2337,1270602486353522689
2337,1269978018778406912
2337,1269673249165762562
2337,1269657417220009984
2337,1269612889649885184
2337,1269611993943674882
2337,1269537305754247168
2337,1269479195048128512
2337,1269435236414185472
2337,1269214952461484032
2337,1269207872354676736
2337,1269191296587096064
2337,1269163891340144641
2337,1269124912867753986
2337,1269042845916237827
2337,1269023999540858880
2337,1268981453381144583
2337,1268973326803877890
2337,1268956634795184129
2337,1268951491072741382
2337,1268951469320855552
2337,1268921945585745921
2337,1268906235463708672
2337,1268860927568424964
2337,1268841202775883776
2337,1268831347478593536
2337,1268830390824906758
2337,1268829520502632448
2337,1268788362929897472
2337,1268763320938639361
2337,1268737953725140993
2337,1268680928403927040
2337,1268680360411488258
2337,1268667486133800960
2337,1268650997733195776
2337,1268641200426438674
2337,1268634152024379393
2337,1268622579448905728
2337,1268596910887141377
2337,1268596869753692161
2337,1268586948781674496
2337,1268584701188595714
2337,1268584563686682626
2337,1268582372376809472
2337,1268581380193169409
2337,1268578682517557248
2337,1268573610702184448
2337,1268573109642162179
2337,1268571725601501185
2338,1278240740796219393
2338,1277353324623171586
2338,1272605456138211333
2338,1270295291200241666
2338,1270020308947386371
2338,1269594694050185216
2338,1268925216757108739
2338,1268836249281929217
2338,1268676853478326272
2338,1268614965788737536
2338,1268528587222761472
2338,1268452447736999939
2338,1268450305131155460
2338,1268448695802044418
2338,1268225036105768960
2338,1268176111508340736
2338,1268078991711313920
2338,1268064868772597761
2338,1268061765155172352
2338,1267974935500054528
2338,1267949264430419968
2338,1267926503880192000
2338,1267898460675563521
2338,1267879437405687810
2338,1267879274402504705
2338,1267861961401925633
2338,1267821294885597193
2338,1267801979088068610
2338,1267797851335266304
2338,1267797811535495168
2338,1267797810767974401
2338,1267784222728749056
2338,1267778119274029056
2338,1267762461320581125
2338,1267752755734740992
2338,1267683948466970624
2338,1267682839543382021
2338,1267644042990374912
2338,1267641633933271040
2338,1267619974451023872
2338,1267592298419847171
2338,1267577036597583873
2338,1267562553653309444
2338,1267562336039997441
2338,1267526167969648641
2338,1267514419149504513
2338,1267512898454269952
2338,1267511982401306624
2338,1267501981582540802
2338,1267488256096116738
2338,1267482879589834754
2338,1267471887405395968
2338,1267463461849542656
2338,1267455197246304257
2338,1267451718532382726
2338,1267449945939992577
2338,1267442708093833216
2338,1267441776240939008
2338,1267438388912644099
2339,1273617032546787329
2339,1271107360619147264
2339,1270816179209281537
2339,1270721254211727365
2339,1270646132134211584
2339,1270431009838940160
2339,1270328912313298944
2339,1269230203907252227
2339,1268964381603196930
2339,1268530762372067330
2339,1268466226100989952
2339,1268440842412404738
2339,1268432355150237696
2339,1268342600399978498
2339,1268271764938936320
2339,1268271015102083078
2339,1268199552525520896
2339,1268161147167014912
2339,1268138107335053313
2339,1268090056042045441
2339,1268079126893727744
2339,1267954841894236161
2339,1267918431786987520
2339,1267850997533212674
2339,1267806441823285248
2339,1267803679886901248
2339,1267801899832676358
2339,1267800835918086145
2339,1267782158271340544
2339,1267769183946883072
2339,1267749082786869250
2339,1267734553302462464
2339,1267675699743252480
2339,1267668645871792130
2339,1267586246575980544
2339,1267583555829456898
2339,1267581444089540608
2339,1267560270861348865
2339,1267538927709310979
2339,1267529237386444805
2339,1267517789989859333
2339,1267512632308834310
2339,1267512601354948614
2339,1267502024339275778
2339,1267496511962787842
2339,1267481854187204611
2339,1267477592858398722
2339,1267476681771671555
2339,1267472453749608448
2339,1267468826041561089
2339,1267456806084907010
2339,1267441316356595712
2339,1267430514769698816
2339,1267422631885778947
2339,1267408818490744833
2339,1267406673540308992
2339,1267396699103858689
2339,1267396497873596416
2339,1267396491489902599
2339,1267395482432819210
2340,1275906302234046464
2340,1269253230564950016
2340,1268921097472401414
2340,1268814949272489985
2340,1268598928167129096
2340,1267848977057267713
2340,1267803049722089474
2340,1267780502712246274
2340,1267773204795396096
2340,1267319059814776833
2340,1267299356090089472
2340,1267260671911026688
2340,1267238686820876293
2340,1267002714887729152
2340,1266996718077464577
2340,1266830878195347456
2340,1266788247000223745
2340,1266747979286958085
2340,1266743181846163456
2340,1266690444567744514
2340,1266688326813265925
2340,1266662769488625666
2340,1266618591849439233
2340,1266586480010579970
2340,1266575163564478466
2340,1266549020844888065
2340,1266535823782051841
2340,1266526359016189952
2340,1266515277061271553
2340,1266513078360977409
2340,1266508396469116930
2340,1266496012916387840
2340,1266489303695310851
2340,1266473528787779584
2340,1266469054279286784
2340,1266462688810590215
2340,1266447559154860039
2340,1266433892711649282
2340,1266427312276492290
2340,1266425496025403394
2340,1266424104581767172
2340,1266414589572345856
2340,1266414460920426496
2340,1266412527660883968
2340,1266409868740702209
2340,1266408168944476167
2340,1266408005517537280
2340,1266403133481091072
2340,1266398085892145152
2340,1266393879697293313
2340,1266389633992187905
2340,1266388757982457857
2341,1276529902884278273
2341,1276523461242806272
2341,1271014496472047616
2341,1267002760593014786
2341,1266600120386228224
2341,1266445230288633862
2341,1266087589775368193
2341,1265916502823354369
2341,1265650649661915137
2341,1265489158484774919
2341,1265269210432839685
2341,1265251265170354179
2341,1265231625232801793
2341,1265222315261997062
2341,1265179639170977797
2341,1264978217258999808
2341,1264920199335206912
2341,1264912487155032064
2341,1264910287494406144
2341,1264905258872045569
2341,1264873653629521920
2341,1264849975021797378
2341,1264834798826123264
2341,1264780650395004928
2341,1264699358399868931
2341,1264670905248239619
2341,1264569143040278530
2341,1264557721136893953
2341,1264539318871363584
2341,1264447964967104513
2341,1264412913449795584
2341,1264395972257472515
2341,1264363150058688514
2341,1264274174161367040
2341,1264238522019516416
2341,1264210241320673281
2341,1264162165973487616
2341,1264137910711996418
2341,1264128202051588097
2341,1264125066612109319
2341,1264123088813395977
2341,1264101614547337216
2341,1264074526314414080
2341,1264069546236878853
2341,1264003655621128192
2341,1263995684522545156
2341,1263994610931523584
2341,1263989222450618368
2341,1263988174973435905
2341,1263984713007534080
2341,1263980093195485188
2341,1263971163635625988
2341,1263964391218843648
2341,1263957203763036169
2341,1263943099837022210
2341,1263936435243102208
2341,1263934163838623744
2341,1263923370791444480
2341,1263907793146437632
2341,1263901703876653056
2341,1263878149655326720
2341,1263874773139898368
2341,1263872331585183744
2341,1263871256883068928
2341,1263868240968560645
2341,1263866923793608704
2341,1263863508745228288
2341,1263860915772022785
2341,1263859746408292352
2341,1263859150200508419
2341,1263858066514219009
2341,1263857274625425411
2341,1263856213709766656
2341,1263855888735092736
2341,1263855321807753222
2341,1263854439674175490
2341,1263854043950186503
2341,1263852395395596288
2341,1263852114624872448
2341,1263847225597112320
2342,1271026184143417344
2342,1268634574608904197
2342,1268619071802638339
2342,1267093702255742976
2342,1266430132065009666
2342,1265584084409073666
2342,1265545034855743497
2342,1265206748668887040
2342,1265192053509517313
2342,1265191816300843008
2342,1265147176897912832
2342,1265146514869010433
2342,1265014422281564161
2342,1264990099374309378
2342,1264910722468904961
2342,1264841705313857538
2342,1264587021923880961
2342,1264227585518682122
2342,1263999308329881601
2342,1263987337068867590
2342,1263913490613284869
2342,1263907585192800257
2342,1263870441434648576
2342,1263837817169481728
2342,1263825325365977088
2342,1263794769114914817
2342,1263792732218068998
2342,1263786449528172551
2342,1263764014665854976
2342,1263722572304257026
2342,1263722414380216320
2342,1263722413663141895
2342,1263672195580125187
2342,1263648906505621504
2342,1263607586017939459
2342,1263575266540105730
2342,1263570009575604232
2342,1263569766066749441
2342,1263544603313086471
2342,1263515375687266311
2342,1263503208271556610
2342,1263486898183569408
2342,1263482862952644612
2342,1263475699060477952
2342,1263465901749350406
2342,1263464980118208512
2342,1263433774169231361
2342,1263433365530673155
2342,1263426080611934210
2342,1263421389551341568
