index,tweet_id
2177,1263495148047970306
2177,1263002066013872128
2177,1262974217181704192
2177,1262936466344181761
2177,1262870153554849795
2177,1262839458434437121
2177,1262694616337469441
2177,1262664045749915650
2177,1262646717922660357
2177,1262625336757542912
2177,1262614094915309573
2177,1262509339589308418
2177,1262471104448397313
2177,1262469366760656896
2177,1262465688821694464
2177,1262446991923195905
2177,1262431139383455744
2177,1262430764076896268
2177,1262426742037155847
2177,1262426739558322185
2177,1262426737612165127
2177,1262426734571294732
2177,1262420946079453184
2177,1262419955682889728
2177,1262418930976428038
2177,1262418930204684288
2177,1262415537448947712
2177,1262415537046339586
2177,1262415535414734848
2177,1262413261972082689
2177,1262411677884129280
2177,1262411001011437568
2177,1262410253607399426
2177,1262410251266953217
2177,1262407620775702528
2177,1262407614832369664
2177,1262406706723766278
2177,1262402997868548096
2177,1262401620870139904
2177,1262397593079906308
2177,1262387047702159362
2177,1256433253680066560
2177,1256433248462307329
2178,1267280214679142401
2178,1265260008087916547
2178,1265234396430336000
2178,1264191093324738561
2178,1263715458634547203
2178,1263594789066272771
2178,1263520879100792833
2178,1263117066132832258
2178,1262623109586321408
2178,1262607769384804353
2178,1262463227159609345
2178,1262392031109951489
2178,1262391332204621829
2178,1262379225341923331
2178,1262375487898353665
2178,1262375400232988672
2178,1262362359353442304
2178,1262344455400706048
2178,1261772885938655234
2178,1261707494734417924
2178,1261671617832288257
2178,1261671139891429379
2178,1261622794191810561
2178,1261573095271231488
2178,1261546049577066496
2178,1261537612277391361
2178,1261518679482777602
2178,1261510191570280450
2178,1261506055416111106
2178,1261490295474212864
2178,1261434262668013568
2178,1261431101504892928
2178,1261428420178661376
2178,1261427899694899202
2179,1272722746196127744
2179,1271525725238185987
2179,1265130419923693568
2179,1264585451362570243
2179,1264559043294695424
2179,1264352612524097536
2179,1263817730127474692
2179,1263581610269716485
2179,1263551726088450049
2179,1262465183722680320
2179,1261688468645670913
2179,1261555286453690368
2179,1261445184803360768
2179,1261444385700544512
2179,1261432657612660737
2179,1261323347792523267
2179,1261247206935461888
2179,1261189786011721729
2179,1261182621423460353
2179,1261173403077079042
2179,1261162220395864065
2179,1261151877477142531
2179,1261115468254867456
2179,1261095459264892928
2179,1261085408953356288
2179,1261082272309997568
2179,1261072212511129600
2179,1261058112766840837
2179,1261050541976612867
2179,1261043141588799494
2179,1261041679655673858
2179,1261037045805232128
2179,1261031798487875586
2179,1261021815150960645
2180,1271060170517491713
2180,1264874308213628928
2180,1263881605464174595
2180,1262269046483046401
2180,1262146307449409536
2180,1262146306405011457
2180,1262146304710451202
2180,1262146303305359360
2180,1262146302114136065
2180,1262027619975004161
2180,1261993546430775296
2180,1261889293741588481
2180,1261627098663473153
2180,1261612247283105794
2180,1261555303226761219
2180,1261371780381372416
2180,1261368910089121792
2180,1261352296643846144
2180,1261344309409918977
2180,1261340581835333635
2180,1261330023958679552
2180,1261325591740989440
2180,1261323824211132416
2180,1261321453753909248
2180,1261321451870642176
2180,1261319523833184257
2180,1261318925394067458
2180,1261318689749598210
2180,1261308409774669824
2180,1261288422053904384
2180,1261267046362419201
2180,1261235134650515456
2180,1261194458609192960
2180,1261107594418163712
2180,1261077019430981632
2180,1261070947785850880
2180,1261070458209910784
2180,1261052099711905792
2180,1260974377874620417
2180,1260965833829990402
2181,1263012637564194816
2181,1262887862581833733
2181,1262398255754883077
2181,1262256094254174208
2181,1261952122553237504
2181,1261778615311560704
2181,1261686229830995973
2181,1261685601847242752
2181,1261658744947163137
2181,1261622286056112128
2181,1261602159541604352
2181,1261555311321714688
2181,1261434866777952257
2181,1261385761720430593
2181,1261372408147120134
2181,1261368132217663489
2181,1261348888633577472
2181,1261345226330796032
2181,1261343724841439232
2181,1261343532322701313
2181,1261342087175213056
2181,1261342085770141698
2181,1261340586516176898
2181,1261338832739467265
2181,1261330789570093057
2181,1261330342843232263
2181,1261259250405380099
2181,1261237524300574720
2181,1261079292731064320
2181,1261072093434662912
2181,1261066399448883200
2182,1264081100529381377
2182,1262812456390459405
2182,1262799819413676032
2182,1262738292228780033
2182,1262163534730928135
2182,1262012051649691648
2182,1261842949601705985
2182,1261627421184401408
2182,1261351460635172866
2182,1261319679135662082
2182,1261308275611652097
2182,1261272058211811328
2182,1261192907769380866
2182,1261190574436204544
2182,1261132142983221250
2182,1261072214440452096
2182,1261016706467717121
2182,1261016580579684352
2182,1261013736007049220
2182,1261013007217446912
2182,1261006720786149378
2182,1261005376838721537
2182,1260983810608463874
2182,1260959527953928192
2182,1260951876239011840
2183,1262296674321477632
2183,1262200769912147968
2183,1261974775435603970
2183,1261797148129202177
2183,1261686227536769024
2183,1261685600035332096
2183,1261555308117274624
2183,1261501636356083712
2183,1261404241995821056
2183,1261403614586662912
2183,1261399430093135872
2183,1261373709102661633
2183,1261371783384457217
2183,1261368130237952000
2183,1261345222514159622
2183,1261343726879690752
2183,1261342085057114112
2183,1261342083484246017
2183,1261340584016408577
2183,1261338827936931842
2183,1261333780255723523
2183,1261328875620990977
2183,1261316879961882624
2184,1270475770440364034
2184,1263129266679623680
2184,1262615450288037889
2184,1262507642787786752
2184,1262479044571992071
2184,1262375356591411202
2184,1262090434181861376
2184,1262042723722412035
2184,1262023839694966784
2184,1261935345442136064
2184,1261725348439289857
2184,1261719554515963904
2184,1261626615680978944
2184,1261613321737900032
2184,1261566691827486720
2184,1261555298998812673
2184,1261555279533047808
2184,1261509633048555520
2184,1261496816299892742
2184,1261457676745097218
2184,1261405633380667392
2184,1261403383816048640
2184,1261366161893027840
2184,1261358952899461121
2184,1261355552740761600
2184,1261344310580125703
2184,1261342213205684224
2184,1261342089792548864
2184,1261342088605491200
2184,1261342085099040775
2184,1261342084734177286
2184,1261340580732260352
2184,1261338815999983622
2184,1261330022259929090
2184,1261323822512386049
2184,1261323341211643904
2184,1261318687342157828
2184,1261308539957542914
2184,1261298945143300096
2184,1261250289207738368
2184,1261163284675170304
2184,1261141779799314434
2184,1261123939801141251
2184,1261091890457456640
2184,1261076742757810183
2184,1261074622180659200
2184,1261055198593572864
2184,1261015824615309312
2184,1260967209460879363
2184,1260966242573324294
2184,1260965891807862785
2184,1260951513590984709
2184,1260950156217774085
2185,1275761404386172928
2185,1275510196337553413
2185,1268847866807713792
2185,1265474670821650433
2185,1264513743528046592
2185,1264496461183479813
2185,1263487958201643009
2185,1263252425152102411
2185,1263218957819019264
2185,1263002896519626752
2185,1262953403841490944
2185,1262910514910412800
2185,1262327214294458369
2185,1262253315611656192
2185,1262128792128172034
2185,1262009765410070529
2185,1261967219015155713
2185,1261823937014427649
2185,1261751084089061381
2185,1261732565632851970
2185,1261686228522397696
2185,1261685600966459394
2185,1261626452602245121
2185,1261555309753008130
2185,1261490311584534528
2185,1261370727594246144
2185,1261368131311685632
2185,1261367731296669696
2185,1261360569849802752
2185,1261356242670219265
2185,1261348886171586561
2185,1261345223944204291
2185,1261343726346985472
2185,1261343577092747264
2185,1261342086114144256
2185,1261342084688052224
2185,1261340585253908481
2185,1261338829308510208
2185,1261330343690489859
2185,1261328954964795393
2185,1261321685522841603
2185,1261298070999969793
2185,1261284070060851201
2185,1261270316459929600
2185,1261174120550670336
2185,1261164594648813568
2185,1261162900019908609
2185,1261126642849767429
2185,1261101437385351168
2185,1261092315332034561
2185,1261078866858332165
2185,1261078601744748546
2185,1261075187015069696
2185,1261073231626280960
2185,1261071779176550400
2185,1261065085906272256
2185,1261061888974217224
2185,1261049213447634944
2185,1261042520089227265
2185,1261041817966936064
2186,1267486237604143106
2186,1263370923421335552
2186,1263029479204630528
2186,1262216377382973441
2186,1262137976110362624
2186,1262104435876155397
2186,1261748891231285248
2186,1261635047297335298
2186,1261634367505534979
2186,1261308361846513665
2186,1261281431797534726
2186,1261192903378055168
2186,1261177375544541185
2186,1261111820070252544
2186,1261072216487276544
2186,1261042728844111872
2186,1261021029779963904
2186,1261020773055160320
2186,1261016703863005184
2186,1261016578608381952
2186,1261013734065164297
2186,1261013004159680514
2186,1261006718202449922
2186,1261005372019499008
2186,1261005370509520896
2186,1261001661314732034
2186,1260997855088705542
2186,1260991594724982790
2186,1260986220798042113
2186,1260969761384488960
2186,1260918173592743936
2186,1260893382529806339
2186,1260893380998905859
2187,1263310495806885894
2187,1262329022043824131
2187,1262288636114022400
2187,1262211692571717632
2187,1262079936749277186
2187,1262074741302665217
2187,1262073928673099777
2187,1262066896041623552
2187,1261446298831433733
2187,1261333284497362944
2187,1261325711673040896
2187,1261325690386907139
2187,1261264846701690880
2187,1261257150505947136
2187,1261212105518112769
2187,1261192893701787650
2187,1261189677089882114
2187,1261181211524730886
2187,1261122097746755585
2187,1261117244773457921
2187,1261086283121799168
2187,1261017449471684608
2187,1261016567229239296
2187,1261004415965843458
2187,1260985891687931912
2187,1260979447433289728
2187,1260979446594469888
2187,1260979133544366081
2187,1260971469137424385
2187,1260968507996614657
2187,1260967631990992896
2187,1260961401432166403
2187,1260959192724066306
2187,1260959190622695426
2187,1260958289141141504
2187,1260950877629829121
2187,1260947401734590467
2188,1270272175954591745
2188,1268990980444708864
2188,1266049895280017408
2188,1264325971387256835
2188,1263747587598925824
2188,1262555551403257857
2188,1262423879651332096
2188,1262203892734914560
2188,1262148435819388928
2188,1262145377798696962
2188,1262109764894339072
2188,1261763606984617984
2188,1261725770201862146
2188,1261721848192151557
2188,1261677063007854592
2188,1261483877752807424
2188,1261426629139718147
2188,1261407543424737280
2188,1261393610332729344
2188,1261393482016587777
2188,1261390612101771264
2188,1261389898478759937
2188,1261389713186844672
2188,1261388634290360320
2188,1261386232732561409
2188,1261305832655990784
2188,1261274136401281027
2188,1261268250198933504
2188,1261265836238659586
2188,1261232732589432833
2188,1261212104444407811
2188,1261211829956751360
2188,1261192888421175296
2188,1261162524382199813
2188,1261126305476534272
2188,1261008388789538816
2188,1260979135431749633
2188,1260971464993525765
2188,1260969511039033344
2188,1260967624063713281
2188,1260962790698823680
2188,1260961399192334339
2188,1260960573681885184
2188,1260958290080661504
2188,1260950910001389571
2189,1267819403971686400
2189,1262812457329930244
2189,1261555292762001409
2189,1261355548793991168
2189,1261342209300824064
2189,1261342084415451138
2189,1261342083970854912
2189,1261342082737659905
2189,1261342082595082240
2189,1261341833486983172
2189,1261337315093344257
2189,1261333153177669633
2189,1261323337579388929
2189,1261190944273113088
2189,1261153473028030464
2189,1261129200699944962
2189,1261115475963961344
2189,1261090520157298689
2189,1261084449514676225
2189,1261077125689495553
2189,1261073354066460673
2189,1261072044185325568
2189,1261071810369654786
2189,1261067115018289153
2189,1261058842126737408
2189,1260709084417884162
2189,1260685083419258880
2189,1260684388712321024
2190,1268855765340692480
2190,1265902387849506816
2190,1263305112988065793
2190,1263265295420010496
2190,1262221568127746055
2190,1262150470388322305
2190,1262054744379371520
2190,1261768850657378305
2190,1261735153547829248
2190,1261695522294968322
2190,1261464166503550976
2190,1261415996130287616
2190,1261404110953132032
2190,1261381408171397120
2190,1261264646574669825
2190,1261243067367141376
2190,1261218968930525185
2190,1261213991860232192
2190,1261197131173343232
2190,1261192900920082432
2190,1261192388481110018
2190,1261111818937753601
2190,1261072217556889611
2190,1261059814278467590
2190,1261045377018613764
2190,1261041228625281024
2190,1261025877929848832
2190,1261018953276522496
2190,1261016577631109120
2190,1261013733075234823
2190,1261005370236928000
2190,1261005368156545024
2190,1261001660035448832
2190,1260997853134151681
2190,1260993320349827072
2190,1260991592434892801
2190,1260987879657889793
2190,1260944355856191489
2190,1260936022839267328
2190,1260919168435716096
2190,1260899196275691522
2190,1260893828090920960
2190,1260763985005199361
2190,1260713735535988736
2190,1260709115044737025
2190,1260706097234509825
2190,1260674529669664770
2190,1260666010211770368
2190,1260665641410768896
2191,1262329624752685059
2191,1261192899477340160
2191,1261016576699973632
2191,1261008906773344256
2191,1260986509848649728
2191,1260982758979108868
2191,1260981170633879553
2191,1260979131342376964
2191,1260976462921949188
2191,1260968499616206849
2192,1261403260595736576
2192,1261192877822152706
2192,1260939801819099136
2192,1260925594663112705
2192,1260827571521912832
2192,1260827216428007425
2192,1260783030018473987
2192,1260707781243310080
2192,1260702121801986051
2192,1260686104983986176
2192,1260684801406717952
2192,1260679231270457348
2192,1260649665273270272
2192,1260647007003136000
2192,1260642736790622209
2192,1260642735943323649
2192,1260639306919673856
2192,1260635228827258880
2192,1260629211510984707
2192,1260618765773025286
2192,1260566902138703872
2192,1260553521335726082
2192,1260514264386699264
2193,1264668798604521475
2193,1264580310248890370
2193,1264551255449403405
2193,1262359889709617160
2193,1262156561323040768
2193,1262137801350545408
2193,1262136395172212741
2193,1262134546075615232
2193,1261536521892618240
2193,1261382186864750593
2193,1261368121211924480
2193,1261298658626199552
2193,1261225063023611904
2193,1261192897279545349
2193,1261131814451765249
2193,1261092453681160199
2193,1261078824684605441
2193,1261041103983177729
2193,1261016575726870528
2193,1261008903568932865
2193,1260986507814416385
2193,1260979132105658369
2193,1260976461621743617
2193,1260967635099025414
2193,1260649529222688768
2193,1260607502195896320
2193,1260599825990422528
2193,1260585720277880833
2193,1260584116510130178
2194,1262878606117740544
2194,1262444097652117504
2194,1262387643456851968
2194,1261636519183384576
2194,1261626799857041408
2194,1261555290534817793
2194,1261370386479935488
2194,1261367684639477761
2194,1261341831364636672
2194,1261338285093253122
2194,1261337311599489029
2194,1261333151873261570
2194,1261313771319914496
2194,1261308242581471233
2194,1261198697280536576
2194,1261189330980098048
2194,1261169068435836930
2194,1261144440531324928
2194,1261137193004752896
2194,1261136752946880515
2194,1261115474990870529
2194,1261077123554476032
2194,1261073352585854977
2194,1261072046311854081
2194,1261071845417193472
2194,1261067112451379200
2194,1260948308199182337
2194,1260874513085943809
2195,1267976658411237377
2195,1267976559941517312
2195,1267976218542067713
2195,1267632986821926913
2195,1267632556821770240
2195,1266748666704007171
2195,1264360955829301248
2195,1262344368419147778
2195,1261892506733576192
2195,1261413799904477187
2195,1261192880091250688
2195,1261049671008608258
2195,1260979447882121216
2195,1260979445550080002
2195,1260979444895739904
2195,1260979444853821440
2195,1260979444723838976
2195,1260974411609370624
2195,1260970968505335808
2195,1260970126729310209
2195,1260944616205045761
2195,1260862257409507329
2195,1260832993524015105
2195,1260797576946651137
2195,1260786175318667267
2195,1260707782208045056
2195,1260702120749273089
2195,1260674353714343938
2195,1260649667554996224
2195,1260649091136020481
2195,1260646054753517568
2195,1260644572394221568
2195,1260642738766135296
2195,1260639308077314048
2195,1260635466149363712
2195,1260635231008305152
2195,1260630959814303745
2195,1260629213524213760
2195,1260543202068578304
2196,1271709948292952064
2196,1267433973602349057
2196,1262334918278942720
2196,1262157749129031681
2196,1262137700334751744
2196,1261268599794216964
2196,1261267018440798208
2196,1261200800182931456
2196,1261192891956891648
2196,1261192440268181504
2196,1261016563655704576
2196,1260995929634553858
2196,1260979445046710277
2196,1260979444769906688
2196,1260979134756511744
2196,1260971466914508800
2196,1260967630363594757
2196,1260961400383569921
2196,1260960574755631104
2196,1260950900903993349
2196,1260596162148663296
2196,1260592222392782849
2196,1260577070859632642
2197,1276940629864402944
2197,1276299142998953984
2197,1273001312762937347
2197,1272606872776761344
2197,1272338924677951488
2197,1271416979174363136
2197,1268443415651352578
2197,1266760850439909376
2197,1266031306066010112
2197,1264977077574545409
2197,1264085032999833600
2197,1263914809692545027
2197,1263910749551779840
2197,1263900219944644608
2197,1263874775106990082
2197,1263861317728899073
2197,1263839834470330370
2197,1263812839770189824
2197,1263808952564764672
2197,1263762744836161537
2197,1263760865334976512
2197,1263739383292637184
2197,1263724828730650624
2197,1263711355284094976
2197,1263703893722071041
2197,1263688775957270528
2197,1263688395395497985
2197,1263674252902854656
2197,1263665834137772032
2197,1263665068803121153
2197,1263657858534539264
2197,1263648324462104576
2197,1263639431195570176
2197,1263626706302013441
2197,1263623054908940290
2197,1263616257821011969
2197,1263612116424155139
2197,1263610493039673345
2197,1263605313179127808
2197,1263603991444930560
2197,1263600805845905412
2197,1263600777408286721
2197,1263599265357561856
2197,1263598191020105728
2197,1263237849815699456
2197,1263156340706467841
2197,1262614309831663616
2197,1262548040247894021
2197,1262539646459838466
2197,1262514754326839300
2197,1262507261546692611
2197,1262408630760071171
2197,1262307438528614402
2197,1262108043921285124
2197,1262058628745498624
2197,1262044968052330498
2197,1262041501015703552
2197,1261999236125777922
2197,1261935131616407553
2197,1261627789276598272
2197,1261599692380606464
2197,1261582851188895746
2197,1261451307618983936
2197,1261374626707369984
2197,1261338958144901120
2197,1261308645612142592
2197,1261263889003622400
2197,1261250223508205570
2197,1261192885141110785
2197,1261180691460485121
2197,1261156766454251520
2197,1261153105573343232
2197,1261132829540392960
2197,1261125748464611328
2197,1261099648351117312
2197,1261095107413127172
2197,1261086445240045568
2197,1261084192764497920
2197,1261082752520032256
2197,1261048755278807041
2197,1261000835162689536
2197,1260998958698004480
2197,1260979459072516096
2197,1260979455926796289
2197,1260979455851290625
2197,1260979450834939904
2197,1260979448045699072
2197,1260974414713073665
2197,1260970134128037890
2197,1260958608331767810
2197,1260898288955527172
2197,1260885251372482560
2197,1260884607463034881
2197,1260867755085107201
2197,1260806055610605568
2197,1260796140322201600
2197,1260786173343084545
2197,1260778422642642944
2197,1260774764399886337
2197,1260766848309768196
2197,1260741631608672256
2197,1260736928846143499
2197,1260724543037071361
2197,1260714584060690433
2197,1260707789317365760
2197,1260704687214526464
2197,1260702118039691267
2197,1260699681186856960
2197,1260697089853407232
2197,1260695601815212036
2197,1260688500258680832
2197,1260687703458435079
2198,1260615336971419649
2199,1262940105343262720
2199,1262939991694544896
2199,1262939071267176449
2199,1262939068540780550
2199,1262540419054948352
2199,1262298387061395456
2199,1261192861506310146
2199,1260838341467082754
2199,1260830557270876165
2199,1260830012233654272
2199,1260726122095865860
2199,1260704784501411840
2199,1260630773918347264
2199,1260629892527353857
2199,1260626625932128256
2199,1260616567584256001
2199,1260616566665646080
2199,1260616566455930880
2199,1260616561062146049
2199,1260616560260988930
2199,1260615933615239168
2199,1260615427803066368
2199,1260609291167375361
2199,1260606367242444801
2199,1260605041653747713
2199,1260604229258850304
2199,1260599009581858818
2199,1260597437019779072
2199,1260596574293577731
2199,1260594023422713856
2199,1260585655157080067
2200,1262072990948306950
2200,1261782869585694720
2200,1261775449190854657
2200,1261329186825932800
2200,1261192863016247296
2200,1261081232793833472
2200,1260815028195921920
2200,1260790852332531713
2200,1260674350929371137
2200,1260630777127030784
2200,1260629897891831809
2200,1260616570922917893
2200,1260616569874309126
2200,1260616569752662016
2200,1260616563180236800
2200,1260616563066941441
2200,1260615937205481473
2200,1260615431145926657
2200,1260609289632219139
2200,1260609128143224832
2200,1260605043352502274
2200,1260604235411935232
2200,1260599011758739466
2200,1260596573488189442
2201,1262033963759144961
2202,1272981344017158145
2202,1263763901788958722
2202,1263237332850925569
2202,1263155992386326528
2202,1263002075643985921
2202,1262918207989518336
2202,1262912968204996614
2202,1262909544629506049
2202,1262833070664757249
2202,1262762894736764930
2202,1262662395022979072
2202,1262642516865753089
2202,1262483160421617664
2202,1262456553535201283
2202,1262446986831245312
2202,1262440957850443777
2202,1262440957347127301
2202,1262431864452718593
2202,1262426834177863680
2202,1262426741508673540
2202,1262426735687036928
2202,1262419966835466243
2202,1262418281392222210
2202,1262411931706630144
2202,1261877288427294720
2202,1261874237557661702
2202,1261472899682021376
2202,1261437338678366214
2202,1261435136974848001
2202,1261433901060407298
2202,1261420464930316288
2202,1261417960150720512
2202,1261401464259244032
2202,1261400218555150337
2202,1261389733575483392
2202,1261381092327579649
2202,1261369900573982721
2202,1261369533090021376
2203,1265609976405463041
2203,1264692787552772096
2203,1263847466581008384
2203,1263748578524225538
2203,1263688007275745282
2203,1263634642965377024
2203,1263587630005903361
2203,1263292557779365888
2203,1263002077527146497
2203,1262732683416875010
2203,1262726452665110530
2203,1262662382205243392
2203,1262642498129846275
2203,1262477133416468480
2203,1262468756762013697
2203,1262456554562805765
2203,1262446666910662658
2203,1262444178614751233
2203,1262440958810980352
2203,1262435086118592512
2203,1262431866105352192
2203,1262427869206241280
2203,1262426836358881280
2203,1262418280347774981
2203,1262407133053677568
2203,1261844471034966021
2203,1261799564295770113
2203,1261455178479239168
2203,1261437009471721473
2203,1261420266325864448
2203,1261405761143336960
2204,1263809894496350209
2204,1263763474963931139
2204,1263132005773918209
2204,1263073576342769665
2204,1263002068375293953
2204,1262974199926317056
2204,1262930303611355136
2204,1262483155635888130
2204,1262446990258057220
2204,1262431140930916357
2204,1262430765234614272
2204,1262426744230776846
2204,1262426741282205696
2204,1262426738727850000
2204,1262426736114798594
2204,1262426735447957504
2204,1262419957280911360
2204,1262418932889030657
2204,1262418931668541440
2204,1262415538652712961
2204,1262415538254274560
2204,1262411679494782976
2204,1262410254836326400
2204,1262410252529463297
2204,1262407616090652672
2204,1262401622665199616
2205,1272922079743148035
2205,1272301310008856579
2205,1270440455545794562
2205,1270012836350066690
2205,1269798190498426881
2205,1268560399856779266
2205,1266086405677162498
2205,1263927619768090624
2205,1262595522893877248
2205,1262528889428905984
2205,1262391624409190404
2205,1262257487471767553
2205,1262236012526268416
2205,1262152620568981511
2205,1262103073406795777
2205,1262053706691940357
2205,1262040647088967683
2205,1261957002395181056
2205,1261933737656201216
2205,1261891028010692609
2205,1261890989217574914
2205,1261870719232704512
2205,1261813731681435648
2205,1261722841638027270
2205,1261700584383459329
2205,1261699361974767620
2205,1261697039508922368
2205,1261660738088730624
2205,1261652509023563776
2205,1261361662717620224
2205,1261066077653606400
2205,1261063108694507522
2206,1261720460179451904
2206,1261114813855330305
2207,1262009500569042949
2207,1261343149693100033
2208,1264135112809119744
2208,1261753782020554752
2208,1261518829454331905
2208,1261360206757298176
2208,1261333246140469253
2208,1261292312065433600
2208,1261260919746805760
2209,1274009048258666496
2209,1271965436826062851
2209,1267234184369704962
2209,1267144836223729665
2209,1267118197569961987
2209,1267088331562782720
2209,1266998059583627268
2209,1266989910197784577
2209,1266943843020095488
2209,1266864479729528833
2209,1266732345463365634
2209,1266302327817826311
2209,1266296588911009793
2209,1266294023766958086
2209,1265930943891755008
2209,1265246199709421579
2209,1264827978309140480
2209,1263855019461349376
2209,1263690031081967616
2209,1263219221179387906
2209,1262476814472982542
2209,1262398154240151553
2209,1262345827894218754
2209,1262303650912669696
2209,1262196855473086471
2209,1262057829243981824
2209,1261966034338185218
2209,1261874362053001216
2209,1261817069554802696
2209,1261786368243576832
2209,1261750787266564097
2209,1261748326283776000
2209,1261733666167730176
2209,1261687547782201344
2209,1261555295995809792
2209,1261509644654202882
2209,1261500520117743616
2209,1261367979423473664
2209,1261344312056360962
2209,1261342084176306178
2209,1261337326283681793
2209,1261332394440716288
2209,1261330019663720450
2209,1261323820545249281
2209,1261323340221788165
2209,1261320559918485505
2209,1261318684469067777
2209,1261309859900715009
2209,1260729270512635905
2209,1258841372389490690
2209,1258769193366937602
2209,1256794099623043072
2209,1256794097609838594
2210,1278471218711019524
2210,1277632106991161344
2210,1276667069568741377
2210,1276559411071377410
2210,1276552109668872193
2210,1276546948506550277
2210,1276540161132650497
2210,1276520175043518469
2210,1276500767776469000
2210,1276244532783431682
2210,1276134125733322762
2210,1275901760377364480
2210,1275792253592702981
