index,tweet_id
2484,1277927205675216899
2484,1277926397038731264
2484,1277923837632487433
2484,1277923236240654336
2484,1277920638578184192
2484,1277919169242071040
2484,1277918367656050688
2484,1277918151557160961
2484,1277918045877477376
2484,1277911389605171200
2484,1277910220551778305
2484,1277907421898424324
2484,1277905540992073731
2484,1277904715125268481
2484,1277902010902331395
2484,1277893565645942784
2484,1277889682739810304
2484,1277886020026085376
2484,1277873500389289984
2484,1277870770752978944
2484,1277868591954739201
2484,1277868096620048384
2484,1277867063252582402
2484,1277863149165662208
2484,1277857535463227393
2484,1277851863304544256
2484,1277850911096795136
2484,1277839628360470528
2484,1277834726066327552
2484,1277830625739800576
2484,1277829417754980353
2484,1277825893705166854
2484,1277821746834337792
2484,1277821586117140480
2484,1277817023121240065
2484,1277816070255017984
2484,1277814539627704320
2484,1277813615966314496
2484,1277809083211448320
2484,1277809064873996288
2484,1277808547686871040
2484,1277806803078860800
2484,1277806796560891904
2484,1277806752923299841
2484,1277804694249844736
2484,1277804264249634816
2484,1277803719875149824
2484,1277802493569794049
2484,1277801652565741569
2484,1277801255549583360
2484,1277800495617208328
2484,1277799808837865472
2484,1277799350719205378
2484,1277798836757565440
2484,1277797984256749570
2484,1277795896315514881
2484,1277793221989601286
2484,1277791265422299137
2484,1277788783862321152
2484,1277787378678067202
2484,1277784826976907265
2484,1277783733110747136
2484,1277782442112401408
2484,1277781469314899968
2484,1277779521438191618
2484,1277778462812467200
2484,1277778065075113986
2484,1277777325057290240
2484,1277772038380253186
2484,1277770813538799621
2484,1277770393730908161
2484,1277770159403544577
2484,1277769544132694018
2484,1277769377115447297
2484,1277766701698998272
2484,1277763131868053505
2484,1277762039654559745
2484,1277760870282649601
2484,1277757504450105345
2484,1277756956992651264
2484,1277753219687559174
2484,1277752532010283008
2484,1277751506016575491
2484,1277747910789287938
2485,1278419129263886336
2485,1278382883175043075
2485,1278296625241260036
2485,1278253716127318016
2485,1277985224656183296
2485,1277761683906351107
2485,1277731159678562309
2485,1277522672214310913
2485,1277155951422906369
2485,1276966013431681024
2485,1276959734973607936
2485,1276871303706927105
2485,1276515991770607618
2485,1276168349232369668
2485,1276100323694702592
2485,1276086779729281027
2485,1275693299525976064
2485,1275558071620657153
2485,1275345539975000064
2485,1275345355928993793
2485,1274628136580374528
2485,1274307416201539585
2485,1274235678843457536
2485,1273596167851515909
2485,1273495684554141696
2485,1273495679529299968
2485,1273432114914930690
2485,1272836850445692928
2485,1272815215785246721
2485,1272793659344326656
2485,1272680735523078147
2485,1272653388501696512
2485,1272573718447878149
2485,1272547054666080260
2485,1272541012003446786
2485,1272537253298999297
2485,1272531745624162305
2485,1272517937396506627
2485,1271805283354972168
2485,1271408248457965572
2485,1270409148040204290
2485,1270361571991175170
2485,1270305894434291719
2485,1270272269705773057
2485,1270107406488555525
2485,1268958385397026817
2485,1268937064147550208
2485,1268579547622133761
2485,1268565985558237185
2485,1268486514570395648
2485,1268105341675417602
2485,1267848449069928450
2485,1267501165509406720
2485,1267463413082423306
2485,1267087182562390016
2485,1266292538853306369
2485,1266285740171751425
2485,1266078325409185800
2485,1266006387567575042
2485,1265946030194995200
2485,1265928009124544512
2485,1265758311728676866
2485,1265659085539680256
2485,1265198612671352832
2485,1264979569720922120
2485,1264888948532232193
2485,1264209678445223936
2485,1263787164510412800
2485,1263600709091520512
2485,1263409359998144514
2485,1263379001202089984
2485,1263345081425309697
2485,1263065417905512448
2485,1263031491400994816
2485,1263031317631025152
2485,1262775020557930496
2485,1262701594203820032
2485,1262698368289177601
2485,1262661553024913408
2485,1262661051553898497
2485,1262362917921599490
2485,1262291854562922496
2485,1261944545865945091
2485,1261618295175811072
2485,1261428966889410560
2485,1261337447654285314
2485,1261273956415307776
2485,1261021065259728902
2485,1261000129567494144
2485,1260909265478455296
2485,1260585650790846468
2485,1260220164299206659
2485,1260125171479990272
2485,1259945040375197697
2485,1259820802196811780
2485,1259770490329149441
2485,1259580484217999361
2485,1259580271264886790
2485,1259467853494751232
2485,1259466667001667586
2485,1259087862278078469
2485,1259015281034354690
2485,1258781956097048576
2485,1258724379111849985
2485,1258648890011721728
2485,1258500986966085634
2485,1258392249546702849
2485,1258326752775958528
2485,1258074117145796610
2485,1258035549090328580
2485,1257987185170497537
2485,1257980942012030976
2485,1257973418366062594
2485,1257972387364159491
2485,1257965508596584453
2485,1257954189294141440
2485,1257947542685450240
2485,1257732123823419392
2485,1257672111679823874
2485,1257629973604716544
2485,1257611150931505158
2485,1257583065884393473
2485,1257581394332651523
2485,1257351232198410241
2485,1257330697993433088
2485,1257267960693100546
2485,1256976716427337730
2485,1256541770042802178
2485,1256358809288785920
2485,1256309935987732481
2485,1256298639095447553
2485,1256267301877354497
2485,1256214967948361728
2485,1256152052448755713
2485,1256141600822104064
2486,1277333519165882369
2486,1274164590495105024
2486,1273324670717235202
2486,1273301011487174659
2486,1273292460903395328
2486,1273286668758351873
2486,1273286666988302338
2486,1273286665834921986
2486,1273278007046742017
2486,1273275807738277888
2486,1273273832132902914
2486,1271699439221178368
2486,1271500022069125121
2486,1271454598193197057
2486,1271408910428225537
2486,1271218789548388352
2486,1271218619708575749
2486,1271208108744982530
2486,1271208103854452736
2486,1271195153139630081
2486,1271193027944595456
2486,1271179705954295809
2486,1271175385409978369
2486,1271170936314699780
2487,1278417069537665024
2487,1278319990324723712
2487,1277572529209528320
2487,1277318585485058048
2487,1276265559588401152
2487,1275511495179341824
2487,1273066575948627973
2487,1272847261568045057
2487,1272624730852470785
2487,1272514376734572546
2487,1272514374104645638
2487,1272514307905990656
2487,1272332301146320897
2487,1271649759372206081
2487,1271552400130801668
2487,1271539016450617344
2487,1271535258295578624
2487,1271495155007160320
2487,1271464819435208704
2487,1271451460581175297
2487,1271434666034319362
2487,1271091701378138113
2487,1271084141832962048
2487,1270871189410533376
2487,1270867884718292992
2487,1270766384058941441
2487,1270572198298697728
2487,1270550763564142593
2487,1270543472920006657
2487,1270543470495707138
2487,1270433233331580929
2487,1270412737726672897
2487,1270405680046854144
2487,1270266933804437504
2487,1269694293335314433
2487,1269197808541880320
2487,1268628416095551490
2487,1268626018388119553
2487,1268616019586637829
2487,1268588328728887296
2487,1268534020322795522
2487,1268347720919646208
2487,1268325281900703745
2487,1268300562472165376
2487,1268300561129943047
2487,1268234077913657348
2487,1268229767129595906
2487,1268228985177194501
2487,1268217149761490945
2487,1268198849870430212
2487,1268191353340641280
2487,1268186785538093058
2487,1268022106144616457
2487,1268016190942658560
2487,1268014564748165120
2487,1268014559111057408
2487,1267993675163893760
2487,1267988136732135425
2487,1267988013080023040
2487,1267889075257839617
2487,1267872524676796417
2487,1267824976142336002
2487,1267133858866180098
2487,1266095702813245440
2487,1265418317822431232
2487,1263199826100940801
2487,1262777189063438338
2487,1261383246035578885
2487,1260725601679413248
2487,1260266605155700736
2487,1259618531760463873
2487,1258457061890940928
2487,1258404680306130944
2487,1258061219744952327
2487,1257747503102996480
2487,1257715268404432896
2487,1257359151468068864
2487,1256569887000068099
2487,1256400085602066433
2487,1256213722021978112
2488,1278467531670351872
2488,1278433702939365382
2488,1278428996284407815
2488,1278395962772291584
2488,1278394588382859264
2488,1278377638764015623
2488,1278374975175565312
2488,1278373809460920320
2488,1278339361063362561
2488,1278327763041214464
2488,1278325176480993280
2488,1278303793965301763
2488,1278296534313054208
2488,1278293816752197635
2488,1278289198945046528
2488,1278232678819598336
2488,1278223194642505733
2488,1278219284477472768
2488,1278210434852667392
2488,1278134856787034114
2488,1278102078397636608
2488,1278074220908408834
2488,1278073709270458368
2488,1278061073124470784
2488,1278040571551133696
2488,1278032538686984193
2488,1278031926926999555
2488,1278029477952487425
2488,1278025624028942337
2488,1278013444482985986
2488,1278006242682814467
2488,1277992291722858496
2488,1277983521546530817
2488,1277982978535088128
2488,1277977692739166208
2488,1277911174558908416
2488,1277806815711866880
2488,1277723458533838848
2488,1277722921989963776
2488,1277702979831902215
2488,1277667322149429256
2488,1277648184450396163
2488,1277636775117303809
2488,1277620621363613697
2488,1277611966484426755
2488,1277566774091841536
2488,1277493843307515905
2488,1277429324342128640
2488,1277385306010869760
2488,1277322034603687937
2488,1277269257194295296
2488,1277266672500518915
2488,1277264974348517382
2488,1277220816950906880
2488,1276994594039881736
2488,1276975850278264842
2488,1276950942362095617
2488,1276913677246087170
2488,1276905293130194945
2488,1276900944492494849
2488,1276900257645752325
2488,1276883451241803781
2488,1276878378986098688
2488,1276862846698008576
2488,1276853283429048321
2488,1276800112308576256
2488,1276711991843799042
2488,1276622138171101184
2488,1276602106204557312
2488,1276592451457658888
2488,1276592377004724224
2488,1276591658524651531
2488,1276571441547313152
2488,1276507508446822400
2488,1276506722501382144
2488,1276498768834240512
2488,1276480139652673536
2488,1276476179743158272
2488,1276453237407789057
2488,1276438714131062787
2488,1276423383308173313
2488,1276357985917255680
2488,1276314233651597317
2488,1276263971465592834
2488,1276259905213730818
2488,1276229932310564864
2488,1276212194951286785
2488,1276199847100645376
2488,1276193740768542724
2488,1276188744551329792
2488,1276186075451531266
2488,1276174230745423875
2488,1276167152811282441
2488,1276164679690305543
2488,1276159063395631104
2488,1276156081526525956
2488,1276129816387993600
2488,1276124907970203648
2488,1276070156167376896
2488,1275960879255822337
2488,1275911298115440640
2488,1275911196449730560
2488,1275891672208019462
2488,1275886253490069505
2488,1275834897425485824
2488,1275819526651863040
2488,1275813824713691137
2488,1275799881748058112
2488,1275795946836762624
2488,1275784678218305542
2488,1275771778497945600
2488,1275707736366419972
2488,1275703381047357446
2488,1275645895363698688
2488,1275595056808779776
2488,1275552281371357184
2488,1275550597844885505
2488,1275543784026189824
2488,1275508962281033728
2488,1275499487813865472
2488,1275477889522249728
2488,1275467926963761153
2488,1275467158139613186
2488,1275463002704302080
2488,1275445076894744576
2488,1275443927290490885
2488,1275424619923570689
2488,1275374903487799298
2488,1275352897346326528
2488,1275346624458493953
2488,1275334955418161152
2488,1275302623952777223
2488,1275240995089608704
2488,1275240659247661056
2488,1275180208954519553
2488,1275171718714273792
2488,1275168718277001217
2488,1275166271261245442
2488,1275141505749889025
2488,1275126514351255553
2488,1275117501496598528
2488,1275112778328469507
2488,1275112649081139206
2488,1275081394897645571
2488,1275033329604198403
2488,1275029994016780288
2488,1274936670907797506
2488,1274900792638652418
2488,1274884858897186817
2488,1274854988515143680
2488,1274780383960334336
2488,1274775692576722945
2488,1274689909584998402
2488,1274643522541490177
2488,1274572676800094208
2488,1274529822807597061
2488,1274452703402496001
2488,1274418747449769985
2488,1274407970785419264
2488,1274405166100307968
2488,1274358970199621633
2488,1274328737044221952
2488,1274255963915055106
2488,1274216578511327234
2488,1274201570935107585
2488,1274192255637696514
2488,1274181549894717442
2488,1274169567343005697
2488,1274161871080140800
2488,1274118873755693056
2488,1274117263080087552
2488,1274092608281853955
2488,1273997423610925056
2488,1273981069226921992
2488,1273954335626575873
2488,1273926138344210435
2488,1273919162646233088
2488,1273919034266877955
2488,1273875669240381442
2488,1273677940291584006
2488,1273668561119125504
2488,1273668335339782146
2488,1273651774834929664
2488,1273643320183586819
2488,1273583459815116800
2488,1273523625497448448
2488,1273517658886021120
2488,1273485239214657537
2488,1273460124074553344
2488,1273341160258506753
2488,1273293916876480513
2488,1273291448813682688
2488,1273276943945867271
2488,1273268110607482885
2488,1273245439798714373
2488,1273242626502692864
2488,1273235841696116736
2488,1273224529196855296
2488,1273201934166568961
2488,1273177048060702725
2488,1273150112668270593
2488,1273144713957314560
2488,1273113460889567234
2488,1273060045333422080
2488,1273002688813371397
2488,1272998694342856704
2488,1272994004850880512
2488,1272993849506496512
2488,1272980940042776577
2488,1272959491999440896
2488,1272942651914874881
2488,1272895712494321665
2488,1272884181383745536
2488,1272881923866742784
2488,1272870824219992068
2488,1272856326356586496
2488,1272843076520808448
2488,1272724729959337984
2488,1272671867988410368
2488,1272658039707967488
2488,1272650269428338688
2488,1272644103927406592
2488,1272565245458948098
2488,1272559071799980032
2488,1272544752555175943
2488,1272517024326057984
2488,1272495556376567808
2488,1272493838029017088
2488,1272473784725929985
2488,1272472121973846017
2488,1272434371748696064
2488,1272334054180810755
2488,1272281061024690176
2488,1272249149203927040
2488,1272216586330361856
2488,1272210070835617792
2488,1272185786117562368
2488,1272173001643945984
2488,1272123239980924930
2488,1272098342412210176
2488,1272097588653617152
2488,1272084234115657728
2488,1271993272592982016
2488,1271917770939289601
2488,1271889391129186309
2488,1271870876032606208
2488,1271838247816253440
2488,1271835988017344513
2488,1271810140228866049
2488,1271791974564192258
2488,1271776085005357062
2488,1271714249165770752
2488,1271696965231734784
2488,1271663406462853121
2488,1271565591476723712
2488,1271495453620809728
2488,1271482344722006021
2488,1271461822307209217
2488,1271460845462212608
2488,1271437602248253440
2488,1271401881248518155
2488,1271389291504164867
2488,1271374471547351041
2488,1271351132372246529
2488,1271332708703064067
2488,1271325654370226186
2488,1271312028951437313
2488,1271243086572720134
2488,1271195999776669701
2488,1271165860024135687
2488,1271143942894092291
2488,1271122716565831682
2488,1271117961848172544
2488,1271111214739984388
2488,1271108940617654272
2488,1271105051210080256
2488,1271032392715829249
2488,1271014230867816453
2488,1270881413336895494
2488,1270854518897610755
2488,1270773605941391360
2488,1270768625830498306
2488,1270745805566205960
2488,1270713209859657734
2488,1270703022042218496
2488,1270701164951228420
2488,1270678374088953858
2488,1270633984456884224
2488,1270626247316516865
2488,1270613138891845632
2488,1270494246777180160
2488,1270491205344821248
2488,1270400467990872065
2488,1270275249653899264
2488,1270201867683991552
2488,1270015344250425345
2488,1270006806438445057
2488,1269979991367966723
2488,1269977605450747905
2488,1269973450443182086
2488,1269886621077262336
2488,1269857446413172736
2488,1269735900876910593
2488,1269687464135929856
2488,1269655183862173697
2488,1269654606314901504
2488,1269621015258120194
2488,1269612315579686913
2488,1269577017923719178
2488,1269554198875496449
2488,1269388744962031617
2488,1269367844912812032
2488,1269366652375896064
2488,1269315027481194496
2488,1269160538254323713
2488,1269097446598033409
2488,1269067490010607616
2488,1269062435819802624
2488,1269057462264410113
2488,1269007097905115136
2488,1268964222160875520
2488,1268915780084793344
2488,1268867527414657024
2488,1268839575138578434
2488,1268838394471370752
2488,1268836041307324420
2488,1268817554472161285
2488,1268765576899334145
2488,1268710136308273153
2488,1268706398486978560
2488,1268667461009735680
2488,1268567668791169030
2488,1268536974941528065
2488,1268521296410771456
2488,1268491749065986054
2488,1268486470886711300
2488,1268481456973758464
2488,1268455186625957889
2488,1268361247860244481
2488,1268360074038087680
2488,1268317172083744768
2488,1268305246477942784
2488,1268272126970101761
2488,1268259411983831040
2488,1268254310472835081
2488,1268246689158135808
2488,1268228321135022083
2488,1268195549502754816
2488,1268187254553444353
2488,1268176916911185921
2488,1268172315847790593
2488,1268121068574617600
2488,1268120499655266304
2488,1268116558649450496
2488,1268084564850880514
2488,1268031541059284992
2488,1267911206662266884
2488,1267896535020257280
2488,1267888451283644416
2488,1267880553551929349
2488,1267871143949713408
2488,1267788883800084483
2488,1267785405753167873
2488,1267751231004520448
2488,1267641098408615936
2488,1267594716301778945
2488,1267580062066528259
2488,1267521961518788611
2488,1267516393991397379
2488,1267506206287048707
2488,1267475393566707725
2488,1267467897624039424
2488,1267459760175099907
2488,1267440797185716227
2488,1267400886931779585
2488,1267366972016275456
2488,1267361500135591938
2488,1267353583701327872
2488,1267340242119528448
2488,1267278948058255361
2488,1267179407082389508
2488,1267141367807033344
2488,1266994535537795072
2488,1266792596870819840
2488,1266772065748746241
2488,1266766286400430081
2488,1266738740346699776
2488,1266713413000081409
2488,1266670687667748864
2488,1266666123124244482
2488,1266645772604497920
2488,1266603438563082240
2488,1266454089770176512
2488,1266452968603344898
2488,1266444237907918852
2488,1266399485955133442
2488,1266396463623536642
2488,1266382111927394308
2488,1266376991432835073
2488,1266367905886683136
2488,1266353834076647426
2488,1266353379367956482
2488,1266342592050069504
2488,1266333983203364864
2488,1266319754639355905
2488,1266295172427481089
2488,1266293203755507712
2488,1266279861187801088
2488,1266260519649869824
2488,1266218115869937664
2488,1266201599547977728
2488,1266186974467100673
2488,1266182756146524165
2488,1266172280419352576
2488,1266171439457144833
2488,1266165474464722945
2488,1266152363699535872
2488,1266149038073753600
2488,1266117327495376897
2488,1266108904813072399
2488,1266091597164195840
2488,1266081070799220743
2488,1266064323111198723
2488,1266055325708365831
2488,1266051513819881473
2488,1266041133970276353
2488,1266040032206262280
2488,1266037179626774540
2488,1266023042544697345
2488,1266013894113480705
2488,1266012243898126337
2488,1266007335027302401
2488,1266001337885634561
2488,1265987435751600129
2488,1265942382597431297
2488,1265934298688913408
2488,1265933279854833665
2488,1265923241287262208
2488,1265905989984763906
2488,1265772272545136641
2488,1265743395902930950
2488,1265738769820528651
2488,1265737353244676097
2488,1265713461142716419
2488,1265705386105081856
2488,1265704478205972486
2488,1265673253521027072
2488,1265666798260760578
2488,1265655413107601414
2488,1265653886636879872
2488,1265642572460023809
2488,1265621828975894529
2488,1265616951469981696
2488,1265615288994652161
2488,1265573256079314956
2488,1265571275822567425
2488,1265500378893778944
2488,1265482186934779905
2488,1265439585980436480
2488,1265434596558200832
2488,1265424736248451073
2488,1265412607848013826
2488,1265412556967075848
2488,1265370461900353537
2488,1265365924292550657
2488,1265364982348132353
2488,1265328871211257856
2488,1265280711206060032
2488,1265262588679671810
2488,1265256988721778692
2488,1265253475962826752
2488,1265247322981699584
2488,1265245179566387200
2488,1265078043430748168
2488,1264952169083613185
2488,1264951871468441601
2488,1264947790427365383
2488,1264942162518605824
2488,1264886826499805184
2488,1264875082905600006
2488,1264746245450371073
2488,1264703518478413828
2488,1264676400725966849
2488,1264662454786592769
2488,1264657442367037441
2488,1264649975822049280
2488,1264559663963688960
2488,1264559024772702215
2488,1264527148213309440
2488,1264526513128517634
2488,1264501637881749504
2488,1264469869002620933
2488,1264332812875784192
2488,1264313424537767936
2488,1264301603294715904
2488,1264287622509162498
2488,1264277786887426048
2488,1264254793297559552
2488,1264170724815564800
2488,1264162999662784512
2489,1278368783984398338
2489,1271880942949404679
2489,1271137503995523072
2489,1271118185056485376
2489,1271092592994848770
2489,1270949138662748166
2489,1270862220839264257
2489,1270845720615170056
2489,1270845715242196997
2489,1270837401766617089
2489,1270802262215065600
2489,1270794413292294147
2489,1270793629859057664
2489,1270793482978934786
2490,1278470993338609666
2490,1278468734194257927
2490,1278468354089549824
2490,1278468212414386176
2490,1278467900131680258
2490,1278467449181081600
2490,1278467437583835146
2490,1278467193697681412
2490,1278463439543943169
2490,1278462913251024903
2490,1278462763657027584
2490,1278461813487661056
2490,1278460127411154946
2490,1278459429529272323
2490,1278456355439837184
2490,1278455923883872256
2490,1278455870985248769
2490,1278455732325711872
2490,1278455650280976384
2490,1278455489584644099
2490,1278454592154431488
2490,1278453731244244998
2490,1278453398778589184
2490,1278453367300382720
2490,1278452657842204672
2490,1278451586868666368
2490,1278450859781873665
2490,1278449795338833921
2490,1278449580305235970
2490,1278448474569224198
2490,1278448406504132616
2490,1278448247774810113
2490,1278444271855681542
2490,1278443865515733003
2490,1278443136986079232
2490,1278442665353379842
2490,1278442496675192837
2490,1278442321697288192
2490,1278442008806330371
2490,1278441353450524672
2490,1278440913455452161
2490,1278440609087447041
2490,1278439234630758401
2490,1278437481613086720
2490,1278436448513990657
2490,1278436078320525316
2490,1278435848082636801
2490,1278435804361228288
2490,1278435149466779650
2490,1278435048857927686
2490,1278434808583069696
2490,1278434801243086850
2490,1278434483964907526
2490,1278434391803539458
2490,1278434161863376896
2490,1278433685642121223
2490,1278433281718042624
2490,1278432914729025544
2490,1278432276804763649
2490,1278431240111173635
2490,1278430677537611781
2490,1278430005203271687
2490,1278429285523566598
2490,1278428945650790400
2490,1278428413913595906
2490,1278428214273196032
2490,1278426712871665664
2490,1278425906386780169
2490,1278425807069892608
2490,1278425396153851910
2490,1278424811325263872
2490,1278423398385942533
2490,1278423088464646151
2490,1278421814050467845
2490,1278421329323200515
2490,1278419350890913792
2490,1278418156801847297
2490,1278418146903220224
2490,1278418116196872195
2490,1278417272738942976
2490,1278416590506201090
2490,1278416337539383301
2490,1278415249297661952
2490,1278414141028536320
2490,1278414076641775617
2490,1278413986300678150
2490,1278413164774899713
2490,1278412735022346241
2490,1278412412044095494
2490,1278411413480968192
2490,1278411268567728139
2490,1278411114930413570
2490,1278410822667112449
2490,1278409398696792064
2490,1278408322790588425
2490,1278407736091426818
2490,1278407156170096645
2490,1278406769790910470
2490,1278406762501193728
2490,1278405517854023680
2490,1278403427710664706
2490,1278403321691283457
2490,1278403209321574400
2490,1278403106041192451
2490,1278401807576776705
2490,1278401659920502784
2490,1278401650001088512
2490,1278400741250662401
2490,1278398224328507400
2490,1278397799298670592
2490,1278397771737899014
2490,1278396313839767558
2490,1278395576296636420
2490,1278394254642089984
2490,1278391598812807168
2490,1278390188213846016
2490,1278389513740529664
2490,1278389257602764801
2490,1278389029512400896
2490,1278388650707845121
2490,1278388545770663937
2490,1278388429957607425
2490,1278388390434668544
2490,1278387487723962369
2490,1278385955183964161
2490,1278385497077944321
2490,1278385156378722304
2490,1278385108458909698
2490,1278384633600593922
2490,1278382705143676928
2490,1278382504148234240
2490,1278382456928788481
2490,1278381866907828226
2490,1278381391705706499
2490,1278380362650062848
2490,1278380307457224704
2490,1278378411988221952
2490,1278377931899895808
2490,1278377521034166272
2490,1278376864424144901
2490,1278376416657072131
2490,1278376067581964289
2490,1278375070839255040
2490,1278374838927671296
2490,1278374466247168001
2490,1278374141897453568
2490,1278372977059430401
2490,1278372810700849153
2490,1278372632031707136
2490,1278371311065030656
2490,1278370241068716032
2490,1278370207644426241
2490,1278368971516006401
2490,1278368781518028802
2490,1278368500038410246
2490,1278367976144744448
2490,1278367786318913541
2490,1278366747767091200
2490,1278366149890068480
2490,1278365790190866436
2490,1278365627611336708
2490,1278365327617716225
2490,1278365247401857024
2490,1278365183522541568
2490,1278364185940733954
2490,1278363394567999496
2490,1278362560274862080
2490,1278361697842008065
2490,1278361641999089664
2490,1278361055425712131
2490,1278361012224360449
2490,1278360735542923265
2490,1278360723161300992
2490,1278360337721458688
2490,1278359805191569409
2490,1278359455361404928
2490,1278359206656016384
2490,1278358886446239745
2490,1278358659085541377
2490,1278357861286981638
2490,1278356063432081411
2490,1278355883349737480
2490,1278355732237148161
2490,1278355595805052928
2490,1278355473033498624
2490,1278355309984088065
2490,1278353970164047872
2490,1278353781311275009
2490,1278353425227485184
2490,1278352479663472640
2490,1278350948688179200
2490,1278350215062392832
2490,1278349975341146113
2490,1278349681966419968
2490,1278349466140135425
2490,1278349349815287808
2490,1278349250519277569
2490,1278347695669874690
2490,1278347595648294914
2490,1278347084874293248
2490,1278346736893902849
2490,1278346610041393155
2490,1278346217773301761
2490,1278345795348070403
2490,1278345340014350336
2490,1278345093653639170
2490,1278344710650646534
2490,1278344392982638593
2490,1278344386540122113
2490,1278344316184911872
2490,1278344191152664581
2490,1278343909018669056
2490,1278343872234618882
2490,1278343498085761027
2490,1278343014843322373
2490,1278342655420895234
2490,1278341447540932608
2490,1278341251910287362
2490,1278341063565082628
2490,1278340001407709184
2490,1278337434502258689
2490,1278335695766073345
2490,1278335595618672640
2490,1278335255322206210
2490,1278333952495886339
2490,1278333209567203329
2490,1278333020089520129
2490,1278331856111300608
2490,1278330437576855553
2490,1278329948420399105
2490,1278329586397458433
2490,1278328765387624451
2490,1278328506561097728
2490,1278328082894655488
2490,1278328050090938368
2490,1278327877222744065
2490,1278327693059264512
2490,1278327580974886919
2490,1278326855859269632
2490,1278326698749186048
2490,1278326529785827334
2490,1278325885964374017
2490,1278325071212351488
2490,1278324775123812355
2490,1278324605279711232
2490,1278323735209160706
2490,1278323320451194880
2490,1278321976088682496
2490,1278320004413509634
2490,1278319290928607233
2490,1278318858416226307
2490,1278318685111779328
2490,1278318610042294280
2490,1278318186006491136
2490,1278317206195994626
2490,1278317068820119552
2490,1278315522594136064
2490,1278314963136909313
2490,1278313954205466626
2490,1278313938485207040
2490,1278313723367698432
2490,1278313664924155904
2490,1278313386351251458
2490,1278312637038841857
2490,1278309598894620673
2490,1278308627955286016
2490,1278308187368800258
2490,1278306402503553027
2490,1278305620509093896
2490,1278305145915408384
2490,1278302097851613184
2490,1278301411244212224
2490,1278301093240266755
2490,1278300544323457024
2490,1278300306917523457
2490,1278299944999215106
2490,1278298251813257217
2490,1278297680452648960
2490,1278297495198666755
2490,1278297435761258500
2490,1278296916196044803
2490,1278294831333244929
2490,1278294750253195264
2490,1278294590102085632
2490,1278293539235954689
2490,1278292329665789952
2490,1278291931907461121
2490,1278290880487661568
2490,1278286627308216327
2490,1278282421281058818
2490,1278281773366022144
2490,1278280911751188483
2490,1278278293599457289
2490,1278275196923895809
2490,1278274813694554113
2490,1278274739866238976
2490,1278274087446511619
2490,1278273838246236160
2490,1278270992914227200
2490,1278268388050194432
2490,1278268296136097792
2490,1278267417802575873
2490,1278267341151838210
